1.110561e-07, 4.533455e-09
4.721324e-08, 3.658983e-07
5.166507e-08, 1.564003e-07
1.665701e-07, 2.730402e-07
4.234292e-07, 3.965068e-07
3.021124e-08, 2.086611e-07
2.372660e-07, 1.804580e-07
5.768412e-07, 9.338348e-08
3.068588e-07, 1.086963e-07
1.349588e-07, 8.388541e-08
4.140198e-07, 2.309356e-07
4.845911e-07, 7.441692e-08
6.426394e-07, 2.478132e-07
3.837774e-08, 2.245539e-07
2.477161e-07, 1.119714e-07
4.971833e-07, 4.901529e-08
1.115258e-08, 3.575527e-07
3.731514e-07, 1.973373e-07
7.132950e-07, 3.868701e-07
8.051157e-07, 2.907236e-07
4.854280e-07, 3.492811e-08
7.160848e-07, 3.250011e-07
7.002577e-07, 1.697339e-07
6.368236e-07, 6.062346e-08
3.574194e-07, 9.198686e-08
5.152580e-07, 1.492480e-07
3.942945e-07, 1.950314e-07
5.294688e-07, 2.059185e-07
1.225603e-07, 5.296382e-07
4.107554e-07, 4.341374e-07
2.963727e-07, 4.887711e-07
3.148488e-07, 4.699899e-07
3.638826e-07, 2.042819e-07
4.226176e-07, 1.054416e-08
1.009248e-06, 3.394036e-07
7.667861e-07, 1.349062e-08
9.414448e-07, 2.311118e-07
2.342756e-07, 1.172651e-07
4.724012e-07, 2.080870e-07
5.684856e-07, 4.747996e-07
1.140633e-06, 5.481808e-07
9.015662e-07, 1.370736e-07
9.710409e-07, 5.386419e-07
1.183859e-06, 6.162082e-07
1.006058e-06, 2.278145e-07
6.794010e-07, 2.789303e-07
8.933940e-07, 2.543098e-07
9.651549e-07, 4.557311e-07
6.278446e-07, 1.487531e-07
6.980647e-07, 1.887064e-07
4.428659e-07, 3.572590e-07
4.901912e-07, 2.669685e-07
9.074760e-07, 2.726813e-07
8.207656e-07, 5.895517e-07
8.375172e-07, 3.657065e-07
7.634193e-07, 4.550022e-07
2.355405e-07, 3.223165e-07
6.570618e-07, 3.844710e-07
8.500826e-07, 7.715216e-09
1.080927e-06, 1.181341e-07
7.950752e-07, 1.711923e-07
5.277480e-07, 6.711742e-08
1.109948e-06, 2.715499e-07
1.281354e-06, 2.237320e-07
1.065109e-06, 4.447820e-07
1.186409e-06, 3.787731e-07
1.075520e-06, 1.845359e-07
9.836461e-07, 2.413438e-07
9.921027e-07, 4.175058e-07
1.308215e-06, 2.102970e-07
9.142809e-07, 3.996958e-08
1.261526e-06, 2.285920e-07
7.591668e-07, 2.626777e-07
8.496806e-07, 2.946869e-07
8.954514e-07, 3.594729e-07
1.176873e-06, 4.088433e-07
5.543096e-07, 3.065476e-07
5.042936e-07, 3.733038e-07
1.286500e-06, 1.478584e-07
9.117068e-07, 3.923744e-07
1.219580e-06, 2.488131e-07
1.695428e-06, 4.214139e-08
1.549631e-06, 1.955736e-07
1.255441e-06, 2.441948e-07
1.478095e-06, 3.023459e-07
1.235654e-06, 5.136091e-08
1.394092e-06, 8.104366e-08
1.543424e-06, 4.803100e-07
1.626866e-06, 1.292546e-08
1.387279e-06, 2.611385e-07
1.429705e-06, 4.808706e-07
1.182005e-06, 3.614626e-07
1.103255e-06, 2.681287e-07
1.236289e-06, 3.015763e-07
1.342089e-06, 2.896157e-07
1.513888e-06, 2.056925e-07
1.354052e-06, 7.185043e-08
1.720255e-06, 1.625258e-07
1.702432e-06, 9.581673e-09
1.794835e-06, 8.294116e-08
1.554869e-06, 2.052051e-07
1.589121e-06, 3.520523e-07
1.594563e-06, 2.227864e-07
1.842869e-06, 2.270415e-07
1.404890e-06, 5.222215e-07
1.813266e-06, 2.838884e-07
1.866672e-06, 5.481387e-08
2.186524e-06, 5.165013e-08
2.179620e-06, 3.565886e-08
2.003439e-06, 5.749370e-08
1.960141e-06, 4.488724e-08
1.759332e-06, 1.865790e-07
1.829247e-06, 1.881862e-07
1.991321e-06, 4.084659e-07
1.868191e-06, 1.845902e-07
1.837532e-06, 4.668794e-07
2.226981e-06, 5.952657e-08
2.008574e-06, 1.036573e-08
2.050466e-06, 4.173184e-07
1.722009e-06, 4.183967e-07
2.056441e-06, 4.952099e-07
2.536951e-06, 9.983131e-08
2.372459e-06, 1.118707e-07
2.418274e-06, 7.443791e-09
2.015546e-06, 3.407795e-07
2.113646e-06, 2.749322e-07
1.913049e-06, 2.084472e-07
1.885460e-06, 5.040918e-07
2.068485e-06, 2.206452e-07
2.370929e-06, 4.068415e-07
1.756166e-06, 1.003783e-07
2.625487e-06, 3.153838e-07
2.467880e-06, 2.758873e-07
2.714571e-06, 1.064396e-07
2.624555e-06, 5.334002e-07
2.524261e-06, 7.517546e-08
2.397146e-06, 4.722470e-09
2.196102e-06, 2.733240e-07
2.240079e-06, 9.495035e-08
2.670394e-06, 3.247492e-07
2.261202e-06, 1.633076e-07
2.794286e-06, 1.884481e-07
3.019109e-06, 3.490296e-07
2.897527e-06, 4.761689e-08
2.609146e-06, 1.080435e-07
2.441197e-06, 3.404197e-07
2.809209e-06, 1.351412e-07
2.488509e-06, 5.688633e-08
2.373338e-06, 2.721142e-07
2.697266e-06, 1.550784e-07
2.864781e-06, 2.244600e-07
2.661301e-06, 5.648191e-07
2.475136e-06, 1.931720e-07
2.309478e-06, 8.219340e-08
3.479038e-06, 8.615124e-08
3.429922e-06, 3.085040e-09
3.172274e-06, 2.423826e-07
3.212015e-06, 1.319748e-07
2.812023e-06, 3.848602e-07
2.652966e-06, 4.186498e-07
2.307160e-06, 2.317431e-08
3.070801e-06, 9.879955e-08
2.817793e-06, 7.297147e-07
3.247702e-06, 1.639016e-07
2.824612e-06, 1.356600e-07
3.290862e-06, 1.184654e-07
3.267560e-06, 2.750688e-07
3.697493e-06, 4.435611e-07
3.290421e-06, 4.952143e-07
3.235135e-06, 3.471085e-07
3.361063e-06, 3.353828e-07
3.089262e-06, 3.175863e-07
2.975089e-06, 1.274795e-07
3.227111e-06, 2.574297e-07
3.146062e-06, 5.818842e-08
3.577633e-06, 2.770124e-07
2.860684e-06, 1.906294e-07
2.869608e-06, 1.622264e-07
2.900517e-06, 8.733296e-08
2.902791e-06, 6.660900e-07
4.206960e-06, 3.469813e-07
3.689781e-06, 2.551141e-07
4.005715e-06, 4.142524e-07
3.850921e-06, 2.537958e-07
3.669262e-06, 2.296290e-07
3.491502e-06, 2.697657e-07
3.509477e-06, 4.774442e-07
3.527654e-06, 3.313979e-07
3.501399e-06, 4.055887e-07
3.532689e-06, 3.369676e-07
3.014484e-06, 9.061184e-08
3.283624e-06, 4.360163e-07
3.788838e-06, 2.857567e-07
3.603737e-06, 5.532486e-08
3.781403e-06, 1.545892e-07
3.753352e-06, 1.588164e-07
3.666308e-06, 2.079909e-07
4.314385e-06, 3.066349e-07
3.617910e-06, 1.912693e-07
4.080795e-06, 2.997612e-07
3.776308e-06, 3.486202e-08
3.569157e-06, 3.142933e-07
3.791557e-06, 3.712148e-07
