3.612947e-08, 7.456957e-08
1.288277e-07, 4.622233e-07
3.026048e-07, 3.553334e-07
7.794427e-06, 5.088656e-06
1.512524e-07, 2.490599e-07
3.000038e-07, 4.015078e-08
7.871964e-07, 1.495148e-07
5.640407e-07, 4.404483e-08
3.704873e-07, 4.233267e-07
4.598448e-07, 1.142879e-07
6.658345e-08, 1.929793e-08
6.150679e-07, 9.751452e-08
7.911977e-07, 2.281206e-08
5.558864e-07, 3.650727e-07
9.374401e-07, 2.032935e-07
4.957639e-07, 3.032964e-07
5.579829e-07, 1.126581e-07
6.890832e-07, 2.389220e-07
6.329275e-07, 1.792751e-07
4.777483e-07, 1.054153e-07
1.232446e-06, 4.630176e-08
1.041336e-06, 1.913119e-07
8.113136e-07, 2.040781e-07
1.541221e-06, 2.102516e-07
7.233980e-07, 1.119141e-07
1.355407e-06, 3.157484e-07
1.309857e-06, 2.652553e-08
1.291113e-06, 1.210514e-08
1.418769e-06, 2.191538e-07
7.897591e-07, 1.908484e-07
1.133452e-06, 3.909908e-07
1.121081e-06, 5.432100e-07
1.217126e-06, 3.754195e-08
1.518145e-06, 3.263112e-07
1.679522e-06, 6.570163e-08
1.639458e-06, 2.406369e-07
1.207156e-06, 3.534653e-07
1.909940e-06, 1.028920e-07
1.482295e-06, 1.601623e-08
1.398794e-06, 3.733853e-07
2.005243e-06, 2.330354e-08
1.817952e-06, 3.830976e-07
2.072973e-06, 2.180053e-07
1.947215e-06, 5.370697e-08
1.750394e-06, 3.165560e-07
2.022553e-06, 1.098156e-07
2.060768e-06, 6.505996e-08
2.173005e-06, 1.488685e-08
2.190751e-06, 2.033681e-07
2.427984e-06, 1.011917e-07
2.455938e-06, 1.749011e-07
2.393088e-06, 1.470175e-08
1.973499e-06, 2.752416e-07
2.018675e-06, 3.441837e-07
1.724890e-06, 6.717077e-09
2.147549e-06, 1.237838e-07
2.044111e-06, 1.248290e-07
2.567970e-06, 3.825310e-07
2.484475e-06, 3.722635e-07
2.698645e-06, 1.382152e-07
2.418393e-06, 3.751122e-07
2.725363e-06, 5.444664e-07
2.061642e-06, 2.473805e-07
2.179398e-06, 9.940126e-08
2.585171e-06, 6.038447e-08
2.519514e-06, 1.108829e-07
2.419206e-06, 9.071005e-08
2.595707e-06, 3.295810e-07
2.755433e-06, 1.196759e-07
2.802859e-06, 3.679610e-07
2.522258e-06, 3.530192e-07
2.600357e-06, 4.578314e-07
2.883764e-06, 1.135819e-07
2.694189e-06, 4.767849e-08
2.362850e-06, 1.004359e-07
2.857220e-06, 7.413653e-08
3.080913e-06, 3.335468e-07
3.134014e-06, 2.206439e-07
3.171272e-06, 3.008858e-08
3.066406e-06, 1.476346e-07
2.996602e-06, 3.682191e-07
2.965587e-06, 3.387530e-07
2.688810e-06, 7.211694e-08
3.155286e-06, 1.563095e-07
2.818593e-06, 1.671763e-07
3.383228e-06, 1.843389e-07
3.252732e-06, 2.425055e-07
3.434774e-06, 8.562686e-08
3.644988e-06, 3.969323e-07
2.992144e-06, 3.921544e-07
2.951691e-06, 1.636205e-07
3.179692e-06, 1.048574e-07
3.573200e-06, 4.277977e-07
3.536843e-06, 6.513375e-07
3.577847e-06, 2.230831e-07
3.653164e-06, 3.955548e-07
3.309655e-06, 2.363509e-07
3.402644e-06, 8.292925e-08
3.176980e-06, 1.939428e-08
3.618402e-06, 3.408126e-08
3.064128e-06, 3.086190e-07
3.974572e-06, 3.156692e-07
3.821336e-06, 6.214938e-08
3.668524e-06, 3.690015e-07
3.620671e-06, 1.581206e-07
3.508368e-06, 5.314754e-08
3.869875e-06, 5.857424e-08
3.900438e-06, 4.305854e-07
3.579715e-06, 1.233710e-07
3.597775e-06, 1.061734e-07
3.665593e-06, 1.321008e-07
4.424176e-06, 2.464937e-07
4.187366e-06, 1.466249e-07
4.166714e-06, 3.448008e-07
4.037898e-06, 3.068229e-07
4.254189e-06, 3.340926e-07
4.419146e-06, 2.229055e-08
3.867357e-06, 8.055346e-08
4.121598e-06, 5.093383e-08
4.525913e-06, 3.771843e-08
4.550519e-06, 2.454914e-07
4.255276e-06, 2.062929e-07
4.594756e-06, 2.954737e-07
4.109105e-06, 5.837049e-08
4.335525e-06, 1.095366e-07
4.106725e-06, 9.315492e-08
4.517667e-06, 7.350379e-08
4.137883e-06, 1.687360e-07
4.445035e-06, 1.148835e-07
4.201842e-06, 3.162339e-08
5.077297e-06, 2.287260e-07
4.532231e-06, 1.906376e-07
5.019190e-06, 1.577570e-07
4.559143e-06, 4.636517e-07
4.638572e-06, 3.618018e-07
4.941701e-06, 1.117143e-07
5.353024e-06, 2.637653e-07
4.964942e-06, 3.527767e-07
5.261978e-06, 4.212120e-07
4.870685e-06, 2.609340e-07
4.806124e-06, 3.329122e-07
4.967018e-06, 6.080028e-08
4.962192e-06, 3.814541e-07
5.147776e-06, 5.790104e-09
4.836300e-06, 2.612638e-07
4.783498e-06, 1.389884e-07
5.419722e-06, 1.181313e-07
5.407406e-06, 2.300754e-07
5.506147e-06, 3.578207e-07
5.431377e-06, 4.393820e-07
5.043887e-06, 2.323328e-07
5.592969e-06, 2.013590e-07
5.743210e-06, 3.703655e-07
5.640651e-06, 1.949471e-07
5.532298e-06, 4.727094e-07
5.604532e-06, 4.858006e-07
5.677065e-06, 4.009151e-07
5.486365e-06, 2.120891e-07
5.417814e-06, 1.893973e-07
5.290701e-06, 4.380981e-07
5.687370e-06, 1.661473e-07
5.456776e-06, 3.739081e-07
5.986308e-06, 8.455260e-08
5.499986e-06, 5.541086e-08
6.289011e-06, 3.985739e-07
5.787276e-06, 2.028662e-07
