1.224540e-07, 4.036811e-08
5.196664e-07, 1.237808e-07
2.554150e-07, 2.067403e-07
3.828148e-07, 2.858624e-07
6.111339e-08, 2.734907e-07
3.800495e-07, 2.701053e-07
1.189952e-07, 3.442156e-07
1.088111e-07, 2.992106e-07
1.393756e-08, 5.907425e-08
2.342006e-07, 2.033419e-07
5.516534e-07, 3.766632e-07
6.314553e-07, 2.107724e-07
5.337802e-07, 2.485516e-07
3.002274e-07, 7.090873e-07
4.936395e-07, 3.330306e-07
1.729722e-07, 2.917226e-07
2.969235e-07, 2.820233e-08
2.938669e-07, 6.039465e-08
6.498479e-07, 3.035784e-07
8.391268e-07, 3.246232e-07
9.093482e-07, 5.514416e-07
7.759582e-07, 3.849466e-07
7.083290e-07, 5.193078e-07
6.669249e-07, 3.702018e-07
6.318254e-07, 2.641675e-08
3.804194e-07, 5.797460e-08
5.256801e-07, 6.054031e-09
6.245045e-07, 1.246252e-07
8.451215e-07, 1.434145e-07
7.774684e-07, 1.661225e-08
1.153611e-06, 1.366957e-07
8.604011e-07, 3.267067e-08
8.967993e-07, 3.424810e-07
8.444682e-07, 4.714740e-07
7.146382e-07, 5.431205e-07
1.007786e-06, 2.507047e-07
1.050770e-06, 2.177507e-07
8.082370e-07, 7.237634e-08
1.278241e-06, 2.456366e-08
6.429971e-07, 9.502853e-08
6.020413e-07, 3.265139e-08
1.282071e-06, 3.470612e-07
1.294253e-06, 3.021555e-07
1.346591e-06, 3.215780e-07
1.445346e-06, 1.073540e-08
1.179009e-06, 3.125819e-07
1.373426e-06, 1.906395e-08
1.461642e-06, 4.692466e-07
1.642593e-06, 2.222524e-07
1.243947e-06, 5.887196e-08
1.255465e-06, 7.214202e-08
1.239536e-06, 4.326519e-07
1.311775e-06, 1.896359e-07
1.390104e-06, 2.316274e-07
1.691669e-06, 1.322164e-08
1.637279e-06, 1.090681e-07
2.119442e-06, 3.048053e-07
2.004473e-06, 2.327518e-07
1.671542e-06, 3.740799e-07
1.485049e-06, 1.978145e-07
1.629888e-06, 1.381960e-07
2.397263e-06, 2.833485e-07
2.125152e-06, 4.351836e-07
2.647383e-06, 1.068155e-07
2.044679e-06, 3.183979e-07
1.716308e-06, 1.680411e-07
2.250164e-06, 5.173898e-08
2.295398e-06, 5.835698e-08
2.033208e-06, 1.065382e-07
2.332364e-06, 4.706726e-07
2.160533e-06, 2.189520e-07
2.534360e-06, 1.741197e-07
2.466647e-06, 2.432559e-07
2.427904e-06, 2.294051e-07
2.500973e-06, 2.138640e-07
