3.022767e-07, 3.982703e-07
7.901696e-08, 3.438862e-08
1.362904e-07, 4.212521e-07
1.297168e-07, 3.950449e-07
2.246741e-07, 4.193631e-07
1.346758e-07, 2.199437e-07
1.988462e-08, 7.322726e-08
3.267052e-07, 6.239225e-09
2.678435e-07, 9.363997e-08
4.096074e-07, 3.814402e-07
6.599880e-07, 9.035684e-08
6.415923e-07, 2.604016e-07
4.948406e-07, 3.111692e-08
4.130887e-07, 6.320556e-08
3.414093e-07, 8.130453e-08
5.840680e-07, 2.160943e-07
3.135930e-07, 2.507059e-07
4.687059e-07, 4.832854e-08
7.410280e-07, 7.034762e-08
6.540216e-07, 5.121796e-07
8.098994e-07, 1.607142e-07
7.809589e-07, 1.123009e-07
6.570589e-07, 5.240086e-09
4.739821e-07, 2.115062e-07
8.502126e-07, 1.015448e-07
6.990785e-07, 5.198605e-07
6.022476e-07, 1.826905e-07
7.623511e-07, 4.128585e-08
7.447825e-07, 5.431328e-08
1.094017e-06, 6.678731e-08
1.159057e-06, 5.099674e-08
9.307424e-07, 1.388939e-07
8.336195e-07, 2.845233e-07
6.580093e-07, 4.569721e-07
7.615650e-07, 4.608111e-07
8.500984e-07, 1.242447e-07
1.015497e-06, 2.656687e-07
8.359203e-07, 3.344358e-07
8.854495e-07, 3.792147e-08
1.797939e-06, 2.918561e-07
1.453269e-06, 4.186916e-07
1.604921e-06, 2.970075e-07
1.388354e-06, 1.434442e-07
9.441488e-07, 2.819048e-07
1.427168e-06, 3.240010e-08
1.026064e-06, 1.990764e-07
1.432232e-06, 2.941351e-08
1.235313e-06, 1.090947e-07
1.449111e-06, 2.464315e-07
1.874604e-06, 2.384142e-07
1.817541e-06, 2.715679e-07
1.435202e-06, 2.103642e-07
1.746643e-06, 3.739808e-08
1.504734e-06, 1.956997e-07
1.537645e-06, 3.100395e-07
1.223544e-06, 4.185351e-07
1.720871e-06, 2.096851e-07
1.788926e-06, 8.231669e-09
1.423291e-06, 5.265412e-07
1.861642e-06, 3.805500e-07
1.980496e-06, 2.755907e-07
1.714213e-06, 2.312088e-07
2.185620e-06, 1.436783e-07
1.510966e-06, 3.088595e-07
1.826453e-06, 7.135476e-08
2.071512e-06, 1.300812e-07
2.106094e-06, 1.547109e-08
2.036554e-06, 4.077763e-07
2.428411e-06, 1.839734e-07
2.378351e-06, 2.581361e-07
2.457867e-06, 3.294266e-07
2.078721e-06, 2.108385e-07
2.426167e-06, 3.462092e-07
2.068871e-06, 3.594878e-08
