1.552165e-07, 1.666684e-07
2.833544e-07, 7.546150e-08
1.819159e-07, 3.233537e-07
3.751494e-07, 5.271513e-08
2.193906e-08, 1.921989e-08
5.813161e-07, 3.349397e-07
6.013820e-07, 9.534963e-08
6.238376e-07, 6.731947e-08
5.951227e-07, 1.097429e-07
5.595828e-07, 3.217727e-07
5.171767e-07, 2.016372e-07
4.764315e-07, 1.549712e-07
3.693110e-07, 2.551471e-07
1.308509e-07, 2.560498e-07
6.814340e-07, 4.246419e-07
1.509966e-07, 3.368348e-07
6.569132e-07, 1.175534e-07
5.061373e-07, 8.740818e-08
4.596717e-07, 1.698705e-07
3.367195e-07, 1.361810e-07
4.219303e-07, 2.581376e-08
5.570621e-07, 5.972699e-09
2.560080e-07, 7.021292e-08
2.966405e-07, 3.474642e-08
5.389826e-08, 5.877425e-08
7.554541e-07, 1.916881e-08
6.447764e-07, 4.150324e-08
7.363300e-07, 1.299605e-07
5.791587e-07, 5.237629e-08
1.148055e-06, 1.397785e-07
8.980390e-07, 1.533789e-07
7.272305e-07, 1.356030e-07
7.215368e-07, 5.341181e-08
8.964724e-07, 1.512432e-07
6.793476e-07, 6.861663e-08
5.798678e-07, 1.970804e-08
1.200943e-06, 3.931321e-07
1.133031e-06, 2.800560e-07
1.133935e-06, 3.667627e-07
9.343083e-07, 3.786960e-07
9.699921e-07, 1.640162e-07
1.183843e-06, 1.786715e-07
1.223525e-06, 1.219001e-07
7.512723e-07, 2.171945e-08
1.104069e-06, 1.901402e-07
1.699839e-06, 2.626221e-07
1.342224e-06, 3.456733e-07
1.369516e-06, 4.248570e-07
1.488503e-06, 2.090212e-07
1.548960e-06, 2.599670e-07
1.248164e-06, 3.392441e-07
1.260210e-06, 5.279697e-07
1.140821e-06, 3.572255e-07
1.750050e-06, 3.586207e-08
1.172948e-06, 1.606157e-07
1.531813e-06, 1.436973e-07
1.661351e-06, 3.032717e-07
1.891277e-06, 2.331101e-07
1.703721e-06, 2.973004e-07
1.831568e-06, 5.160314e-07
1.251187e-06, 3.394109e-08
1.726756e-06, 1.352261e-07
2.169937e-06, 7.720627e-08
1.919833e-06, 4.184433e-07
1.820578e-06, 2.297802e-07
1.900255e-06, 4.148167e-08
2.015926e-06, 1.802425e-07
1.947816e-06, 1.815895e-07
1.837863e-06, 6.093043e-08
1.888314e-06, 9.334042e-08
2.132703e-06, 3.530447e-07
1.607831e-06, 1.947825e-07
1.773855e-06, 8.470508e-08
1.639015e-06, 4.086397e-07
2.086761e-06, 5.945324e-08
1.963891e-06, 3.822675e-08
2.398474e-06, 3.599463e-07
2.131010e-06, 4.362018e-08
2.278760e-06, 1.470125e-07
1.938005e-06, 2.052185e-07
2.265739e-06, 5.653688e-07
2.265276e-06, 4.861912e-07
2.298085e-06, 6.927744e-09
1.932900e-06, 3.486863e-08
1.836829e-06, 3.339555e-07
2.601562e-06, 2.257404e-07
2.403007e-06, 2.370380e-07
2.149782e-06, 4.255551e-07
2.194119e-06, 1.141815e-07
2.318652e-06, 5.356171e-08
2.248851e-06, 4.641511e-08
2.532803e-06, 2.609165e-07
2.173606e-06, 3.500645e-07
2.408734e-06, 5.490265e-08
2.279344e-06, 7.693558e-08
2.473665e-06, 4.653857e-08
2.685079e-06, 2.940948e-07
2.461708e-06, 4.191731e-08
2.796132e-06, 1.587283e-07
2.717331e-06, 6.589104e-08
2.461089e-06, 1.018183e-07
2.700654e-06, 1.196846e-07
2.437191e-06, 1.739982e-07
2.870541e-06, 2.197460e-07
2.977741e-06, 1.862659e-07
2.514636e-06, 1.422402e-07
3.261741e-06, 6.181746e-09
2.832966e-06, 1.720555e-07
2.957787e-06, 1.933407e-07
3.196476e-06, 8.264065e-08
2.758211e-06, 2.193505e-07
2.982655e-06, 7.175498e-08
3.206326e-06, 2.540869e-07
3.066933e-06, 3.570096e-07
3.004614e-06, 4.174279e-07
3.040927e-06, 2.253615e-07
3.121273e-06, 5.691744e-07
2.978138e-06, 4.426331e-08
3.643688e-06, 3.699148e-07
3.390346e-06, 3.396704e-07
3.137925e-06, 1.976146e-07
3.123483e-06, 2.681598e-07
2.983330e-06, 2.405163e-07
3.491357e-06, 8.881297e-08
3.338525e-06, 1.215431e-07
2.927863e-06, 1.810412e-07
3.233625e-06, 1.573742e-08
3.877331e-06, 1.482597e-07
3.323899e-06, 1.229346e-07
3.692580e-06, 1.900096e-07
3.634956e-06, 2.685299e-07
3.899242e-06, 3.719785e-07
3.519788e-06, 4.672866e-07
3.699082e-06, 9.115044e-08
3.434750e-06, 2.527765e-07
3.663296e-06, 2.511450e-07
3.216890e-06, 4.032203e-08
3.368180e-06, 1.700353e-07
3.601704e-06, 2.984207e-07
3.903528e-06, 1.987493e-07
3.706609e-06, 1.337801e-07
3.853872e-06, 1.334971e-07
3.931004e-06, 3.281029e-08
4.257296e-06, 1.936083e-07
4.194184e-06, 5.785411e-07
4.333134e-06, 2.276088e-07
3.903078e-06, 5.329084e-07
4.134432e-06, 1.649239e-07
3.655864e-06, 2.009261e-07
4.616335e-06, 2.205259e-07
4.014291e-06, 3.655622e-07
4.346026e-06, 1.863534e-07
4.211506e-06, 2.007892e-07
4.104313e-06, 1.736575e-07
4.199196e-06, 3.587810e-07
4.477841e-06, 4.261265e-08
4.399775e-06, 2.611675e-07
3.985089e-06, 1.942765e-07
4.900784e-06, 3.362184e-07
4.941029e-06, 5.201435e-07
4.849806e-06, 3.813968e-07
4.571143e-06, 1.985573e-07
4.524304e-06, 1.661699e-07
4.739323e-06, 1.353229e-07
4.614217e-06, 9.957988e-08
4.249297e-06, 1.645070e-07
4.660996e-06, 2.298371e-07
4.696067e-06, 7.120184e-08
4.804498e-06, 3.899336e-08
5.030630e-06, 2.145437e-07
5.111450e-06, 3.937231e-07
5.138029e-06, 2.559303e-07
5.065400e-06, 9.144430e-08
5.170740e-06, 3.842464e-07
4.882582e-06, 9.328348e-08
4.958994e-06, 4.993733e-07
5.105362e-06, 3.985364e-08
5.241060e-06, 4.116198e-07
5.372270e-06, 4.481760e-07
5.477317e-06, 2.583456e-07
5.272937e-06, 2.831567e-07
5.435344e-06, 2.349552e-07
5.635939e-06, 4.471445e-08
5.340114e-06, 3.793262e-07
5.282127e-06, 2.077729e-07
5.148077e-06, 2.704866e-07
5.167204e-06, 1.595693e-07
5.159548e-06, 1.505432e-07
5.303989e-06, 6.785019e-08
5.456130e-06, 6.174964e-09
5.514970e-06, 2.246652e-08
5.334283e-06, 2.966050e-08
5.768090e-06, 3.502002e-07
