2.489358e-07, 3.286103e-07
4.524158e-07, 6.772901e-08
3.197095e-07, 4.188051e-07
4.412061e-06, 6.585894e-07
1.645088e-07, 3.541741e-07
1.390225e-07, 3.886084e-07
2.751923e-07, 1.750620e-09
3.232170e-07, 2.625359e-07
3.398149e-07, 4.273231e-07
2.284783e-07, 2.791687e-09
3.243457e-07, 2.364816e-07
1.050751e-07, 9.173851e-08
1.976315e-07, 2.382836e-07
3.052589e-07, 5.342735e-07
3.793226e-07, 7.108714e-07
3.926137e-07, 9.182168e-08
1.906938e-07, 5.958170e-07
8.643514e-08, 3.807861e-07
6.900077e-07, 4.345334e-07
2.278346e-07, 3.712880e-07
1.713725e-07, 9.442637e-09
2.997373e-07, 1.684770e-07
5.704225e-07, 2.840641e-08
2.629743e-07, 4.228760e-08
4.005537e-07, 9.169889e-08
5.344332e-07, 1.292849e-07
7.822884e-08, 3.647865e-07
3.356874e-07, 3.809967e-07
1.261217e-07, 1.660605e-07
2.547768e-07, 1.471026e-07
1.097590e-08, 2.507919e-08
1.809526e-07, 2.280782e-07
3.530138e-07, 2.721903e-07
6.719388e-07, 2.367245e-07
3.639543e-07, 1.753952e-07
6.382155e-07, 2.326912e-07
6.614395e-07, 3.334634e-07
3.705675e-07, 3.145996e-07
6.781594e-07, 3.864266e-07
4.065759e-07, 1.368810e-07
9.524018e-07, 4.020514e-07
9.893273e-07, 2.337405e-07
7.522108e-07, 1.810069e-07
4.596045e-07, 2.484804e-07
6.497773e-07, 2.145687e-08
5.963180e-07, 5.802983e-08
5.342343e-07, 4.489614e-07
2.525459e-07, 3.245731e-07
3.704198e-07, 9.403017e-08
3.530998e-07, 3.354941e-07
5.483024e-07, 2.605034e-07
7.104414e-07, 2.258882e-08
6.964055e-07, 3.468538e-08
5.812940e-07, 5.030231e-08
3.349410e-07, 4.440823e-07
1.899734e-07, 1.519855e-07
5.364530e-07, 5.181108e-08
4.604935e-07, 4.113448e-07
7.488250e-08, 1.329099e-07
5.112528e-07, 4.418798e-07
3.752280e-07, 4.621298e-07
1.232830e-06, 9.231078e-08
1.120400e-06, 4.272836e-07
8.394772e-07, 3.200263e-07
1.078689e-06, 6.493209e-08
8.220228e-07, 1.713115e-07
8.264569e-07, 1.471671e-07
5.632446e-07, 5.166419e-08
6.494621e-07, 5.063041e-07
9.995904e-07, 2.918257e-07
6.672771e-07, 2.449958e-07
9.112523e-07, 2.824651e-07
3.795037e-07, 3.861028e-07
3.016800e-07, 3.492113e-07
6.806983e-07, 3.626651e-07
7.533697e-07, 2.635812e-07
7.628792e-07, 6.822490e-08
9.575581e-07, 3.472583e-07
1.059557e-06, 2.507994e-07
1.116125e-06, 9.222971e-08
8.968867e-07, 1.051324e-07
8.188910e-07, 9.046619e-08
5.992243e-07, 3.349611e-07
3.536449e-07, 2.865388e-07
4.931491e-07, 3.025582e-07
1.091186e-06, 1.583541e-07
1.118585e-06, 4.444206e-07
1.068543e-06, 2.933525e-07
1.157455e-06, 8.305991e-08
1.033572e-06, 1.301871e-07
1.428884e-06, 2.614885e-07
8.704277e-07, 1.792170e-07
7.443680e-07, 3.415760e-07
8.719547e-07, 4.068894e-07
9.632590e-07, 3.006022e-07
1.232120e-06, 4.552546e-07
7.245308e-07, 1.146356e-07
7.531586e-07, 1.794157e-07
8.453884e-07, 1.630370e-07
6.948162e-07, 3.988295e-07
9.706312e-07, 5.835922e-07
1.097270e-06, 9.828175e-08
1.177322e-06, 1.592914e-07
1.519393e-06, 1.285289e-07
1.214672e-06, 1.702024e-07
1.284186e-06, 3.204393e-07
1.001642e-06, 4.320018e-07
1.284748e-06, 3.612383e-07
9.656886e-07, 3.652900e-07
1.088713e-06, 1.962522e-07
5.951597e-07, 2.301317e-07
7.013469e-07, 1.129048e-07
1.555249e-06, 1.921787e-08
1.503587e-06, 1.396910e-07
1.193201e-06, 3.271352e-07
1.340797e-06, 1.516955e-07
1.676503e-06, 3.795942e-07
1.477342e-06, 2.589259e-07
9.945384e-07, 4.623478e-07
7.944714e-07, 4.670167e-07
1.010019e-06, 2.165656e-07
1.450984e-06, 1.369499e-07
1.235099e-06, 3.551011e-07
1.350600e-06, 2.988573e-07
6.570261e-07, 1.395379e-07
6.956204e-07, 2.118335e-07
1.418058e-06, 1.788906e-07
1.892948e-06, 1.640811e-07
1.837600e-06, 2.976749e-07
1.802201e-06, 1.363164e-07
1.308247e-06, 3.187903e-07
1.575724e-06, 1.156724e-07
1.289027e-06, 4.231176e-07
1.698526e-06, 1.889889e-07
1.262479e-06, 4.772374e-07
1.327138e-06, 1.788646e-07
