2.888873e-07, 1.316063e-07
1.958859e-07, 5.186190e-08
2.782055e-07, 4.868475e-08
4.071134e-07, 1.067337e-07
8.442609e-08, 4.636673e-07
2.932483e-07, 1.460026e-07
4.671918e-07, 2.839856e-08
4.279952e-07, 8.856069e-08
3.580122e-07, 2.162730e-07
4.628520e-07, 6.781765e-08
2.167028e-07, 5.423816e-08
4.172608e-07, 1.490746e-07
4.691897e-07, 4.572870e-07
3.138245e-07, 2.260725e-07
2.340418e-07, 2.151677e-07
1.755923e-07, 2.344500e-07
6.553966e-07, 3.529197e-08
5.100303e-07, 2.461220e-07
4.113690e-08, 2.750125e-07
9.930283e-07, 1.806982e-07
6.364054e-07, 4.307477e-08
5.707576e-07, 4.212894e-07
1.002834e-06, 3.938265e-07
4.457577e-07, 2.133912e-07
9.275067e-07, 3.802283e-07
3.896085e-07, 2.468976e-07
9.355419e-07, 1.926300e-07
6.428806e-07, 3.851684e-07
8.201384e-07, 3.737699e-07
8.851561e-07, 2.435614e-07
1.386973e-06, 9.780555e-08
1.123311e-06, 2.380640e-07
1.111670e-06, 3.354971e-07
1.241111e-06, 1.413234e-08
1.243399e-06, 3.481373e-07
1.120473e-06, 4.465920e-08
7.260267e-07, 8.006046e-08
7.136581e-07, 1.693134e-07
1.265713e-06, 4.248499e-08
1.257792e-06, 1.076743e-07
9.475573e-07, 1.011211e-07
1.495298e-06, 3.970437e-08
1.345807e-06, 3.761693e-08
1.527577e-06, 3.583279e-07
1.382282e-06, 7.531830e-08
1.417711e-06, 9.050863e-08
1.548219e-06, 4.580101e-07
1.603901e-06, 2.008698e-07
1.530172e-06, 6.265838e-07
1.556996e-06, 1.189921e-07
1.766039e-06, 1.512786e-07
2.012229e-06, 2.225903e-07
1.904752e-06, 1.523942e-07
1.959248e-06, 1.722569e-07
1.557332e-06, 1.644991e-07
2.089511e-06, 2.374334e-07
1.753712e-06, 2.802004e-07
2.090920e-06, 1.085262e-09
1.916371e-06, 6.062067e-07
1.709090e-06, 3.391517e-07
1.839647e-06, 1.067813e-07
2.301785e-06, 1.743631e-07
1.729050e-06, 4.061037e-08
1.874009e-06, 1.422075e-07
2.167917e-06, 2.384645e-07
2.152638e-06, 2.981101e-08
2.016145e-06, 4.219511e-07
2.100681e-06, 1.281123e-07
2.311125e-06, 5.568092e-08
2.161762e-06, 2.225468e-07
2.779383e-06, 1.555363e-07
2.701055e-06, 2.715758e-07
2.233271e-06, 3.936750e-07
2.952214e-06, 4.045196e-07
2.657409e-06, 1.079589e-07
3.034276e-06, 1.045772e-07
2.451869e-06, 1.929939e-07
2.861998e-06, 1.366683e-07
2.609778e-06, 6.927053e-08
2.572864e-06, 4.568529e-07
2.767782e-06, 8.336591e-08
2.765481e-06, 1.088991e-07
2.719400e-06, 1.686836e-07
3.272434e-06, 5.734870e-08
2.919237e-06, 4.569993e-07
3.203244e-06, 3.043006e-07
2.942589e-06, 2.475870e-07
2.699196e-06, 2.295652e-07
2.640167e-06, 4.944787e-07
3.209456e-06, 1.888285e-07
3.084163e-06, 1.784379e-07
2.862001e-06, 1.981432e-07
2.735411e-06, 1.427519e-07
3.135349e-06, 3.499230e-07
2.731340e-06, 5.006668e-07
3.282021e-06, 2.102202e-09
2.866065e-06, 9.652451e-08
3.719017e-06, 1.717620e-07
3.277616e-06, 2.596296e-07
3.645599e-06, 2.067459e-07
3.207087e-06, 6.043222e-07
3.284543e-06, 4.047086e-07
3.196237e-06, 4.753184e-07
3.350483e-06, 3.583520e-08
3.916616e-06, 3.011358e-07
3.909541e-06, 8.335224e-08
3.555855e-06, 1.222909e-07
3.848241e-06, 1.066214e-07
3.582131e-06, 3.734290e-08
3.475949e-06, 1.250416e-07
3.842924e-06, 2.459306e-07
4.043691e-06, 1.396844e-07
3.834456e-06, 1.030442e-07
3.749705e-06, 1.038000e-07
3.782911e-06, 5.049043e-08
3.664323e-06, 2.302466e-07
4.022424e-06, 8.390638e-08
3.374007e-06, 5.617742e-08
4.236406e-06, 1.937333e-07
4.479392e-06, 2.826674e-07
4.213140e-06, 1.819697e-07
3.838292e-06, 6.554492e-08
4.195000e-06, 2.865165e-07
4.240479e-06, 2.352346e-07
3.632268e-06, 3.501458e-08
3.587257e-06, 5.672459e-08
4.299262e-06, 3.898710e-07
4.175782e-06, 3.654188e-07
4.129343e-06, 4.805327e-08
4.337612e-06, 1.386861e-07
4.680037e-06, 7.043700e-08
4.616116e-06, 3.568351e-07
4.160513e-06, 1.398862e-07
4.898023e-06, 1.439853e-07
5.080933e-06, 9.453162e-08
4.441470e-06, 1.765798e-08
4.881755e-06, 2.301662e-07
5.471763e-06, 2.004490e-08
4.987437e-06, 2.871886e-07
5.029193e-06, 4.748401e-07
4.857079e-06, 3.045894e-07
5.043455e-06, 2.294824e-07
5.202683e-06, 3.452461e-07
4.615433e-06, 2.838213e-07
5.225463e-06, 4.012740e-07
5.037441e-06, 8.063653e-08
4.979110e-06, 3.147716e-07
5.772477e-06, 7.165966e-08
5.244098e-06, 2.058659e-07
5.194814e-06, 2.674932e-07
4.730459e-06, 2.831452e-07
4.915324e-06, 4.528492e-07
4.608959e-06, 2.266508e-07
5.724874e-06, 6.005294e-08
5.032618e-06, 4.136233e-08
5.594098e-06, 3.118594e-07
5.472988e-06, 2.599140e-07
5.761711e-06, 2.543639e-07
5.778424e-06, 8.709290e-08
5.636467e-06, 9.508319e-08
5.971645e-06, 9.986581e-08
5.997856e-06, 2.420937e-07
6.484442e-06, 2.650026e-07
6.623946e-06, 2.910276e-07
5.947311e-06, 3.346726e-07
5.891407e-06, 1.312737e-07
5.910649e-06, 3.893600e-07
5.826279e-06, 1.365526e-07
6.639020e-06, 4.478952e-07
6.813016e-06, 1.791113e-07
6.600227e-06, 8.973322e-08
6.371755e-06, 1.761608e-07
6.160567e-06, 8.659632e-08
6.564170e-06, 2.385897e-07
6.412749e-06, 5.280562e-08
6.617429e-06, 4.706985e-07
6.529745e-06, 7.976875e-08
6.976236e-06, 5.844684e-09
6.843059e-06, 5.341178e-08
6.550009e-06, 2.961865e-07
7.002418e-06, 2.948307e-07
6.925677e-06, 6.063796e-08
6.794737e-06, 2.099062e-07
6.725497e-06, 1.401066e-07
6.439649e-06, 2.614001e-07
6.728864e-06, 4.546512e-08
6.848819e-06, 1.253056e-07
6.627057e-06, 1.727106e-08
7.107787e-06, 8.734311e-08
7.388543e-06, 1.850470e-07
7.086853e-06, 3.838316e-07
7.360904e-06, 4.618792e-07
7.265946e-06, 4.823516e-07
7.019576e-06, 7.961603e-08
7.506905e-06, 2.787238e-07
7.572234e-06, 1.779027e-07
7.753767e-06, 4.415532e-08
7.120319e-06, 3.544395e-08
6.948507e-06, 1.365716e-07
8.074729e-06, 1.149334e-07
7.606700e-06, 2.759384e-07
7.466953e-06, 3.364687e-07
7.526995e-06, 1.699594e-07
7.783680e-06, 4.153415e-07
7.671896e-06, 1.742811e-07
7.621675e-06, 2.532767e-07
7.332401e-06, 3.187176e-08
7.433282e-06, 1.669384e-07
7.547548e-06, 1.025354e-07
7.653701e-06, 3.706950e-07
7.343974e-06, 4.624769e-08
7.832099e-06, 8.574884e-08
7.356762e-06, 9.961915e-08
8.854302e-06, 8.451915e-08
8.139839e-06, 2.075328e-07
8.145984e-06, 3.374269e-07
8.252798e-06, 2.001396e-07
8.069681e-06, 3.791119e-07
8.043392e-06, 2.526950e-08
7.893055e-06, 3.294076e-07
8.357216e-06, 7.922874e-08
8.021825e-06, 3.093655e-07
8.168515e-06, 1.645754e-08
8.043199e-06, 1.581459e-07
8.853509e-06, 8.319659e-08
8.521270e-06, 2.595440e-07
8.578563e-06, 1.122376e-07
8.595867e-06, 1.560069e-07
8.280552e-06, 4.043492e-07
8.200973e-06, 1.622339e-07
8.529140e-06, 4.246992e-07
8.429506e-06, 2.385052e-07
8.435859e-06, 6.759781e-07
8.365593e-06, 1.857591e-07
8.165968e-06, 2.048578e-07
8.260598e-06, 1.501840e-07
8.370863e-06, 1.036180e-07
8.885950e-06, 4.646528e-08
8.800955e-06, 2.343716e-07
8.682695e-06, 6.614015e-08
8.470061e-06, 1.910163e-07
8.541905e-06, 7.239981e-08
8.452773e-06, 2.225964e-07
8.492679e-06, 3.809079e-08
8.368906e-06, 2.699687e-07
8.750501e-06, 4.192253e-08
9.123670e-06, 2.716954e-07
9.055379e-06, 5.131023e-07
8.910759e-06, 1.775736e-07
8.655167e-06, 2.624783e-07
9.104290e-06, 3.607441e-07
8.792961e-06, 5.227384e-07
8.851550e-06, 2.241168e-07
8.876114e-06, 5.313487e-08
9.184495e-06, 3.316724e-07
8.826346e-06, 5.622574e-07
9.079673e-06, 9.391901e-08
9.341132e-06, 2.433153e-07
9.245750e-06, 3.544743e-07
9.158750e-06, 6.171672e-08
9.071667e-06, 7.561703e-08
9.331053e-06, 4.773148e-07
9.637668e-06, 8.483324e-08
9.248125e-06, 2.149661e-08
9.077405e-06, 1.310608e-07
9.742725e-06, 4.412704e-07
9.495667e-06, 3.694870e-07
9.474431e-06, 4.279767e-07
9.723213e-06, 2.716532e-07
9.744557e-06, 3.347091e-07
9.938878e-06, 2.734964e-07
9.834292e-06, 2.484296e-07
9.533155e-06, 3.843687e-07
9.833658e-06, 4.822992e-07
9.774158e-06, 1.117900e-08
1.805835e-08, 5.660939e-07
5.626840e-07, 2.434537e-07
1.470819e-07, 8.977371e-08
4.380830e-08, 5.725474e-07
3.358953e-07, 5.854433e-07
2.391848e-07, 4.553779e-07
1.208880e-07, 5.473053e-07
3.254701e-07, 6.358969e-09
3.075462e-07, 5.406187e-07
1.144594e-07, 4.880947e-07
4.070378e-07, 4.101329e-07
7.113608e-07, 5.697384e-07
4.984016e-07, 6.947453e-07
3.751345e-07, 4.417986e-07
4.897934e-07, 5.990364e-07
6.080257e-07, 3.710137e-07
4.140016e-07, 6.317493e-07
5.716860e-07, 3.127289e-07
8.894790e-07, 5.363164e-07
9.790245e-07, 4.002823e-07
7.092920e-07, 5.049200e-07
4.899708e-07, 5.500113e-07
5.751205e-07, 4.941678e-07
4.609077e-07, 4.776179e-07
4.339152e-07, 4.850739e-07
7.288755e-07, 6.160190e-07
8.050013e-07, 5.566303e-07
9.072628e-07, 5.711437e-07
8.959437e-07, 5.725717e-07
8.140470e-07, 5.425561e-07
9.665595e-07, 4.559046e-07
6.648801e-07, 1.190171e-07
1.033778e-06, 8.373393e-07
1.102990e-06, 3.600508e-07
8.565975e-07, 9.282695e-07
7.177237e-07, 5.717025e-07
6.673193e-07, 5.644583e-07
1.005668e-06, 5.519672e-07
9.162849e-07, 5.055935e-07
9.969004e-07, 3.916326e-07
9.801614e-07, 3.361184e-07
8.835088e-07, 6.891701e-07
1.160126e-06, 5.246638e-07
1.324888e-06, 2.115823e-07
1.098261e-06, 4.395789e-07
1.474686e-06, 5.026981e-07
1.202209e-06, 7.618341e-07
1.268762e-06, 6.151861e-07
1.523880e-06, 4.346633e-07
1.425955e-06, 5.547165e-07
1.159335e-06, 4.304018e-07
1.573522e-06, 4.361306e-07
1.355206e-06, 5.281021e-07
1.380001e-06, 3.642288e-07
1.231009e-06, 3.575586e-07
1.792052e-06, 7.600923e-07
1.742820e-06, 1.876944e-07
1.557646e-06, 2.854616e-07
1.666307e-06, 7.017357e-07
1.539433e-06, 5.476722e-07
1.471450e-06, 5.633362e-07
1.831845e-06, 4.569507e-07
1.979919e-06, 6.421104e-07
1.879444e-06, 6.793501e-07
1.609784e-06, 3.226406e-07
1.573448e-06, 7.507022e-07
1.774062e-06, 8.374120e-07
1.930834e-06, 4.813826e-07
2.030216e-06, 2.524440e-07
1.935426e-06, 4.185154e-07
1.633171e-06, 4.118374e-07
1.947628e-06, 6.054289e-07
1.735870e-06, 5.533993e-07
1.520709e-06, 5.584758e-07
1.667652e-06, 7.289778e-07
2.261861e-06, 1.612999e-07
1.993329e-06, 5.428491e-07
2.234662e-06, 7.278298e-07
1.947602e-06, 3.213745e-07
2.307395e-06, 3.889153e-07
2.094488e-06, 4.875790e-07
2.217701e-06, 6.530109e-07
2.167820e-06, 5.753092e-07
1.964100e-06, 5.897882e-07
2.279744e-06, 4.060511e-07
2.253848e-06, 3.850148e-07
2.698168e-06, 4.144520e-07
2.477236e-06, 5.972254e-07
2.780238e-06, 4.878193e-07
2.441169e-06, 5.278522e-07
2.181627e-06, 4.073142e-07
2.694725e-06, 4.216665e-07
2.611347e-06, 4.610300e-07
2.812888e-06, 5.688443e-07
2.456207e-06, 4.328332e-07
3.063915e-06, 3.957010e-07
2.996215e-06, 1.673376e-07
2.876961e-06, 3.523764e-07
2.999797e-06, 3.835925e-07
2.964745e-06, 2.172380e-07
2.638598e-06, 1.023937e-07
3.489319e-06, 1.489668e-07
3.024072e-06, 6.021897e-07
2.915288e-06, 5.565736e-07
2.711395e-06, 4.616166e-07
2.501083e-06, 4.016162e-07
3.685618e-06, 4.452306e-07
3.315959e-06, 4.720469e-07
3.343106e-06, 7.028681e-07
3.423970e-06, 3.836877e-07
3.383413e-06, 3.444518e-07
3.750972e-06, 2.836571e-07
3.616227e-06, 3.385123e-07
3.570639e-06, 4.979963e-07
3.418837e-06, 5.045374e-07
3.404868e-06, 5.315063e-07
3.009853e-06, 8.524932e-07
3.971458e-06, 4.803892e-07
3.945122e-06, 4.355034e-07
3.804979e-06, 3.092792e-07
3.878943e-06, 2.576524e-07
3.920390e-06, 2.092797e-07
3.626303e-06, 5.054639e-07
4.027122e-06, 4.198419e-07
3.954449e-06, 7.129709e-07
3.866303e-06, 8.080417e-07
4.244143e-06, 4.376858e-07
4.096850e-06, 3.803442e-07
3.962419e-06, 5.567789e-07
4.205914e-06, 4.602377e-07
3.756906e-06, 1.358597e-07
4.227057e-06, 3.107720e-07
4.148542e-06, 3.468414e-07
4.246412e-06, 3.485719e-07
4.493426e-06, 4.569103e-07
4.312655e-06, 5.036491e-07
