6.313101e-09, 1.169124e-07
6.584214e-07, 1.509391e-07
5.052335e-08, 1.755612e-07
6.501460e-07, 2.702055e-07
5.365445e-07, 1.996831e-07
2.885525e-07, 1.609733e-07
6.056489e-07, 5.990532e-08
4.232404e-07, 2.573260e-07
5.916024e-07, 6.595800e-08
6.290124e-07, 2.191991e-07
3.443701e-07, 6.649186e-08
3.818685e-07, 3.094988e-08
4.632252e-07, 7.861028e-07
3.921482e-07, 1.938351e-07
1.422389e-06, 3.362449e-07
9.115957e-07, 6.652198e-08
9.074727e-07, 1.708454e-07
1.118271e-06, 2.534586e-07
7.616610e-07, 2.894644e-08
9.362341e-07, 9.756649e-08
7.988170e-07, 4.548055e-08
1.470590e-06, 9.725773e-08
1.188361e-06, 3.364372e-07
1.300263e-06, 2.326710e-07
1.435254e-06, 2.794654e-08
1.529657e-06, 2.489004e-07
1.229998e-06, 2.719725e-08
1.055202e-06, 2.797740e-07
1.481951e-06, 3.389982e-07
8.624045e-07, 3.433344e-07
1.489664e-06, 2.468584e-07
1.382612e-06, 2.641012e-07
1.502954e-06, 4.490084e-08
1.616908e-06, 2.984444e-07
1.733651e-06, 1.366493e-07
1.484103e-06, 2.247716e-07
1.557676e-06, 1.019327e-07
1.708344e-06, 1.893090e-07
1.491933e-06, 1.641459e-07
1.067727e-06, 1.069662e-07
1.232582e-06, 3.247773e-07
1.782193e-06, 7.415174e-08
1.877108e-06, 1.760728e-07
1.720524e-06, 1.619451e-07
1.904243e-06, 4.067344e-07
1.936002e-06, 2.612659e-07
1.821549e-06, 3.276688e-07
1.660376e-06, 4.957246e-08
1.960965e-06, 6.488972e-08
2.154101e-06, 3.679052e-07
1.982774e-06, 2.615502e-07
1.976764e-06, 3.891118e-07
1.663142e-06, 2.134077e-07
2.376124e-06, 7.949862e-08
2.529920e-06, 5.853037e-07
2.196658e-06, 1.517915e-07
2.786950e-06, 6.635434e-08
2.592387e-06, 9.991818e-08
2.648201e-06, 3.131240e-08
2.344392e-06, 3.123134e-07
2.359758e-06, 2.377149e-07
2.447140e-06, 1.611103e-07
2.465747e-06, 1.324027e-07
2.541459e-06, 6.542465e-08
2.360465e-06, 3.297465e-07
3.113806e-06, 3.122216e-07
2.589822e-06, 2.214799e-07
2.833557e-06, 4.893513e-07
2.710953e-06, 6.069691e-08
2.791706e-06, 1.296505e-07
2.222871e-06, 1.364436e-07
2.779557e-06, 1.924514e-07
2.296087e-06, 2.861736e-08
3.117550e-06, 3.316347e-07
2.849529e-06, 5.624921e-08
2.825588e-06, 2.766679e-07
2.894943e-06, 1.651406e-07
3.279169e-06, 2.833715e-07
2.919951e-06, 3.585970e-07
3.248271e-06, 7.576060e-08
2.922045e-06, 3.312260e-07
2.875165e-06, 7.827623e-08
2.668188e-06, 3.924618e-08
2.731115e-06, 1.660303e-07
3.103280e-06, 1.276408e-07
2.858287e-06, 2.595014e-08
3.276069e-06, 3.221864e-08
3.127763e-06, 8.192328e-08
2.934020e-06, 7.819737e-08
3.298672e-06, 5.313492e-07
3.262200e-06, 4.211866e-07
3.059847e-06, 2.749779e-07
3.033543e-06, 4.459336e-07
3.058450e-06, 2.160145e-07
3.468170e-06, 2.037526e-07
2.981831e-06, 1.412099e-08
3.206113e-06, 8.340961e-08
3.134143e-06, 2.239159e-07
3.718762e-06, 3.154226e-07
3.756242e-06, 2.462813e-07
3.247495e-06, 2.266724e-07
3.661338e-06, 1.257504e-07
4.046746e-06, 3.177779e-07
3.866546e-06, 4.005100e-07
3.682427e-06, 3.164935e-07
3.801758e-06, 1.011467e-07
3.989242e-06, 2.009912e-08
3.895554e-06, 3.996316e-08
3.960839e-06, 8.465767e-08
3.742944e-06, 7.615402e-08
3.963084e-06, 2.754869e-08
4.105374e-06, 3.354205e-07
4.095757e-06, 2.590510e-07
3.930687e-06, 3.282900e-07
4.044455e-06, 3.004197e-07
4.359250e-06, 1.093318e-07
4.145618e-06, 2.932006e-07
3.774472e-06, 3.561661e-07
3.915062e-06, 4.702314e-08
4.018269e-06, 1.374232e-07
4.199638e-06, 5.966880e-08
3.934076e-06, 1.856193e-07
4.121336e-06, 3.481856e-09
4.019926e-06, 2.352219e-07
3.949712e-06, 6.671033e-08
4.727239e-06, 2.380485e-07
4.572232e-06, 4.149235e-08
4.774665e-06, 1.003955e-07
4.697172e-06, 3.274554e-07
4.277122e-06, 2.091851e-07
4.514249e-06, 5.146203e-07
4.555978e-06, 1.267064e-07
4.779513e-06, 1.911155e-07
4.618351e-06, 1.142293e-07
4.137969e-06, 1.546530e-07
4.963710e-06, 4.045035e-07
4.734281e-06, 2.212599e-07
4.910734e-06, 2.518672e-07
4.822364e-06, 4.300462e-07
4.784506e-06, 1.342387e-07
5.002641e-06, 1.250574e-07
4.589274e-06, 1.250961e-08
4.944301e-06, 1.319599e-07
5.271214e-06, 1.415419e-07
5.010774e-06, 7.549207e-08
4.953960e-06, 1.123394e-07
4.671142e-06, 2.959674e-07
5.059077e-06, 2.715792e-07
4.886639e-06, 5.718862e-09
4.700648e-06, 1.949296e-07
5.258347e-06, 1.488495e-07
5.551235e-06, 1.479450e-07
5.395468e-06, 2.346780e-07
5.449715e-06, 2.940827e-07
5.299344e-06, 3.704969e-07
5.159400e-06, 2.688326e-07
5.152289e-06, 1.577260e-07
5.385614e-06, 1.881820e-07
5.311694e-06, 1.528855e-07
5.155314e-06, 1.058586e-07
5.480706e-06, 4.703251e-07
5.789288e-06, 2.543246e-07
5.367052e-06, 2.895453e-07
5.595734e-06, 2.263366e-07
5.793909e-06, 1.291480e-07
5.583767e-06, 2.056626e-07
5.084363e-06, 2.686004e-08
5.985944e-06, 1.758252e-08
6.014696e-06, 9.752899e-08
6.047909e-06, 2.315032e-07
5.883817e-06, 2.241815e-07
5.714554e-06, 3.104509e-07
