1.439220e-07, 4.450413e-07
3.350467e-07, 1.276160e-07
5.612122e-07, 2.124526e-07
1.690497e-07, 1.660416e-07
6.112887e-08, 1.967495e-07
1.285934e-07, 9.366252e-08
5.969038e-07, 4.115203e-08
2.107794e-08, 3.693550e-07
1.583300e-06, 3.470260e-06
6.736018e-08, 2.230097e-08
2.208830e-07, 2.982755e-07
3.950124e-08, 1.864761e-07
7.191979e-07, 2.886978e-07
6.848182e-07, 3.288204e-07
5.874759e-07, 3.731487e-07
5.157530e-07, 1.285730e-07
5.283865e-07, 1.214046e-07
6.107591e-07, 1.357743e-07
3.520290e-07, 2.834705e-07
5.190139e-07, 2.663249e-07
2.548130e-07, 2.227381e-07
4.817133e-07, 3.829544e-07
4.616926e-07, 2.143453e-07
5.403966e-07, 4.345531e-08
3.170882e-07, 2.408917e-07
3.812751e-07, 6.124945e-08
9.694376e-07, 1.823246e-07
6.321493e-07, 2.950984e-07
3.966532e-07, 2.940750e-07
6.525194e-07, 3.271277e-08
7.830400e-07, 1.177023e-07
5.908569e-07, 1.184069e-08
1.023777e-06, 3.033224e-07
4.198693e-07, 2.460641e-07
1.091689e-06, 5.851741e-08
8.416518e-07, 2.794925e-07
1.200375e-06, 2.650347e-07
1.094497e-06, 1.025500e-07
1.173360e-06, 2.583285e-07
1.201726e-06, 2.569700e-07
6.841296e-07, 2.142187e-07
7.730876e-07, 3.716546e-07
7.426393e-07, 9.033869e-08
1.313563e-06, 8.135503e-08
8.003545e-07, 2.331824e-08
1.555345e-06, 9.276158e-08
1.264404e-06, 3.441331e-07
1.300606e-06, 3.080261e-07
1.557058e-06, 2.721434e-07
1.802319e-06, 3.377844e-07
1.256491e-06, 5.074134e-07
1.737976e-06, 8.883077e-08
1.807234e-06, 8.705751e-08
1.805007e-06, 6.979662e-07
1.533439e-06, 2.401397e-07
1.390502e-06, 8.768480e-08
1.787205e-06, 1.719231e-07
2.151012e-06, 4.135198e-07
2.071358e-06, 1.477064e-07
2.064114e-06, 1.929035e-07
1.520206e-06, 1.858056e-07
2.048199e-06, 1.632709e-08
1.779998e-06, 5.251249e-08
1.772174e-06, 1.563743e-07
2.077802e-06, 1.192292e-07
2.226835e-06, 3.626454e-07
2.039946e-06, 1.940713e-07
