2.488175e-07, 2.442564e-07
7.720069e-08, 1.706838e-07
1.695534e-09, 1.891632e-07
1.113926e-07, 6.415296e-06
6.190634e-08, 2.089731e-07
6.640899e-08, 2.678669e-07
1.839043e-07, 3.591806e-08
1.639611e-07, 4.455652e-08
6.484010e-08, 9.494987e-08
7.683463e-07, 5.415970e-08
5.395909e-07, 5.494148e-07
4.677540e-07, 2.229678e-07
2.257444e-07, 1.588167e-07
5.273218e-07, 1.505168e-07
3.306479e-07, 4.578353e-07
7.114889e-07, 5.851641e-08
2.932457e-07, 5.902330e-08
6.282296e-07, 5.114433e-08
6.397387e-07, 1.459139e-08
8.457318e-07, 1.042372e-07
7.846783e-07, 1.086918e-07
7.177482e-07, 2.295946e-07
6.597153e-07, 1.902210e-08
5.906766e-07, 1.809839e-07
4.965066e-07, 1.425593e-08
6.450728e-07, 1.237972e-07
9.924894e-07, 3.825675e-07
1.150803e-06, 4.876809e-07
1.176747e-06, 1.734320e-07
1.094698e-06, 1.612619e-07
7.400743e-07, 2.387281e-07
8.093183e-07, 3.843244e-07
5.612095e-07, 1.786810e-07
1.048952e-06, 5.747798e-08
9.145823e-07, 6.136330e-09
1.168544e-06, 7.992469e-08
1.473446e-06, 6.919583e-07
1.609722e-06, 1.811414e-07
1.386040e-06, 1.693391e-08
1.336729e-06, 9.548485e-08
1.306677e-06, 3.682294e-07
1.171124e-06, 3.800828e-07
9.531834e-07, 2.203310e-07
1.119986e-06, 2.521371e-07
1.352268e-06, 5.205759e-07
1.167967e-06, 4.194694e-07
1.114865e-06, 1.012737e-07
1.277086e-06, 2.076063e-07
1.319474e-06, 1.662764e-07
9.964714e-07, 2.670614e-08
1.107043e-06, 1.022333e-07
1.100853e-06, 3.303640e-08
1.741190e-06, 4.319892e-07
1.348295e-06, 2.708053e-07
1.778351e-06, 4.211438e-07
1.813908e-06, 4.175830e-07
1.629684e-06, 3.775895e-07
1.529244e-06, 3.002101e-07
1.400551e-06, 6.662741e-09
1.864587e-06, 2.463858e-07
1.436661e-06, 2.763426e-08
1.903459e-06, 1.049815e-07
2.097730e-06, 1.827362e-07
1.703249e-06, 9.292943e-08
1.988398e-06, 3.236494e-07
1.923452e-06, 1.109134e-07
1.764630e-06, 4.697560e-09
2.191795e-06, 3.668676e-07
2.049877e-06, 3.018080e-07
2.192627e-06, 1.724410e-08
2.248764e-06, 1.835278e-07
2.131302e-06, 2.248709e-07
1.744662e-06, 2.767380e-07
1.976697e-06, 2.374813e-07
2.005471e-06, 1.183317e-07
2.099143e-06, 9.564690e-08
2.526231e-06, 2.695228e-07
2.605318e-06, 3.720631e-07
2.539284e-06, 5.098576e-07
2.397776e-06, 6.187601e-08
2.616674e-06, 9.260833e-08
2.758755e-06, 8.535792e-08
2.567921e-06, 1.734263e-07
2.495873e-06, 6.170551e-07
2.181963e-06, 2.747441e-07
2.453857e-06, 3.628633e-08
2.891624e-06, 1.486160e-07
3.004544e-06, 1.964022e-07
2.850649e-06, 3.104687e-07
2.814946e-06, 1.320408e-07
2.560774e-06, 5.768437e-08
2.379157e-06, 3.068191e-07
3.274250e-06, 2.568190e-07
2.525938e-06, 3.983653e-07
2.739475e-06, 7.552848e-08
2.421219e-06, 1.891496e-07
2.633592e-06, 4.912486e-08
2.681993e-06, 6.698447e-08
2.969828e-06, 3.367603e-07
2.942662e-06, 1.997380e-07
2.924199e-06, 3.652324e-07
2.859062e-06, 1.974187e-07
2.963988e-06, 3.063363e-07
3.014713e-06, 1.867775e-07
2.843399e-06, 2.616010e-08
3.071553e-06, 2.150023e-07
3.564154e-06, 1.105540e-07
3.389578e-06, 1.187504e-07
2.904259e-06, 2.874148e-07
3.386437e-06, 3.866471e-07
3.155459e-06, 2.859671e-07
2.959439e-06, 3.768976e-07
3.064902e-06, 8.383682e-08
3.294767e-06, 6.172538e-07
3.013540e-06, 3.740056e-08
3.364122e-06, 4.842740e-07
3.305885e-06, 2.744121e-07
3.250896e-06, 1.876044e-07
3.350954e-06, 1.142660e-08
3.450688e-06, 1.194912e-07
3.221241e-06, 4.862646e-08
3.552010e-06, 5.026059e-07
3.735938e-06, 1.336305e-07
3.868368e-06, 3.266859e-07
3.564672e-06, 2.882016e-08
3.817361e-06, 2.096108e-07
3.573337e-06, 3.757629e-08
3.489981e-06, 1.456809e-08
3.991975e-06, 8.942788e-08
3.754460e-06, 1.256870e-07
3.672163e-06, 2.351159e-07
3.894878e-06, 2.988486e-07
3.645077e-06, 3.303657e-07
3.611262e-06, 4.597703e-08
3.772548e-06, 1.771775e-07
3.956399e-06, 5.082869e-08
3.846745e-06, 2.009288e-07
4.191549e-06, 2.183644e-08
4.107077e-06, 1.564291e-07
4.163402e-06, 1.851482e-09
4.052735e-06, 3.922225e-07
4.352330e-06, 5.390975e-07
3.997590e-06, 4.799659e-07
4.286725e-06, 1.484607e-08
3.978880e-06, 1.903742e-07
4.349960e-06, 2.675580e-07
4.188295e-06, 2.785250e-07
3.905368e-06, 2.904709e-07
4.165772e-06, 9.132447e-08
3.809573e-06, 5.302907e-08
4.122917e-06, 7.406338e-08
4.274679e-06, 6.596344e-08
4.212669e-06, 6.758057e-08
4.003680e-06, 8.753542e-08
4.358737e-06, 4.689836e-08
4.344682e-06, 8.528961e-08
4.564840e-06, 1.674337e-07
