3.268646e-07, 4.879823e-08
1.405597e-07, 1.277756e-07
1.517929e-07, 2.944955e-07
3.814337e-08, 7.870128e-08
1.165380e-08, 2.868121e-08
1.611566e-07, 4.998869e-07
1.087233e-07, 1.915278e-07
1.144691e-07, 2.402740e-07
4.068290e-07, 8.228855e-08
4.157067e-07, 2.074873e-07
5.934823e-07, 1.245271e-07
6.380053e-07, 1.872997e-07
6.470694e-07, 1.034626e-07
3.175614e-07, 2.045389e-07
6.487494e-07, 6.671029e-08
2.565276e-07, 3.230520e-08
5.780440e-07, 4.458025e-07
2.851294e-07, 3.199220e-07
5.119977e-07, 1.091400e-07
4.984964e-07, 2.162190e-08
6.975338e-07, 1.516070e-07
9.270957e-07, 1.015524e-07
9.115911e-07, 6.413549e-08
9.631681e-07, 5.261353e-08
6.321149e-07, 5.702945e-08
1.134087e-06, 1.309772e-07
1.231231e-06, 4.779435e-07
1.042703e-06, 5.669187e-08
1.173958e-06, 2.842272e-07
1.229508e-06, 3.585615e-09
1.185466e-06, 2.651487e-07
1.211883e-06, 2.002850e-08
9.919333e-07, 3.647281e-07
9.302290e-07, 2.625739e-07
9.632589e-07, 6.064595e-08
8.302194e-07, 1.451858e-07
9.220346e-07, 1.013884e-07
6.828580e-07, 2.099166e-07
8.302131e-07, 2.074135e-07
7.889383e-07, 4.109850e-08
1.319159e-06, 1.141332e-08
1.137710e-06, 2.971832e-07
1.572434e-06, 6.697695e-08
1.385567e-06, 3.543433e-07
1.710943e-06, 1.095837e-07
1.114075e-06, 1.178870e-07
1.047176e-06, 5.566568e-08
1.521874e-06, 2.923346e-07
1.822239e-06, 2.128914e-07
1.540251e-06, 2.513230e-07
1.491047e-06, 4.135736e-07
1.656661e-06, 3.003498e-07
1.775462e-06, 3.420302e-07
1.400860e-06, 7.028181e-09
1.422766e-06, 8.636293e-08
1.405476e-06, 8.942514e-08
1.568309e-06, 1.282190e-07
1.689896e-06, 2.726618e-07
1.177219e-06, 5.497542e-08
2.146473e-06, 9.643335e-08
2.088404e-06, 3.089316e-07
2.125821e-06, 1.269003e-08
2.343741e-06, 6.147971e-08
1.764591e-06, 8.889511e-08
1.843736e-06, 4.043868e-07
1.564130e-06, 2.744096e-07
1.977003e-06, 1.580114e-07
1.472031e-06, 1.693028e-07
1.959128e-06, 2.749681e-07
1.597165e-06, 1.285215e-07
2.421284e-06, 4.484865e-07
2.185329e-06, 2.035150e-09
2.427137e-06, 3.762495e-08
1.969806e-06, 3.113338e-07
2.335592e-06, 3.209461e-07
2.264681e-06, 6.278842e-07
1.881214e-06, 4.693422e-07
2.243451e-06, 4.039426e-07
2.109474e-06, 4.919540e-09
2.293112e-06, 6.880032e-08
1.958874e-06, 9.859917e-08
2.196371e-06, 1.345007e-08
2.286883e-06, 1.870053e-07
2.631408e-06, 2.751535e-07
2.467799e-06, 4.035181e-07
2.578918e-06, 4.263232e-07
2.804607e-06, 3.956899e-07
2.561158e-06, 1.998433e-07
2.304666e-06, 5.413295e-07
2.653620e-06, 6.768874e-07
2.500853e-06, 2.138110e-07
2.303405e-06, 4.291765e-08
2.548840e-06, 1.126333e-07
2.480063e-06, 1.441228e-07
2.906324e-06, 4.981910e-08
2.928797e-06, 1.204752e-07
2.581271e-06, 2.290960e-08
2.845153e-06, 1.337909e-07
2.928038e-06, 2.002092e-07
2.426729e-06, 3.989384e-07
2.698259e-06, 3.244455e-07
2.788751e-06, 2.607977e-07
2.828583e-06, 8.220991e-08
2.648700e-06, 2.979815e-08
2.579192e-06, 3.209983e-08
2.512848e-06, 9.099133e-08
2.765494e-06, 1.597233e-09
2.332070e-06, 7.579455e-08
2.563762e-06, 9.954145e-08
3.022503e-06, 2.355847e-07
3.154888e-06, 1.714715e-07
2.775435e-06, 5.207803e-07
2.899328e-06, 1.761847e-07
3.334621e-06, 2.178988e-07
3.430243e-06, 1.129597e-07
3.583097e-06, 1.418501e-08
3.343670e-06, 4.130779e-08
3.358449e-06, 7.486455e-08
3.034830e-06, 2.185355e-07
3.092068e-06, 1.965924e-07
3.179994e-06, 9.553783e-08
3.136277e-06, 1.774185e-07
3.316043e-06, 1.722814e-07
3.911094e-06, 2.275426e-07
3.518441e-06, 4.964514e-07
3.728387e-06, 7.499066e-08
3.393714e-06, 2.023821e-07
3.497988e-06, 2.472290e-07
3.608786e-06, 5.945995e-07
3.858437e-06, 5.489643e-08
3.606367e-06, 3.277583e-08
3.563044e-06, 2.861678e-07
4.020775e-06, 1.660715e-07
3.948615e-06, 4.825331e-07
3.715888e-06, 4.531729e-07
3.965659e-06, 4.720970e-07
3.932563e-06, 2.326087e-07
4.001664e-06, 1.578820e-07
3.641633e-06, 1.250233e-07
3.938042e-06, 2.768351e-07
3.734395e-06, 2.876252e-07
4.083975e-06, 2.028791e-09
4.247532e-06, 3.405758e-07
4.332124e-06, 2.583410e-07
4.291063e-06, 3.766020e-07
3.912446e-06, 2.846689e-07
4.013757e-06, 2.098768e-08
4.089244e-06, 9.060346e-08
4.150576e-06, 2.718697e-08
4.659872e-06, 1.488597e-07
4.636565e-06, 2.537840e-07
4.420632e-06, 1.324367e-07
4.156069e-06, 2.026478e-07
4.306565e-06, 2.090309e-07
4.704096e-06, 3.161815e-08
4.714035e-06, 9.156565e-09
4.626734e-06, 1.332341e-07
4.891639e-06, 7.445163e-08
4.437839e-06, 2.000861e-07
4.377627e-06, 1.682499e-07
4.799508e-06, 1.364765e-07
4.559810e-06, 6.162567e-09
4.525629e-06, 2.142581e-07
4.807021e-06, 6.937909e-08
4.837161e-06, 4.425321e-07
5.240398e-06, 1.414765e-07
5.138007e-06, 5.028352e-07
4.685164e-06, 5.107029e-07
5.238622e-06, 1.005189e-07
4.816499e-06, 1.823469e-07
4.703246e-06, 3.290179e-08
5.033545e-06, 3.017028e-07
5.667332e-06, 4.202398e-07
5.300551e-06, 4.043287e-07
5.114174e-06, 1.082472e-07
5.118333e-06, 7.865649e-07
5.271055e-06, 9.818348e-08
5.584271e-06, 1.112607e-07
5.129975e-06, 2.297269e-07
5.571785e-06, 5.756889e-08
5.307626e-06, 1.393254e-08
5.734879e-06, 1.373867e-07
5.670660e-06, 4.621850e-07
5.424260e-06, 9.807771e-08
5.351430e-06, 8.114456e-08
5.582846e-06, 6.883762e-08
5.580740e-06, 2.679359e-07
6.348756e-06, 1.106175e-07
5.792824e-06, 4.154051e-07
6.183420e-06, 1.833213e-07
6.163837e-06, 7.089284e-07
5.824530e-06, 2.922524e-07
5.870115e-06, 8.156885e-08
5.909702e-06, 3.190213e-08
6.235081e-06, 1.660416e-07
6.026329e-06, 5.583101e-08
6.007769e-06, 2.119213e-08
6.192265e-06, 2.074671e-07
6.088056e-06, 3.165510e-08
5.643009e-06, 3.854763e-07
6.207607e-06, 3.447038e-09
6.395442e-06, 3.190077e-07
6.381511e-06, 1.661915e-07
6.742602e-06, 2.116269e-07
6.351444e-06, 3.729671e-08
7.091192e-06, 2.394400e-07
6.976353e-06, 1.988691e-07
6.406731e-06, 1.053413e-07
6.412230e-06, 6.225154e-07
6.717065e-06, 3.703439e-08
6.648238e-06, 1.780767e-07
6.452765e-06, 1.542554e-07
6.499731e-06, 1.060401e-07
7.249056e-06, 2.958589e-07
7.203778e-06, 1.204497e-07
7.141361e-06, 7.704244e-08
7.132280e-06, 1.743444e-07
6.976778e-06, 1.674953e-07
7.199759e-06, 2.972372e-07
7.046580e-06, 2.423814e-07
7.155620e-06, 2.894615e-07
7.140894e-06, 1.989788e-07
7.435666e-06, 5.067137e-07
7.433160e-06, 3.752070e-07
7.573825e-06, 3.468161e-07
7.188692e-06, 2.512944e-08
7.299440e-06, 7.892449e-08
7.272380e-06, 6.661410e-08
7.608241e-06, 4.848329e-07
7.284334e-06, 2.712266e-07
7.207952e-06, 1.730700e-07
7.390188e-06, 1.890598e-07
7.100989e-06, 5.417583e-08
7.155014e-06, 1.099375e-07
7.390509e-06, 4.147024e-08
7.411112e-06, 8.389847e-08
7.694095e-06, 3.202825e-07
7.335893e-06, 4.150175e-07
7.470361e-06, 1.652153e-08
7.697972e-06, 6.114868e-08
7.465639e-06, 1.201392e-07
7.378689e-06, 2.571105e-08
7.557527e-06, 3.297165e-07
7.585365e-06, 2.304918e-08
7.434919e-06, 1.334363e-08
7.730927e-06, 8.087265e-08
7.798012e-06, 6.009119e-07
7.970193e-06, 1.684914e-07
8.028834e-06, 5.667143e-08
7.746126e-06, 8.064296e-08
7.893524e-06, 2.671952e-08
8.036402e-06, 1.014231e-07
7.999445e-06, 4.072414e-07
8.220200e-06, 9.523701e-08
8.389622e-06, 5.245004e-07
8.122740e-06, 2.153706e-08
7.951551e-06, 2.764095e-07
7.945529e-06, 3.866737e-07
8.001713e-06, 8.203649e-08
7.906647e-06, 4.370460e-07
8.192263e-06, 1.291392e-07
8.187880e-06, 4.872912e-08
8.226325e-06, 1.867695e-07
8.211633e-06, 5.064077e-10
8.356209e-06, 1.381952e-07
8.139201e-06, 1.125824e-07
8.407859e-06, 4.699242e-08
8.315870e-06, 1.248796e-07
8.464659e-06, 9.391804e-08
8.960678e-06, 1.428047e-07
8.868609e-06, 3.039777e-07
8.585915e-06, 4.364606e-07
8.677302e-06, 1.379214e-07
8.681744e-06, 9.847303e-08
8.836263e-06, 7.493212e-08
8.457159e-06, 6.557318e-08
8.767697e-06, 2.468487e-07
8.764171e-06, 2.027494e-07
8.445363e-06, 2.137152e-07
8.330552e-06, 2.336771e-07
8.199158e-06, 5.136070e-07
9.001406e-06, 1.484075e-07
9.223298e-06, 5.790602e-07
8.994924e-06, 4.093794e-09
9.158435e-06, 4.626992e-07
8.702839e-06, 2.986841e-07
8.728695e-06, 1.199013e-07
8.751664e-06, 1.592589e-07
8.847527e-06, 4.022705e-07
8.697706e-06, 2.491208e-07
8.646748e-06, 4.203602e-07
8.872034e-06, 7.300191e-09
9.443653e-06, 1.176307e-07
9.431684e-06, 1.537204e-07
9.329334e-06, 2.729865e-07
9.558248e-06, 2.069567e-07
9.003914e-06, 3.092194e-07
9.266897e-06, 1.235085e-08
9.378940e-06, 2.866705e-07
9.546495e-06, 3.208537e-07
9.628891e-06, 2.640113e-07
9.398093e-06, 3.859638e-07
9.432419e-06, 4.507001e-07
9.387761e-06, 5.935098e-08
9.510597e-06, 4.051181e-08
9.475754e-06, 1.311100e-07
9.288226e-06, 1.915711e-08
9.430313e-06, 5.334019e-08
9.757678e-06, 1.210404e-07
9.537609e-06, 3.567078e-08
9.983214e-06, 8.282236e-08
9.773881e-06, 3.219098e-07
9.827149e-06, 9.506500e-09
9.875638e-06, 1.978716e-07
9.770680e-06, 2.545123e-07
9.721899e-06, 5.028893e-08
9.993350e-06, 1.829695e-07
9.982339e-06, 2.030138e-07
9.779022e-06, 1.585593e-07
9.932971e-06, 8.760469e-08
6.335631e-08, 7.292547e-07
9.084719e-09, 5.417999e-07
3.204056e-07, 3.986029e-07
1.096071e-07, 6.486747e-07
1.180561e-07, 5.349748e-07
9.895161e-09, 2.817010e-07
7.409309e-08, 2.257426e-07
1.451150e-07, 2.022563e-07
1.861060e-07, 4.768293e-07
3.614496e-08, 1.754069e-07
2.170223e-07, 1.543344e-07
1.381276e-07, 2.107432e-07
6.627854e-07, 1.358193e-07
1.558904e-07, 5.402056e-07
2.968820e-07, 3.031899e-07
1.540396e-07, 2.162856e-07
5.629248e-07, 6.628892e-07
5.911750e-07, 3.224326e-07
2.734426e-07, 5.809379e-07
4.225457e-07, 3.323785e-07
6.171500e-07, 4.288420e-07
3.588421e-07, 3.675799e-07
4.999767e-07, 2.468430e-07
6.169620e-07, 6.776631e-07
5.193947e-07, 7.969248e-07
6.964567e-07, 6.505670e-07
7.810086e-07, 5.606047e-07
6.116278e-07, 6.779154e-07
7.203003e-07, 5.180655e-07
8.029179e-07, 2.239077e-07
8.115564e-07, 3.315164e-07
4.052101e-07, 1.398746e-07
7.154019e-07, 4.946833e-07
5.370954e-07, 7.637305e-07
3.602942e-07, 5.541203e-07
9.276582e-07, 4.921591e-07
2.464387e-07, 2.685539e-08
9.449219e-07, 5.978626e-07
9.846071e-07, 6.011241e-07
7.727188e-07, 5.256458e-07
1.010130e-06, 1.680193e-07
8.662575e-07, 1.791994e-07
8.305432e-07, 2.602015e-07
1.559104e-06, 7.895111e-07
1.005534e-06, 3.111816e-07
8.010640e-07, 5.292353e-07
1.568331e-06, 2.812135e-07
1.091248e-06, 5.732018e-07
1.125988e-06, 3.529085e-07
1.212916e-06, 5.066432e-07
1.197257e-06, 3.569281e-07
9.527908e-07, 5.602666e-07
1.544033e-06, 3.518595e-07
1.718281e-06, 7.432037e-07
1.795607e-06, 5.588094e-07
1.717559e-06, 4.542673e-07
1.539619e-06, 3.394340e-07
1.160532e-06, 5.355854e-07
1.891697e-06, 3.585480e-07
1.684777e-06, 3.724012e-07
1.348086e-06, 5.311011e-07
1.968864e-06, 4.347459e-07
1.882871e-06, 7.732857e-07
1.485981e-06, 4.883451e-07
2.206086e-06, 2.535880e-07
1.774842e-06, 2.566445e-07
1.941538e-06, 3.725778e-07
1.788797e-06, 3.797906e-07
1.565037e-06, 4.471814e-07
2.269618e-06, 5.574171e-07
1.758952e-06, 9.598917e-07
2.206363e-06, 5.469178e-07
2.051288e-06, 6.390317e-07
2.090117e-06, 4.135048e-07
2.141681e-06, 1.426377e-07
1.706104e-06, 2.590464e-07
2.281930e-06, 3.517736e-07
2.356728e-06, 2.826987e-07
1.681155e-06, 2.620930e-07
2.533552e-06, 4.674794e-07
2.354739e-06, 7.716991e-07
2.193077e-06, 5.416277e-07
2.188466e-06, 6.882767e-07
1.873887e-06, 5.172529e-07
2.414315e-06, 7.257285e-07
2.456865e-06, 4.376279e-07
2.030401e-06, 5.429139e-07
2.468785e-06, 1.041280e-07
2.132181e-06, 1.728906e-07
2.582210e-06, 4.705027e-07
2.915811e-06, 1.094436e-07
2.785264e-06, 7.263193e-07
2.753430e-06, 5.555967e-07
2.663355e-06, 6.069464e-07
3.031236e-06, 7.627721e-07
2.933657e-06, 6.869762e-07
2.998557e-06, 4.808528e-07
2.596049e-06, 6.101210e-07
2.603047e-06, 3.282190e-07
2.883804e-06, 2.605903e-07
2.866842e-06, 3.810034e-07
2.791747e-06, 5.001304e-07
2.691586e-06, 4.843290e-07
2.300047e-06, 4.847319e-07
2.570211e-06, 2.955934e-07
2.408502e-06, 7.070228e-08
2.609556e-06, 3.700618e-07
2.614906e-06, 3.701646e-08
2.735516e-06, 2.274818e-07
3.311181e-06, 3.615291e-07
2.780686e-06, 6.577507e-07
3.118441e-06, 5.103436e-07
2.980939e-06, 5.354799e-07
3.015800e-06, 4.155744e-07
2.974643e-06, 1.241512e-07
3.231137e-06, 2.796993e-07
3.054228e-06, 2.816285e-07
2.953876e-06, 3.523273e-07
2.832681e-06, 3.581426e-07
3.302610e-06, 1.835294e-08
2.703588e-06, 3.917011e-07
3.339757e-06, 8.211012e-07
3.020953e-06, 5.042154e-07
3.395133e-06, 3.809783e-07
3.558699e-06, 2.397833e-07
3.288817e-06, 1.857544e-07
3.095115e-06, 5.516870e-07
3.156088e-06, 4.602134e-07
3.017684e-06, 3.916126e-07
3.028507e-06, 3.260373e-07
3.640693e-06, 2.316705e-07
3.595667e-06, 2.660294e-07
3.386400e-06, 1.777437e-07
3.792153e-06, 6.903769e-07
3.550123e-06, 5.055629e-07
3.520714e-06, 6.868627e-07
3.664754e-06, 4.238916e-07
3.867066e-06, 3.777252e-07
3.535386e-06, 4.928453e-07
3.425011e-06, 2.844614e-07
4.019348e-06, 4.038199e-07
4.154681e-06, 6.889600e-07
3.692432e-06, 3.943315e-07
3.928567e-06, 4.362379e-07
4.023552e-06, 1.468568e-07
3.961332e-06, 1.294775e-07
4.128519e-06, 5.664355e-07
3.963717e-06, 7.046091e-07
4.091904e-06, 4.286281e-07
4.055979e-06, 5.583060e-07
4.022085e-06, 6.245985e-07
4.696143e-06, 3.593096e-07
4.160981e-06, 5.348827e-07
4.162098e-06, 4.627932e-07
4.305271e-06, 3.759784e-07
4.207962e-06, 3.942107e-07
4.182511e-06, 3.028489e-07
4.229254e-06, 3.009579e-07
4.393839e-06, 1.779684e-07
4.087372e-06, 9.973983e-08
4.003978e-06, 4.441102e-07
4.326232e-06, 4.923754e-07
4.090525e-06, 3.280405e-07
4.021628e-06, 2.238186e-07
3.720651e-06, 1.986105e-07
4.052641e-06, 3.539595e-07
3.962463e-06, 1.695619e-07
4.464687e-06, 5.155064e-08
4.614720e-06, 7.655614e-07
4.304706e-06, 3.030387e-07
4.398773e-06, 7.982707e-07
4.209798e-06, 4.897163e-07
4.427252e-06, 4.391429e-07
4.486712e-06, 1.946475e-07
4.561379e-06, 3.257225e-07
4.793781e-06, 4.673268e-07
4.882401e-06, 3.963479e-07
4.761461e-06, 4.490454e-07
4.830338e-06, 4.933892e-07
4.779487e-06, 6.244365e-07
4.820828e-06, 3.622308e-07
4.663738e-06, 2.146175e-07
4.642594e-06, 2.555433e-07
4.699419e-06, 2.386135e-07
4.650693e-06, 4.202890e-07
5.177650e-06, 3.140394e-07
4.640239e-06, 4.964452e-07
4.371673e-06, 2.561430e-07
4.888628e-06, 1.490717e-07
5.235573e-06, 5.105699e-07
4.913736e-06, 8.317818e-07
5.376685e-06, 5.083010e-07
4.716774e-06, 5.288624e-07
5.149615e-06, 2.113343e-07
4.724628e-06, 3.791197e-07
4.811493e-06, 4.302337e-07
4.509394e-06, 4.603488e-07
5.153655e-06, 1.329941e-08
4.886544e-06, 2.994561e-07
5.078748e-06, 1.861907e-07
4.922830e-06, 2.182165e-07
5.322489e-06, 8.494683e-07
5.305994e-06, 8.856753e-07
5.578143e-06, 5.060228e-07
5.218159e-06, 6.803302e-07
5.107401e-06, 3.747325e-07
5.175367e-06, 3.766481e-07
5.282902e-06, 2.799768e-07
5.145068e-06, 2.723081e-07
5.202883e-06, 5.428541e-07
5.759521e-06, 3.856748e-07
5.545371e-06, 3.597193e-07
5.152223e-06, 6.666934e-07
5.602539e-06, 4.420245e-07
5.681366e-06, 5.945309e-07
5.503275e-06, 3.022315e-07
5.445082e-06, 2.304322e-07
5.798661e-06, 5.415816e-07
5.610449e-06, 5.384498e-07
5.907325e-06, 2.582108e-07
5.482379e-06, 2.072124e-07
5.846012e-06, 2.020032e-07
6.362654e-06, 6.032095e-07
6.081647e-06, 4.236961e-07
6.104155e-06, 4.109156e-07
6.333094e-06, 5.708681e-08
5.862691e-06, 1.066136e-07
5.937552e-06, 1.087227e-08
6.638840e-06, 5.586961e-07
6.418541e-06, 3.828310e-07
6.096076e-06, 6.455589e-07
6.392792e-06, 5.990568e-07
6.320762e-06, 6.263031e-07
6.327736e-06, 2.121784e-07
6.480096e-06, 1.529422e-07
6.405203e-06, 3.603609e-07
6.365512e-06, 5.383682e-08
6.808395e-06, 5.818525e-07
6.711009e-06, 4.593315e-07
6.635255e-06, 5.159783e-07
6.393068e-06, 6.247653e-07
6.906040e-06, 5.318254e-07
6.486357e-06, 5.627833e-07
6.703181e-06, 1.690648e-07
6.588349e-06, 3.973637e-07
6.563534e-06, 5.194907e-07
6.357677e-06, 4.679196e-07
6.720914e-06, 4.485894e-07
6.720211e-06, 3.240121e-07
7.023228e-06, 8.616357e-07
6.783170e-06, 5.862256e-07
7.034745e-06, 1.333065e-07
7.141335e-06, 3.724334e-07
6.804302e-06, 4.280703e-07
7.449938e-06, 6.983790e-07
6.870714e-06, 6.481842e-07
7.443193e-06, 5.714648e-07
7.379214e-06, 1.572584e-07
7.079881e-06, 5.030926e-07
6.990323e-06, 1.279701e-07
7.853252e-06, 6.560867e-07
