8.304848e-08, 5.290587e-07
1.926393e-07, 2.273418e-07
3.941407e-07, 5.343591e-07
2.549619e-07, 2.030579e-07
2.893089e-08, 4.077941e-07
1.261742e-07, 2.077948e-07
1.262200e-07, 1.907741e-07
1.234294e-07, 6.575644e-08
3.899655e-06, 9.375591e-06
3.498287e-07, 1.728845e-07
2.583031e-07, 4.770494e-07
7.941663e-08, 2.232421e-07
3.407120e-07, 4.002543e-07
3.814417e-07, 3.582080e-07
1.650080e-07, 1.361477e-08
1.342379e-07, 7.843031e-08
1.669511e-07, 3.524941e-09
6.437698e-07, 1.778760e-07
6.743735e-07, 9.131601e-08
5.622239e-07, 4.194878e-07
7.027784e-07, 2.626046e-07
6.598762e-07, 1.405546e-07
3.458615e-07, 7.214532e-09
8.461252e-07, 1.815980e-07
5.831948e-07, 2.416237e-07
5.384375e-07, 1.341550e-07
1.269436e-06, 1.983625e-07
1.123092e-06, 2.622018e-07
1.120119e-06, 1.586388e-07
1.303756e-06, 3.133402e-07
1.135412e-06, 9.291538e-08
8.769005e-07, 1.341005e-07
6.472559e-07, 1.740896e-07
1.538466e-06, 1.254903e-07
1.249677e-06, 3.645178e-09
1.095308e-06, 1.342070e-07
1.143655e-06, 1.102669e-07
1.479489e-06, 1.493517e-07
1.638349e-06, 2.003632e-07
1.389329e-06, 2.451446e-08
1.210554e-06, 3.531032e-07
1.503018e-06, 4.847649e-07
1.113076e-06, 3.065190e-07
1.376463e-06, 2.292339e-07
1.312507e-06, 1.926045e-07
1.073596e-06, 3.960776e-08
9.237558e-07, 3.379575e-08
1.720641e-06, 1.251752e-07
1.659352e-06, 1.068318e-07
1.623744e-06, 1.539192e-07
2.357339e-06, 1.172887e-07
1.854593e-06, 8.791989e-08
1.953555e-06, 4.813162e-07
2.003158e-06, 9.183336e-08
1.592857e-06, 5.578450e-07
1.891083e-06, 1.672022e-07
1.561971e-06, 6.711100e-07
1.771484e-06, 1.941884e-07
2.171058e-06, 1.545921e-07
1.960111e-06, 4.664032e-08
1.458073e-06, 2.089446e-07
1.825988e-06, 1.785848e-07
2.425992e-06, 5.255973e-08
1.955867e-06, 1.048687e-07
1.806533e-06, 3.682558e-07
2.199411e-06, 3.717989e-07
2.031425e-06, 1.336662e-07
2.138925e-06, 1.419791e-07
2.153228e-06, 2.931294e-07
2.407814e-06, 1.691382e-07
2.453321e-06, 2.669934e-07
2.378717e-06, 9.236641e-08
2.410103e-06, 4.437849e-07
2.398608e-06, 4.821294e-07
2.236289e-06, 1.093798e-07
2.511238e-06, 1.056436e-07
2.423764e-06, 2.055175e-07
2.396251e-06, 5.919098e-08
2.261167e-06, 1.214008e-07
2.815434e-06, 1.749992e-07
2.907269e-06, 3.006907e-07
3.128541e-06, 2.721129e-07
2.482092e-06, 4.478615e-08
2.584733e-06, 3.183616e-07
2.882893e-06, 2.002919e-08
2.713162e-06, 6.800834e-08
2.526211e-06, 1.077040e-07
3.104364e-06, 1.581819e-07
3.056571e-06, 1.440012e-07
3.098422e-06, 4.667394e-07
3.064844e-06, 2.751868e-07
3.075814e-06, 2.322109e-07
3.102317e-06, 1.214461e-07
2.829651e-06, 1.899792e-07
2.815286e-06, 4.147500e-07
2.716598e-06, 2.023791e-07
2.798489e-06, 7.253338e-08
3.038259e-06, 5.742880e-07
2.754706e-06, 1.809263e-07
2.894708e-06, 4.041190e-08
2.826470e-06, 1.380854e-07
3.117296e-06, 1.270543e-07
2.714247e-06, 1.901525e-08
3.221018e-06, 2.007055e-07
3.160954e-06, 6.742056e-09
3.401549e-06, 7.851188e-09
3.487496e-06, 1.698149e-08
3.197619e-06, 2.643627e-07
2.876703e-06, 8.393258e-07
3.277790e-06, 3.669064e-07
3.055496e-06, 5.895900e-07
2.959026e-06, 4.830732e-08
3.304730e-06, 2.587917e-07
3.028308e-06, 2.640937e-07
3.552421e-06, 2.487976e-07
3.710920e-06, 4.889653e-07
3.253832e-06, 2.279145e-07
3.624049e-06, 4.022118e-07
3.215478e-06, 1.804422e-07
3.572708e-06, 1.336141e-07
3.514741e-06, 1.802113e-07
3.598958e-06, 5.671934e-07
3.799504e-06, 1.189034e-07
3.771940e-06, 1.968091e-07
3.746489e-06, 9.186426e-08
3.675116e-06, 6.762137e-08
3.852922e-06, 3.308803e-07
3.941678e-06, 1.631669e-07
4.015102e-06, 7.332219e-08
3.696043e-06, 5.516783e-08
3.693998e-06, 5.690702e-08
4.206826e-06, 5.640625e-07
4.286134e-06, 2.600681e-07
3.958833e-06, 2.766458e-07
4.016464e-06, 1.906659e-07
4.292328e-06, 3.985955e-07
4.287032e-06, 2.819199e-07
3.843984e-06, 6.430657e-08
3.957848e-06, 1.198514e-07
3.951795e-06, 1.682429e-07
3.825657e-06, 8.168590e-08
4.001352e-06, 6.340528e-08
4.544597e-06, 3.124696e-07
4.549202e-06, 3.800414e-07
4.507455e-06, 1.908376e-07
4.402818e-06, 3.566700e-07
4.120269e-06, 2.101525e-09
4.090905e-06, 4.430538e-08
5.045515e-06, 1.093578e-07
4.988833e-06, 2.738272e-08
4.802791e-06, 2.709464e-07
4.656200e-06, 4.258069e-08
4.785066e-06, 3.327614e-07
4.836374e-06, 2.257792e-07
4.370510e-06, 9.713558e-08
4.573441e-06, 7.709263e-08
5.072128e-06, 3.374435e-07
5.186013e-06, 4.428159e-07
5.171075e-06, 4.022329e-07
4.683523e-06, 1.711329e-07
5.202784e-06, 2.462486e-07
4.830823e-06, 6.702404e-09
5.394848e-06, 3.503857e-08
5.365908e-06, 1.592556e-08
5.337828e-06, 5.084730e-07
5.525413e-06, 3.677343e-08
5.505836e-06, 1.889195e-07
5.278675e-06, 2.737029e-07
5.252205e-06, 3.318667e-07
4.802147e-06, 2.193431e-07
4.703218e-06, 6.354053e-07
5.517122e-06, 5.128469e-08
5.363151e-06, 1.583804e-07
5.258575e-06, 1.186011e-07
5.841467e-06, 1.611840e-07
5.613534e-06, 3.012654e-07
5.506427e-06, 1.836175e-07
5.433215e-06, 1.733507e-07
5.268991e-06, 5.341305e-08
5.336626e-06, 2.121718e-07
5.468448e-06, 1.138188e-07
5.422555e-06, 1.239031e-07
5.633897e-06, 5.329161e-07
5.494963e-06, 2.797575e-07
5.549427e-06, 2.102752e-07
5.783122e-06, 1.317253e-07
5.640859e-06, 8.730062e-08
5.925349e-06, 4.509241e-07
5.675471e-06, 3.368508e-07
5.905818e-06, 2.980970e-07
5.703526e-06, 1.964812e-07
5.758940e-06, 1.032922e-07
5.730339e-06, 1.325115e-07
5.472676e-06, 1.614519e-07
6.162205e-06, 1.630696e-07
6.066187e-06, 1.243579e-07
6.023535e-06, 3.193234e-07
6.379042e-06, 5.481965e-07
6.501054e-06, 1.989860e-07
6.345326e-06, 3.107756e-07
6.419267e-06, 8.670887e-08
5.730877e-06, 3.846919e-07
6.125318e-06, 2.419299e-07
6.004068e-06, 3.045637e-07
6.131070e-06, 1.236320e-07
5.836936e-06, 3.045432e-07
6.122960e-06, 3.379403e-08
5.768878e-06, 2.013462e-07
6.729592e-06, 2.057588e-07
6.705955e-06, 1.134568e-07
6.658466e-06, 1.885107e-07
6.431088e-06, 2.008551e-07
6.194695e-06, 3.635821e-07
6.240093e-06, 3.984758e-07
6.542831e-06, 1.621326e-07
6.876868e-06, 7.150400e-08
6.446641e-06, 2.410457e-07
6.897578e-06, 2.613985e-07
6.623680e-06, 5.082320e-07
6.478648e-06, 2.956299e-07
6.533042e-06, 2.040871e-07
6.599947e-06, 1.689133e-07
6.946136e-06, 1.121270e-07
6.426596e-06, 1.735340e-07
7.160473e-06, 4.377045e-07
6.833518e-06, 3.254234e-07
6.877286e-06, 4.549440e-07
6.837184e-06, 2.060109e-07
7.120574e-06, 4.920440e-07
6.755603e-06, 4.180307e-07
6.621001e-06, 1.205489e-07
7.181272e-06, 9.096192e-09
6.955329e-06, 1.113608e-07
6.961818e-06, 1.574688e-07
6.970257e-06, 8.756731e-08
6.614563e-06, 1.353789e-08
7.145963e-06, 8.407463e-08
7.386792e-06, 1.000784e-07
7.680218e-06, 8.731082e-08
7.627327e-06, 1.084333e-07
7.437709e-06, 1.619411e-07
7.044239e-06, 3.257651e-09
7.020835e-06, 6.365489e-08
6.877799e-06, 6.397434e-09
7.234516e-06, 1.468114e-07
7.328286e-06, 4.558289e-08
7.691669e-06, 9.542533e-08
7.382534e-06, 9.834971e-08
7.285552e-06, 2.366701e-07
7.482642e-06, 2.536566e-07
7.524167e-06, 4.445056e-07
7.226146e-06, 1.573019e-07
7.365178e-06, 5.726292e-08
8.142078e-06, 4.539086e-07
7.855332e-06, 5.026937e-07
8.276701e-06, 2.520174e-07
8.181100e-06, 4.012646e-07
8.066491e-06, 1.581710e-07
7.629365e-06, 4.484511e-07
7.692084e-06, 7.175842e-08
8.211474e-06, 5.283118e-07
8.286673e-06, 3.190069e-07
8.160371e-06, 1.579981e-07
8.103357e-06, 4.845681e-07
8.500976e-06, 6.853571e-07
7.894660e-06, 6.547490e-07
8.429829e-06, 3.309379e-07
8.387830e-06, 3.595145e-07
7.919442e-06, 3.220525e-07
8.489886e-06, 5.802792e-07
8.595828e-06, 3.096438e-07
8.866129e-06, 4.950985e-08
8.394724e-06, 6.421775e-08
8.387835e-06, 2.644699e-07
8.445203e-06, 3.915116e-07
8.558111e-06, 1.200602e-07
8.646783e-06, 4.151015e-07
8.664705e-06, 5.102467e-07
8.831383e-06, 1.838576e-07
8.463269e-06, 3.451426e-08
8.593423e-06, 1.095888e-06
8.571957e-06, 2.181352e-07
8.669425e-06, 4.930026e-07
8.392919e-06, 5.003839e-07
8.468378e-06, 3.622474e-07
9.069870e-06, 6.581164e-08
8.436996e-06, 1.161374e-07
8.965459e-06, 2.258358e-08
8.943356e-06, 4.468534e-07
8.661699e-06, 4.506383e-07
8.893558e-06, 2.520045e-07
8.791538e-06, 1.850926e-07
8.779881e-06, 9.842189e-08
8.907076e-06, 1.691268e-07
8.932556e-06, 2.450919e-07
9.709755e-06, 5.969739e-08
9.665732e-06, 1.519182e-07
9.148686e-06, 3.702782e-07
9.396428e-06, 2.142880e-07
9.302194e-06, 2.735306e-07
9.574809e-06, 7.611794e-08
9.007197e-06, 7.534818e-08
9.130844e-06, 2.609623e-07
9.838526e-06, 1.521001e-07
9.425101e-06, 2.546082e-07
9.525741e-06, 1.318254e-07
9.538682e-06, 1.984118e-08
9.618075e-06, 2.222915e-07
9.198435e-06, 2.014656e-07
9.891989e-06, 2.740013e-07
9.757299e-06, 7.577633e-08
9.880054e-06, 2.741380e-07
9.973301e-06, 8.181402e-06
9.921772e-06, 2.330135e-07
9.763611e-06, 2.010589e-07
9.651753e-06, 1.884804e-07
9.754776e-06, 1.422382e-07
9.736564e-06, 1.734814e-07
1.402733e-07, 7.102961e-07
2.443330e-07, 5.243670e-07
1.987104e-07, 3.624323e-07
6.491184e-08, 6.440857e-07
2.097075e-07, 1.439626e-07
5.660194e-07, 3.911314e-07
2.684627e-08, 2.714586e-07
7.326007e-08, 8.904430e-08
5.133836e-07, 4.486823e-07
1.715750e-07, 8.500967e-07
2.063418e-09, 3.808305e-07
4.171271e-07, 2.927338e-07
7.866473e-07, 6.446170e-07
6.629220e-08, 5.695811e-07
6.203833e-07, 2.455362e-07
1.518047e-08, 4.229224e-07
6.665207e-07, 1.503247e-07
3.261300e-07, 1.218689e-07
1.008039e-06, 8.048684e-07
5.332301e-07, 6.817835e-07
6.235935e-07, 5.640305e-07
1.007412e-06, 3.775553e-07
1.143556e-06, 5.634313e-07
7.130829e-07, 5.027152e-07
7.046772e-07, 2.740657e-07
5.663546e-07, 6.941777e-07
4.708985e-07, 5.665297e-07
7.967949e-07, 6.650798e-09
4.420933e-07, 1.715354e-07
5.046190e-07, 2.019849e-08
5.552651e-07, 6.771403e-08
1.100077e-06, 4.050569e-07
6.549685e-07, 3.753228e-08
1.706366e-06, 7.806519e-07
1.226376e-06, 3.121483e-07
1.309700e-06, 1.495283e-07
1.353821e-06, 4.205165e-07
1.219855e-06, 6.328102e-09
1.952461e-06, 5.369030e-07
1.742399e-06, 4.429566e-07
1.518624e-06, 5.552340e-07
1.538175e-06, 7.949735e-07
1.430339e-06, 5.761465e-07
1.232573e-06, 1.439171e-07
1.253695e-06, 3.466041e-07
1.828818e-06, 1.523748e-07
1.384331e-06, 5.534215e-08
1.568291e-06, 5.094584e-07
1.914182e-06, 6.978817e-07
1.419358e-06, 8.015097e-07
2.006827e-06, 5.446266e-07
1.650430e-06, 4.327652e-07
1.599350e-06, 3.935465e-07
2.064245e-06, 3.035348e-07
2.376300e-06, 7.429917e-07
2.315269e-06, 6.013305e-07
2.356377e-06, 3.991505e-07
2.165697e-06, 2.677728e-07
1.907214e-06, 5.630082e-07
1.725991e-06, 3.437756e-07
2.258455e-06, 3.377850e-07
1.845938e-06, 4.233619e-07
1.828200e-06, 4.352477e-07
2.596755e-06, 4.707598e-07
2.519212e-06, 5.545193e-07
2.309652e-06, 5.716130e-07
2.771200e-06, 3.073117e-07
2.572327e-06, 5.290891e-07
2.382681e-06, 4.877486e-07
2.191009e-06, 1.738811e-07
2.645881e-06, 7.269229e-07
2.557825e-06, 4.682999e-07
2.929308e-06, 7.092724e-07
2.443531e-06, 6.048800e-07
2.606671e-06, 1.517376e-08
2.590011e-06, 2.352500e-07
3.030478e-06, 6.080046e-07
3.099304e-06, 5.589209e-07
3.172214e-06, 3.776904e-07
3.207918e-06, 2.416184e-07
2.944990e-06, 5.773002e-07
2.773286e-06, 6.407716e-07
2.564464e-06, 3.474020e-07
2.643246e-06, 2.626345e-07
3.279040e-06, 4.864918e-07
3.033409e-06, 2.211384e-07
3.245235e-06, 6.913632e-08
3.482296e-06, 5.028591e-07
3.451913e-06, 5.301463e-07
3.033295e-06, 9.613934e-07
3.279014e-06, 8.321405e-07
3.187272e-06, 7.890714e-07
3.490227e-06, 4.980056e-07
3.115287e-06, 3.898772e-07
3.092517e-06, 3.432926e-07
3.402953e-06, 5.630270e-07
3.598062e-06, 1.074889e-06
3.715404e-06, 1.969735e-07
3.571399e-06, 6.312080e-07
3.737245e-06, 3.233919e-07
3.781977e-06, 3.661002e-07
3.647407e-06, 6.105426e-07
3.527317e-06, 5.512147e-07
3.839086e-06, 4.967427e-07
3.726926e-06, 3.959007e-07
3.679846e-06, 5.823465e-08
3.714925e-06, 6.202381e-09
3.327706e-06, 1.203291e-07
3.991348e-06, 6.933827e-07
3.572486e-06, 9.332282e-07
3.920966e-06, 5.452281e-07
3.853502e-06, 2.722677e-07
3.666728e-06, 3.461121e-07
3.622948e-06, 3.006704e-07
4.169335e-06, 4.935636e-07
3.874761e-06, 5.406381e-08
4.102928e-06, 2.314074e-07
4.088147e-06, 6.457201e-07
4.417901e-06, 4.651475e-07
4.389654e-06, 5.210114e-07
4.327133e-06, 5.125107e-07
4.155794e-06, 5.836191e-07
4.425759e-06, 3.284473e-07
3.928663e-06, 1.300361e-07
4.149341e-06, 5.108712e-08
4.166982e-06, 2.124566e-07
4.594953e-06, 8.992656e-07
4.576884e-06, 5.654063e-07
4.270972e-06, 5.358272e-07
