2.469421e-07, 2.771669e-07
1.519747e-07, 4.187274e-07
3.422417e-07, 1.486900e-07
3.714005e-07, 6.740598e-08
2.231842e-07, 1.925406e-07
1.335359e-07, 8.056669e-08
9.639328e-08, 1.084636e-08
4.580369e-07, 1.224314e-08
3.190330e-07, 2.058081e-07
1.702496e-08, 5.311673e-07
1.803375e-07, 4.566358e-08
8.629996e-09, 1.514397e-07
1.954537e-08, 3.022559e-07
4.150224e-07, 5.437919e-07
7.153754e-07, 1.283517e-07
4.391705e-07, 5.685956e-07
7.753626e-07, 3.125251e-07
5.470672e-07, 2.626741e-07
3.703257e-07, 2.927219e-07
7.973278e-07, 2.037491e-08
6.815851e-07, 1.018821e-08
8.817087e-07, 2.451060e-07
8.774693e-07, 6.133006e-08
6.217117e-07, 3.411222e-07
1.051100e-06, 1.445953e-07
5.481725e-07, 2.405972e-07
4.894661e-07, 3.901913e-07
7.806149e-07, 3.371448e-07
4.289053e-07, 6.725126e-10
3.624697e-07, 4.231843e-07
5.127213e-07, 2.045814e-08
6.520116e-07, 1.102404e-08
1.027549e-06, 9.931502e-09
1.014288e-06, 2.496036e-07
1.073630e-06, 1.039383e-07
5.920323e-07, 4.028123e-07
1.024079e-06, 3.194444e-07
9.327831e-07, 2.879250e-07
9.703561e-07, 1.167266e-07
9.860046e-07, 1.597526e-07
1.107759e-06, 7.575654e-08
1.406594e-06, 2.087023e-08
1.407037e-06, 1.376546e-07
1.374041e-06, 4.316641e-08
1.399559e-06, 1.595693e-07
1.246142e-06, 7.895050e-08
1.664073e-06, 3.285822e-07
1.746726e-06, 1.778098e-08
1.750120e-06, 3.982967e-07
1.602367e-06, 2.884662e-07
1.492481e-06, 8.221981e-08
1.499037e-06, 2.259823e-07
1.590231e-06, 3.930451e-07
1.314102e-06, 6.015626e-08
1.358309e-06, 3.394607e-08
1.970399e-06, 2.659968e-07
1.914413e-06, 1.308729e-07
1.499130e-06, 1.194560e-07
1.988514e-06, 3.093157e-07
2.240883e-06, 1.964816e-07
2.137628e-06, 1.933366e-07
1.917952e-06, 2.948673e-07
1.856179e-06, 4.680017e-07
1.702161e-06, 6.469467e-08
1.568851e-06, 2.534822e-08
1.942730e-06, 3.435630e-07
2.060131e-06, 3.791041e-07
2.277641e-06, 4.355025e-07
1.773152e-06, 4.519703e-07
2.289720e-06, 1.435774e-07
2.131150e-06, 1.135587e-07
1.819125e-06, 8.748981e-08
1.966626e-06, 7.208144e-08
2.128565e-06, 3.763547e-08
2.549383e-06, 4.384921e-08
2.264586e-06, 1.502955e-07
2.644176e-06, 7.130904e-08
2.626007e-06, 4.530704e-07
2.207905e-06, 3.054906e-07
2.545526e-06, 1.727271e-07
2.383363e-06, 1.837724e-07
2.257976e-06, 1.647900e-08
2.765725e-06, 9.357895e-08
2.657657e-06, 2.147802e-07
2.965483e-06, 2.643870e-07
2.957431e-06, 4.096165e-07
2.570898e-06, 2.877217e-07
2.766220e-06, 2.463585e-07
2.581726e-06, 2.318763e-07
2.421118e-06, 1.447619e-08
2.967282e-06, 2.077730e-07
2.640233e-06, 1.953685e-07
2.539102e-06, 5.855081e-08
2.931342e-06, 1.723747e-07
2.925917e-06, 9.267043e-08
2.964291e-06, 2.170926e-07
3.448143e-06, 2.108826e-07
2.840801e-06, 4.079235e-07
3.009315e-06, 1.610196e-07
2.979527e-06, 6.175293e-07
