2.445071e-07, 3.622448e-07
1.019169e-09, 3.268768e-07
1.795950e-07, 1.329173e-07
2.092240e-07, 5.141306e-08
2.828341e-08, 1.970417e-07
1.784268e-07, 2.627863e-07
2.135203e-07, 3.247296e-07
5.132910e-07, 1.326974e-07
2.487345e-07, 5.447552e-08
4.293204e-07, 9.768104e-10
8.060411e-07, 1.555098e-07
4.613812e-07, 5.362523e-07
1.549420e-07, 5.828024e-09
6.074119e-07, 1.875889e-07
2.333657e-07, 1.486564e-08
2.514778e-07, 7.269138e-08
1.032710e-06, 2.262385e-07
9.992740e-07, 1.682912e-07
6.888042e-07, 3.636832e-07
5.983528e-07, 2.723335e-07
5.372751e-07, 7.282112e-08
1.145418e-06, 7.403550e-08
5.310038e-07, 1.065944e-07
6.551395e-07, 2.675115e-07
4.813733e-07, 3.590943e-07
1.157219e-06, 2.592673e-07
9.891964e-07, 4.205656e-07
9.791370e-07, 1.886791e-07
8.408827e-07, 3.892168e-07
1.374551e-06, 1.393409e-07
9.467205e-07, 1.001183e-07
7.817273e-07, 1.965630e-07
9.163124e-07, 3.225881e-07
9.796560e-07, 1.333036e-07
8.271240e-07, 2.231660e-07
1.400832e-06, 1.646121e-07
1.394195e-06, 5.853253e-07
1.379479e-06, 7.764540e-08
1.277565e-06, 2.228561e-07
9.352924e-07, 3.350739e-08
1.684659e-06, 1.696612e-07
1.851226e-06, 1.975403e-07
1.302699e-06, 2.193860e-07
1.376721e-06, 3.697564e-08
1.838178e-06, 3.967539e-07
1.387387e-06, 8.485437e-08
1.642392e-06, 7.897493e-08
1.496227e-06, 2.413372e-07
1.356501e-06, 2.563588e-07
1.372467e-06, 1.135430e-08
1.267533e-06, 4.789509e-08
1.729254e-06, 2.301822e-07
1.739347e-06, 5.979409e-07
1.925847e-06, 2.829729e-07
2.107626e-06, 1.477788e-07
1.714490e-06, 5.159911e-07
2.568113e-06, 3.068231e-07
2.276581e-06, 7.510146e-08
2.309664e-06, 2.558168e-07
2.020598e-06, 6.320511e-08
2.079548e-06, 4.508669e-07
1.879697e-06, 3.277941e-07
1.984077e-06, 8.737747e-08
