2.297600e-07, 2.050611e-07
3.034120e-07, 1.352858e-07
4.054892e-07, 3.134801e-07
6.896786e-07, 1.404748e-07
2.959217e-07, 2.578183e-07
3.189918e-07, 2.449749e-07
1.757812e-07, 1.232332e-07
1.881164e-09, 3.745804e-07
2.718538e-08, 1.838786e-07
1.696173e-07, 5.745862e-09
8.718504e-08, 5.081619e-07
7.328121e-08, 5.239513e-07
3.994950e-08, 9.894588e-08
1.077397e-07, 2.092223e-07
2.532114e-07, 2.272146e-07
2.728313e-07, 2.790403e-07
5.870183e-07, 1.381360e-07
5.413667e-07, 2.776349e-07
4.376762e-07, 9.604108e-08
5.865472e-07, 2.146786e-07
4.712807e-07, 4.202263e-07
4.642840e-07, 3.886721e-07
3.229806e-07, 3.328694e-07
5.143465e-07, 2.605995e-07
2.450271e-07, 2.126581e-08
4.330414e-07, 8.418834e-09
2.724396e-07, 3.224416e-08
8.005862e-07, 1.151673e-07
5.155340e-07, 2.480536e-07
6.667831e-07, 2.938472e-07
8.296872e-07, 2.063135e-07
9.589175e-07, 5.641609e-08
1.139051e-06, 4.931913e-07
1.091081e-06, 1.128375e-07
7.924068e-07, 9.363646e-08
1.106750e-06, 4.571836e-07
8.852160e-07, 3.962175e-07
8.747194e-07, 2.059854e-07
7.984235e-07, 2.163968e-07
1.034493e-06, 2.634570e-07
9.917665e-07, 8.175810e-08
8.025426e-07, 2.018738e-09
1.054692e-06, 6.332810e-08
1.387295e-06, 2.136045e-07
1.543814e-06, 2.045968e-08
1.491966e-06, 5.170084e-07
1.321135e-06, 1.874728e-07
1.010770e-06, 3.086314e-07
1.195892e-06, 1.116418e-07
9.170907e-07, 5.512980e-07
1.569516e-06, 1.129212e-07
1.356601e-06, 1.983544e-07
1.238510e-06, 1.121623e-07
1.515027e-06, 1.878043e-07
1.870037e-06, 2.592982e-07
1.709463e-06, 1.807318e-07
1.772402e-06, 8.359778e-08
1.404292e-06, 3.683624e-07
1.842250e-06, 3.440870e-07
1.384103e-06, 1.534367e-08
1.271550e-06, 9.252852e-08
1.681019e-06, 2.449836e-07
1.848337e-06, 5.445511e-08
1.890306e-06, 7.503176e-08
1.382251e-06, 7.672719e-08
1.763435e-06, 3.186969e-07
1.877823e-06, 8.832385e-08
1.693876e-06, 2.506776e-07
1.496494e-06, 1.672064e-08
1.706510e-06, 2.797075e-08
1.816434e-06, 1.479475e-08
1.827775e-06, 3.657657e-07
2.034651e-06, 1.680017e-07
2.247518e-06, 1.492894e-07
1.801676e-06, 4.355247e-08
2.348519e-06, 3.539902e-07
2.348216e-06, 1.689267e-07
2.207534e-06, 1.132383e-07
2.146152e-06, 6.433068e-08
2.412497e-06, 1.365052e-07
2.364619e-06, 4.125541e-07
2.475971e-06, 8.374482e-08
2.367080e-06, 6.430719e-07
2.413664e-06, 6.035916e-07
2.533116e-06, 4.297567e-08
2.187984e-06, 1.128302e-07
2.733088e-06, 8.346338e-08
2.385335e-06, 2.315373e-07
2.918322e-06, 3.813580e-07
2.568921e-06, 2.841521e-07
2.954272e-06, 1.624850e-07
2.887481e-06, 1.618199e-07
2.802473e-06, 1.180728e-07
2.770934e-06, 1.679615e-07
2.606692e-06, 1.452906e-07
2.627010e-06, 4.075305e-09
3.452376e-06, 2.715115e-07
2.748765e-06, 1.401680e-07
3.301026e-06, 2.275302e-07
2.661294e-06, 4.175982e-08
2.843554e-06, 3.792552e-07
2.916590e-06, 3.128143e-08
3.000242e-06, 1.566031e-07
2.902067e-06, 1.690818e-08
3.182560e-06, 2.066912e-08
3.294511e-06, 4.633643e-07
3.244300e-06, 1.718116e-07
3.155896e-06, 3.256212e-07
3.059815e-06, 2.721454e-07
3.060307e-06, 4.592207e-07
3.063541e-06, 2.910082e-07
3.022122e-06, 5.571611e-07
3.056233e-06, 1.410034e-07
3.236258e-06, 8.998699e-08
3.102243e-06, 2.022339e-08
3.706999e-06, 6.248011e-08
3.503268e-06, 6.914716e-08
3.326159e-06, 2.651134e-07
3.443991e-06, 1.599559e-07
3.392788e-06, 1.336216e-07
3.921695e-06, 4.275156e-08
3.642093e-06, 1.223494e-07
3.167336e-06, 7.206419e-08
4.036286e-06, 2.857144e-08
3.734757e-06, 3.742198e-07
3.890659e-06, 2.694087e-07
3.812136e-06, 2.840558e-07
3.832722e-06, 3.571660e-07
3.937270e-06, 1.298592e-07
4.295742e-06, 5.660428e-07
3.900328e-06, 3.789944e-07
4.136528e-06, 2.988023e-07
