3.665751e-07, 1.434651e-07
1.294767e-07, 8.893501e-08
4.438264e-07, 1.859351e-07
4.107163e-08, 6.488239e-08
3.540748e-07, 1.437247e-07
1.617540e-07, 6.371071e-08
4.009608e-07, 1.460467e-07
1.251980e-07, 1.801197e-07
5.397546e-07, 1.030079e-07
4.508708e-07, 2.979620e-07
3.807002e-07, 1.216142e-07
4.745823e-08, 1.040527e-07
1.798673e-07, 1.284036e-07
1.082451e-06, 1.984120e-07
8.684380e-07, 4.192250e-07
9.612723e-07, 2.312695e-07
7.482383e-07, 8.801403e-08
7.608668e-07, 3.240105e-07
8.508776e-07, 1.169064e-07
1.384892e-06, 3.930462e-07
9.979256e-07, 1.913731e-07
1.140094e-06, 4.582953e-07
1.169803e-06, 3.316193e-07
1.009773e-06, 3.513100e-07
1.031341e-06, 3.869126e-07
9.322879e-07, 2.621147e-07
1.154651e-06, 1.685617e-07
7.436046e-07, 4.129746e-07
8.517311e-07, 3.534622e-07
1.159541e-06, 2.264243e-08
1.529223e-06, 2.318823e-07
1.082595e-06, 1.212604e-07
1.409719e-06, 4.015408e-07
1.215131e-06, 1.837515e-07
1.291529e-06, 2.253937e-07
1.056352e-06, 8.006730e-08
1.394849e-06, 1.427980e-07
1.120797e-06, 1.635095e-07
9.623051e-07, 5.404615e-07
9.107569e-07, 2.736055e-07
1.082120e-06, 1.181442e-07
1.199150e-06, 1.495931e-07
1.206921e-06, 1.684798e-07
1.388880e-06, 1.137593e-07
1.826624e-06, 1.160636e-07
1.573704e-06, 3.581643e-07
1.745033e-06, 2.113648e-07
1.572212e-06, 5.401954e-07
1.537691e-06, 3.321918e-08
1.400656e-06, 1.181999e-08
1.499798e-06, 7.607834e-08
1.909209e-06, 1.041682e-07
1.952215e-06, 3.967741e-07
1.822489e-06, 3.559146e-07
1.575745e-06, 1.326005e-07
1.725020e-06, 1.064219e-07
1.802136e-06, 1.456511e-07
2.141313e-06, 1.881045e-07
2.273147e-06, 5.526519e-08
2.285865e-06, 2.212949e-08
2.185535e-06, 2.793726e-07
2.059821e-06, 2.455884e-07
1.925801e-06, 2.031946e-08
2.046074e-06, 2.835624e-07
1.913205e-06, 2.942947e-07
2.099828e-06, 8.955569e-08
1.871737e-06, 6.152225e-07
2.591709e-06, 2.146948e-09
2.665395e-06, 8.157151e-08
2.425087e-06, 2.306179e-07
2.476169e-06, 2.354699e-07
2.138309e-06, 1.588246e-07
2.508000e-06, 3.578256e-07
2.473253e-06, 1.330953e-07
2.560508e-06, 2.344731e-08
2.680871e-06, 1.316347e-07
2.906576e-06, 2.142999e-07
2.864252e-06, 1.661406e-07
2.903240e-06, 8.554557e-08
2.891405e-06, 9.237555e-08
2.881579e-06, 2.441252e-07
2.777917e-06, 2.634748e-07
2.503663e-06, 3.854536e-08
2.726556e-06, 4.173356e-08
2.949633e-06, 5.189387e-07
3.282637e-06, 4.856936e-08
3.118450e-06, 7.623241e-08
3.158269e-06, 1.925393e-07
2.980114e-06, 1.421311e-07
2.991600e-06, 7.151238e-08
2.811265e-06, 1.238905e-07
3.768019e-06, 5.120731e-08
3.592901e-06, 7.960751e-08
3.237187e-06, 6.192238e-08
3.241656e-06, 2.145744e-07
3.515237e-06, 1.376142e-07
3.368136e-06, 1.645670e-07
3.600071e-06, 3.107710e-07
3.236474e-06, 1.575864e-07
3.185262e-06, 2.799010e-07
2.917861e-06, 1.215904e-07
3.198261e-06, 5.821388e-07
2.870647e-06, 4.580440e-07
3.156057e-06, 9.096102e-08
3.559466e-06, 1.304449e-08
3.106926e-06, 2.180140e-07
3.509103e-06, 3.326739e-07
3.717490e-06, 3.755685e-07
3.308153e-06, 1.287590e-07
3.439044e-06, 2.417477e-07
3.437093e-06, 2.379499e-07
3.442592e-06, 3.115737e-07
3.680127e-06, 2.955187e-07
3.258082e-06, 1.187674e-07
3.738899e-06, 8.574000e-08
3.480492e-06, 1.790742e-08
3.757596e-06, 2.671407e-07
4.284324e-06, 6.093275e-07
3.938342e-06, 7.805379e-09
3.570428e-06, 3.415909e-07
3.713397e-06, 2.624007e-07
3.861250e-06, 2.141932e-07
3.718864e-06, 1.565320e-07
3.443717e-06, 2.310520e-07
3.963641e-06, 1.350417e-08
3.885994e-06, 1.356266e-07
3.601754e-06, 5.537223e-08
3.917350e-06, 1.159056e-07
4.278878e-06, 1.581210e-08
4.240135e-06, 1.902942e-07
4.184088e-06, 3.762997e-07
4.175081e-06, 2.671142e-07
4.195267e-06, 4.869673e-07
3.996547e-06, 4.043847e-07
3.949945e-06, 3.584728e-07
3.974619e-06, 3.895324e-07
3.964483e-06, 5.850953e-07
4.233845e-06, 7.858333e-08
4.153367e-06, 8.855165e-08
3.718904e-06, 9.505808e-08
4.374965e-06, 3.951847e-08
4.266182e-06, 4.966611e-07
4.164643e-06, 1.386476e-07
4.656876e-06, 5.478929e-07
4.207122e-06, 5.206293e-07
4.709731e-06, 1.740151e-07
4.651942e-06, 2.225601e-07
4.235740e-06, 3.359016e-07
5.027590e-06, 4.932830e-07
4.658598e-06, 2.511802e-07
4.885989e-06, 1.473942e-07
4.611509e-06, 3.750816e-08
4.680653e-06, 4.812179e-07
4.790912e-06, 2.628072e-07
4.644139e-06, 1.967566e-07
4.505883e-06, 8.081584e-08
4.557630e-06, 1.149745e-07
5.014763e-06, 1.652462e-07
5.161180e-06, 6.099687e-08
5.131463e-06, 1.381671e-07
4.578638e-06, 2.530847e-07
4.770818e-06, 3.047719e-08
5.572252e-06, 2.412404e-07
5.141991e-06, 2.450146e-07
5.388361e-06, 4.515052e-07
5.353192e-06, 2.869396e-07
5.348908e-06, 4.150861e-07
5.626092e-06, 1.002824e-07
5.203061e-06, 7.262296e-08
5.183853e-06, 6.897021e-08
4.799993e-06, 1.038746e-07
5.579609e-06, 5.986187e-08
6.066571e-06, 3.666839e-07
5.429837e-06, 5.522300e-08
5.231991e-06, 4.840951e-07
5.562205e-06, 1.510834e-07
5.584196e-06, 1.147086e-07
5.475396e-06, 1.822531e-07
5.419484e-06, 1.284577e-07
5.861546e-06, 3.341513e-07
5.724878e-06, 2.688659e-07
5.781274e-06, 5.384765e-07
5.764477e-06, 6.344840e-07
5.951149e-06, 2.876684e-07
5.891387e-06, 8.496190e-08
5.498850e-06, 1.373320e-08
6.156548e-06, 6.986706e-08
6.146945e-06, 3.887716e-07
5.971608e-06, 3.195050e-07
6.021821e-06, 4.459098e-07
5.896630e-06, 2.388280e-07
6.453671e-06, 1.435403e-08
6.328561e-06, 1.742680e-07
6.260124e-06, 1.583412e-07
5.714653e-06, 7.855885e-08
5.945435e-06, 2.279607e-09
6.157398e-06, 7.306611e-08
6.663500e-06, 9.991793e-08
6.690417e-06, 4.517113e-07
6.971300e-06, 2.171178e-07
6.346436e-06, 6.859522e-08
6.790898e-06, 4.716267e-07
6.506424e-06, 2.678665e-07
6.345398e-06, 1.269967e-07
6.214112e-06, 8.113310e-08
6.625827e-06, 3.662147e-07
6.279526e-06, 2.342364e-07
6.373325e-06, 1.481737e-07
6.934621e-06, 3.066541e-07
6.766825e-06, 5.609562e-07
6.699737e-06, 2.472100e-07
6.846451e-06, 1.321383e-07
6.345208e-06, 4.542039e-07
6.851680e-06, 1.593854e-07
6.617003e-06, 1.605363e-07
6.593827e-06, 3.012588e-07
6.566745e-06, 2.984738e-07
6.551455e-06, 6.709329e-08
6.650597e-06, 1.097008e-07
6.849513e-06, 6.216161e-09
7.250720e-06, 4.388498e-08
6.872693e-06, 2.262729e-07
7.184484e-06, 4.076703e-07
6.700219e-06, 4.641806e-07
6.862493e-06, 1.192907e-08
7.226847e-06, 2.302329e-07
6.417675e-06, 2.712579e-07
7.187268e-06, 1.016728e-09
7.094375e-06, 6.152050e-08
7.459877e-06, 1.685251e-07
7.289470e-06, 2.351516e-07
7.232718e-06, 9.473476e-08
7.252216e-06, 2.738742e-07
7.261637e-06, 3.121144e-07
7.686727e-06, 1.269521e-07
6.917964e-06, 1.961040e-07
7.333883e-06, 1.095486e-07
7.451139e-06, 1.002215e-07
7.819467e-06, 3.162645e-07
7.476518e-06, 3.245978e-09
7.725149e-06, 7.273529e-08
7.712076e-06, 2.677539e-07
7.380739e-06, 5.767757e-07
7.574046e-06, 3.623403e-07
7.324861e-06, 1.176557e-07
7.697274e-06, 3.381354e-08
7.555663e-06, 1.148725e-07
8.233062e-06, 4.486421e-07
8.041958e-06, 9.488142e-08
7.603259e-06, 1.249513e-07
7.895161e-06, 1.386850e-07
7.958680e-06, 2.456295e-07
7.700352e-06, 6.035698e-07
7.698292e-06, 1.644276e-07
7.740001e-06, 8.594248e-08
8.512927e-06, 3.595849e-07
8.444349e-06, 3.844762e-07
8.310977e-06, 4.040101e-07
8.274818e-06, 2.799620e-07
8.184600e-06, 1.640807e-07
7.785570e-06, 1.339479e-07
8.021022e-06, 4.330515e-08
8.318442e-06, 1.998653e-07
8.655659e-06, 3.302010e-07
8.409495e-06, 1.767750e-07
8.379622e-06, 3.723856e-07
8.536358e-06, 6.449342e-08
8.578052e-06, 5.198540e-07
8.079101e-06, 1.987233e-07
8.270879e-06, 4.509634e-07
8.027245e-06, 1.370043e-07
9.050351e-06, 4.333599e-07
8.696800e-06, 4.176444e-07
8.718256e-06, 1.062879e-07
8.507681e-06, 6.451557e-08
8.877366e-06, 6.076817e-07
8.665237e-06, 3.001486e-08
8.590695e-06, 1.235709e-07
9.110505e-06, 2.456359e-07
9.089701e-06, 1.364272e-07
9.131387e-06, 1.518969e-08
9.044836e-06, 3.875741e-08
8.954809e-06, 2.501973e-07
8.830937e-06, 2.400060e-07
8.693709e-06, 4.162124e-07
8.879398e-06, 2.879598e-07
8.951628e-06, 2.913264e-08
9.122858e-06, 3.659804e-08
8.952903e-06, 6.554968e-08
9.453177e-06, 1.610193e-07
9.461360e-06, 2.066549e-07
9.189579e-06, 1.959832e-07
8.985075e-06, 2.060472e-07
9.516447e-06, 9.526824e-08
8.821042e-06, 6.677997e-08
9.208135e-06, 8.835463e-08
