2.642240e-07, 4.281675e-07
5.290882e-07, 1.496195e-07
1.403559e-07, 2.267297e-07
1.201173e-07, 8.736148e-08
1.777995e-07, 3.160508e-07
7.223579e-08, 2.329277e-07
1.801250e-07, 3.409619e-07
3.012594e-07, 1.173536e-07
1.013334e-08, 1.771626e-07
4.380628e-07, 4.407503e-07
4.927974e-07, 2.508510e-07
7.351947e-07, 3.973113e-07
2.247743e-07, 3.103815e-07
4.537634e-07, 2.114093e-07
6.102552e-07, 3.981103e-07
2.160607e-07, 4.606184e-07
1.517294e-07, 4.368652e-07
5.337951e-07, 1.353911e-08
4.792038e-07, 1.587865e-08
5.030496e-07, 1.214995e-07
5.507675e-07, 8.126307e-08
3.912704e-07, 3.970696e-07
3.644192e-07, 1.531768e-07
4.707649e-07, 9.263611e-08
2.912880e-07, 1.760613e-07
5.924875e-07, 6.438854e-08
6.824096e-07, 3.614308e-07
8.343090e-07, 1.101785e-07
1.082573e-06, 4.463497e-07
7.434852e-07, 4.405036e-07
6.889292e-07, 6.792744e-07
7.566895e-07, 8.660593e-09
9.083626e-07, 1.312301e-08
8.148047e-07, 5.264200e-07
8.494948e-07, 1.126259e-07
4.822602e-07, 5.230769e-07
1.099033e-06, 1.684644e-07
7.438034e-07, 1.938474e-07
6.946106e-07, 3.060821e-07
7.965313e-07, 9.774653e-08
1.253833e-06, 1.446046e-08
1.034884e-06, 2.075752e-08
8.099374e-07, 1.411914e-07
1.069874e-06, 8.638545e-08
7.030597e-07, 1.198721e-07
1.020726e-06, 7.625777e-08
7.555502e-07, 1.319759e-08
1.032632e-06, 1.184654e-07
1.424035e-06, 2.965776e-07
9.123307e-07, 1.182590e-07
1.495450e-06, 2.840820e-08
1.811886e-06, 1.591678e-08
1.798971e-06, 2.173924e-07
1.695514e-06, 1.315018e-07
1.342162e-06, 1.205232e-07
1.694444e-06, 9.842717e-08
1.457401e-06, 1.290542e-07
1.609123e-06, 1.503190e-07
1.934730e-06, 9.209208e-08
1.958655e-06, 7.184374e-08
1.963915e-06, 1.762655e-07
1.691801e-06, 2.586590e-07
1.874929e-06, 3.454525e-07
1.679805e-06, 4.868902e-07
2.054966e-06, 6.134000e-08
1.865798e-06, 1.147944e-07
1.954163e-06, 1.490313e-07
2.369814e-06, 1.944077e-07
2.276673e-06, 2.695221e-07
2.143441e-06, 3.450311e-07
2.138129e-06, 3.407006e-07
1.994772e-06, 3.050140e-08
1.859488e-06, 2.568331e-07
1.751372e-06, 2.471437e-07
2.071101e-06, 2.159626e-08
2.153159e-06, 1.318869e-07
1.686188e-06, 3.497355e-07
2.112755e-06, 8.470080e-08
2.172443e-06, 2.303811e-07
2.283666e-06, 4.480092e-08
1.993390e-06, 1.136011e-07
2.112379e-06, 1.005930e-08
2.167703e-06, 4.937504e-08
2.544939e-06, 4.497203e-07
2.807438e-06, 4.697316e-07
