3.104816e-07, 1.065812e-07
2.154550e-07, 2.837136e-07
3.866498e-07, 7.110769e-08
4.748079e-08, 2.509714e-07
3.910052e-07, 1.465792e-07
1.280805e-07, 1.262665e-08
1.340973e-08, 1.617824e-07
1.637203e-07, 2.714677e-07
5.282881e-07, 2.708121e-07
1.469348e-07, 5.954101e-08
1.568673e-07, 1.309957e-07
1.574946e-07, 5.084028e-07
9.504990e-06, 3.009125e-06
5.002954e-07, 1.933212e-07
5.537145e-07, 1.876802e-07
2.717108e-07, 2.985037e-07
6.209740e-08, 2.442701e-08
2.995180e-07, 3.840621e-07
4.436511e-07, 6.340501e-08
7.998460e-07, 2.626768e-07
3.553564e-07, 3.369632e-07
3.424413e-07, 2.089173e-07
5.422191e-07, 1.087295e-07
9.852134e-08, 2.348755e-07
1.663064e-07, 4.208361e-08
5.841447e-07, 1.217365e-07
9.583342e-07, 2.030859e-07
9.394773e-07, 1.734173e-07
8.579752e-07, 2.075912e-07
7.662912e-07, 2.215290e-07
7.906424e-07, 4.196137e-07
5.562987e-07, 5.410140e-07
5.468976e-07, 1.316610e-07
7.294856e-07, 3.488287e-07
6.263341e-07, 1.171926e-07
7.846076e-07, 3.187492e-07
1.115906e-06, 9.690168e-08
5.522843e-07, 3.050027e-07
8.901721e-07, 1.730163e-07
1.504203e-06, 2.095440e-08
1.225107e-06, 3.476801e-07
1.282080e-06, 4.068030e-07
1.128402e-06, 1.274288e-07
1.199922e-06, 1.930507e-07
1.494176e-06, 8.103103e-09
1.714824e-06, 1.168936e-07
1.716440e-06, 1.302766e-09
1.466367e-06, 3.254238e-08
1.448812e-06, 3.697221e-08
1.952663e-06, 4.900778e-07
1.692927e-06, 1.921992e-07
1.433481e-06, 8.494142e-08
1.515591e-06, 1.132481e-07
1.386819e-06, 4.018297e-09
1.781484e-06, 1.342098e-07
1.885061e-06, 2.955905e-07
1.958497e-06, 3.207856e-07
1.912844e-06, 3.376655e-07
2.081370e-06, 3.836505e-07
1.840319e-06, 2.627713e-07
1.742421e-06, 2.726289e-07
1.731027e-06, 5.376777e-08
1.997889e-06, 2.139885e-07
1.775884e-06, 2.797025e-07
1.648801e-06, 4.768411e-07
1.721945e-06, 3.369449e-07
1.963160e-06, 1.972635e-07
1.629243e-06, 1.817355e-08
1.752759e-06, 8.611023e-08
1.884888e-06, 3.012625e-08
1.844661e-06, 2.231035e-07
2.054412e-06, 7.814172e-08
2.296395e-06, 4.896747e-07
1.943486e-06, 1.312922e-07
2.195063e-06, 1.215531e-07
2.167374e-06, 1.956364e-07
2.187014e-06, 4.198733e-07
1.951657e-06, 1.791090e-07
1.999501e-06, 3.585282e-07
1.803356e-06, 3.646856e-07
2.024301e-06, 1.031278e-07
2.315109e-06, 3.004180e-09
2.707848e-06, 8.537703e-08
2.543598e-06, 1.725509e-07
2.260909e-06, 2.099443e-07
2.084488e-06, 3.968256e-07
2.443767e-06, 1.465961e-07
2.158556e-06, 3.001948e-07
2.936417e-06, 1.570673e-07
2.813280e-06, 3.217016e-07
2.937230e-06, 7.312419e-08
2.324697e-06, 4.877165e-08
2.965840e-06, 3.285269e-07
3.407605e-06, 5.530693e-08
3.244698e-06, 1.887612e-07
3.198410e-06, 2.424053e-07
3.098131e-06, 2.144181e-07
3.164830e-06, 4.263285e-08
2.788535e-06, 1.626973e-07
2.816786e-06, 4.532591e-07
2.763044e-06, 3.446191e-07
2.857465e-06, 2.794817e-07
2.828960e-06, 3.448158e-07
3.031751e-06, 4.129698e-07
2.983517e-06, 9.118589e-08
2.906798e-06, 4.436288e-08
3.088062e-06, 3.713738e-07
2.881654e-06, 2.420732e-07
3.242878e-06, 5.883574e-09
3.404117e-06, 8.272920e-08
2.996075e-06, 3.033106e-07
3.353765e-06, 1.592139e-08
2.878891e-06, 1.990440e-07
3.072743e-06, 5.656286e-08
3.667784e-06, 2.074657e-07
3.774041e-06, 1.978340e-07
3.517339e-06, 3.832305e-07
3.457487e-06, 1.754622e-07
3.694614e-06, 1.442164e-07
3.560686e-06, 1.056018e-07
3.585459e-06, 3.533842e-08
3.558694e-06, 4.545629e-08
3.615690e-06, 2.350230e-07
3.536794e-06, 1.844612e-07
3.656046e-06, 2.967881e-07
3.989502e-06, 1.114410e-07
4.037935e-06, 3.145328e-07
3.970016e-06, 4.161437e-08
3.726561e-06, 1.829947e-07
3.819150e-06, 2.711915e-09
3.773226e-06, 3.672869e-07
3.752089e-06, 1.429783e-07
3.888476e-06, 2.212305e-07
3.971840e-06, 3.316332e-08
3.957374e-06, 7.162054e-08
3.930616e-06, 2.549905e-07
3.940980e-06, 1.864440e-07
4.480149e-06, 1.420778e-07
4.178165e-06, 1.331790e-08
4.196647e-06, 4.041541e-07
4.083598e-06, 2.578612e-07
4.159935e-06, 2.169192e-07
3.927075e-06, 2.403762e-07
4.209061e-06, 1.214894e-07
4.094271e-06, 2.567754e-08
3.931923e-06, 1.000935e-07
4.521447e-06, 5.252259e-07
4.350543e-06, 1.589878e-07
4.556482e-06, 2.834428e-07
4.165393e-06, 3.878924e-07
4.713412e-06, 4.575223e-08
4.529311e-06, 1.613357e-07
4.228979e-06, 1.473523e-07
4.177778e-06, 4.826504e-07
4.722598e-06, 1.172525e-07
4.447785e-06, 1.511657e-07
4.399899e-06, 1.839283e-07
4.841930e-06, 1.262917e-07
5.092756e-06, 3.520607e-07
4.619614e-06, 1.696178e-07
4.496987e-06, 4.224892e-07
4.671391e-06, 9.130014e-08
4.637429e-06, 6.972853e-08
4.757975e-06, 1.047590e-07
5.157012e-06, 2.039311e-07
5.112801e-06, 3.268967e-09
4.916092e-06, 3.363386e-07
5.377043e-06, 2.049739e-07
4.922994e-06, 1.484244e-07
4.557350e-06, 4.844916e-07
4.987470e-06, 3.255699e-07
5.016076e-06, 4.328700e-07
4.926424e-06, 4.289926e-07
5.065983e-06, 3.969351e-07
4.781881e-06, 1.310934e-07
4.872373e-06, 4.160802e-07
4.862455e-06, 2.458036e-07
5.216403e-06, 1.499788e-07
4.750445e-06, 2.452124e-07
5.478438e-06, 2.501648e-07
5.494725e-06, 8.872537e-08
5.315670e-06, 4.479848e-07
5.136202e-06, 2.850218e-07
5.061387e-06, 1.065517e-07
5.087809e-06, 3.394133e-07
5.253241e-06, 1.596832e-07
5.018330e-06, 4.619722e-07
5.242051e-06, 2.610386e-07
5.211140e-06, 1.107959e-07
5.381003e-06, 5.992205e-07
5.440434e-06, 4.044034e-08
5.285184e-06, 2.418183e-07
5.466176e-06, 1.271674e-07
5.606578e-06, 1.886976e-07
5.640154e-06, 2.235951e-07
5.614048e-06, 7.722196e-08
5.549813e-06, 4.144469e-07
5.368948e-06, 2.527125e-07
5.704384e-06, 3.150564e-07
5.881916e-06, 3.460606e-08
5.585126e-06, 1.421989e-07
5.437120e-06, 5.658250e-08
5.678857e-06, 2.918503e-09
5.407802e-06, 8.974661e-08
5.557801e-06, 1.327438e-07
5.239490e-06, 3.094298e-08
5.328426e-06, 5.666501e-08
6.071548e-06, 1.173866e-07
5.943253e-06, 1.569426e-07
5.981110e-06, 3.414180e-07
5.570169e-06, 8.230182e-08
5.448059e-06, 3.762956e-07
5.531239e-06, 3.587515e-07
5.311043e-06, 5.485836e-08
6.133058e-06, 2.917475e-07
6.256467e-06, 5.017598e-07
5.984279e-06, 1.210263e-07
6.096245e-06, 2.341863e-07
6.207544e-06, 2.926791e-07
6.640421e-06, 3.341907e-07
6.529263e-06, 1.757936e-07
6.415463e-06, 3.356011e-07
6.743100e-06, 5.163916e-07
6.321032e-06, 2.269718e-07
6.026177e-06, 2.231321e-07
6.663387e-06, 9.038915e-08
6.345775e-06, 2.061749e-07
6.417461e-06, 4.222089e-08
6.693028e-06, 4.922024e-07
6.647097e-06, 1.959079e-07
6.698167e-06, 1.463722e-07
6.793122e-06, 2.094206e-07
6.911667e-06, 1.168410e-07
7.006012e-06, 6.101828e-07
6.652304e-06, 2.091859e-07
6.407572e-06, 2.888779e-07
6.651325e-06, 3.382610e-07
6.780492e-06, 7.554778e-08
7.306160e-06, 1.639595e-07
6.932667e-06, 2.401505e-07
7.142415e-06, 3.381228e-07
6.895779e-06, 6.878736e-08
7.226796e-06, 2.403916e-07
7.129326e-06, 8.855761e-08
6.926764e-06, 8.624198e-08
7.603984e-06, 3.405438e-07
7.240052e-06, 6.034437e-07
7.585317e-06, 3.212004e-07
6.959702e-06, 1.113537e-07
7.137305e-06, 4.930886e-07
7.342689e-06, 4.392106e-08
7.132253e-06, 1.007428e-07
7.509927e-06, 1.265392e-07
7.064065e-06, 1.003136e-07
7.057497e-06, 1.715299e-07
7.514806e-06, 1.738482e-07
7.671587e-06, 7.899698e-08
7.411334e-06, 6.647118e-08
7.603709e-06, 1.196784e-07
7.373841e-06, 2.049501e-07
7.458725e-06, 2.940456e-07
7.591526e-06, 1.669079e-07
7.732084e-06, 9.492134e-08
7.830246e-06, 4.183170e-07
7.347223e-06, 1.976203e-07
7.310693e-06, 6.639726e-08
8.190672e-06, 2.503742e-07
7.569968e-06, 3.862816e-07
8.027515e-06, 4.537076e-07
7.750641e-06, 1.346381e-07
8.124147e-06, 3.038725e-07
7.895989e-06, 4.409331e-08
7.835205e-06, 9.670838e-08
7.240425e-06, 8.412257e-08
7.710553e-06, 1.712526e-07
7.758940e-06, 3.419720e-09
8.231024e-06, 5.001809e-08
8.368687e-06, 1.907308e-07
8.087862e-06, 5.202361e-08
8.167923e-06, 1.304291e-07
7.890034e-06, 4.855875e-07
8.341685e-06, 2.192718e-07
7.976777e-06, 3.619884e-07
8.257817e-06, 3.454144e-08
8.226253e-06, 2.827889e-08
8.501335e-06, 3.524217e-07
8.288716e-06, 2.024897e-07
8.517178e-06, 1.144375e-07
8.249252e-06, 1.223459e-07
8.588842e-06, 8.697350e-08
8.611789e-06, 1.440008e-07
8.279050e-06, 9.906938e-08
8.770900e-06, 7.084847e-08
8.717258e-06, 5.994173e-08
8.325071e-06, 1.763572e-08
9.380651e-06, 2.223329e-07
9.147600e-06, 2.424477e-07
9.235061e-06, 3.386399e-07
9.121589e-06, 1.620596e-07
8.884872e-06, 5.760428e-07
8.908858e-06, 2.214098e-07
8.884917e-06, 6.011115e-08
9.070164e-06, 1.060092e-07
9.002244e-06, 4.480349e-08
8.974529e-06, 6.170541e-08
9.496019e-06, 3.378231e-07
8.967315e-06, 4.179612e-07
9.547889e-06, 6.145531e-08
9.521906e-06, 4.252081e-07
9.428658e-06, 1.273175e-07
9.092247e-06, 3.620882e-08
8.986362e-06, 6.569539e-09
9.053153e-06, 1.411589e-08
9.668669e-06, 2.007084e-08
9.787653e-06, 3.513409e-07
9.301157e-06, 3.260982e-07
9.618426e-06, 2.501134e-07
9.997631e-06, 5.048360e-07
9.629592e-06, 9.145881e-08
9.631542e-06, 1.153295e-08
9.491866e-06, 9.379512e-08
9.691996e-06, 1.578321e-07
9.846243e-06, 1.291342e-07
9.251939e-06, 1.251308e-07
9.662902e-06, 2.381468e-07
9.562358e-06, 1.850350e-07
9.646256e-06, 2.458848e-07
9.900500e-06, 3.172297e-07
9.962877e-06, 7.834288e-08
9.981802e-06, 5.500980e-08
1.032653e-05, 1.862850e-06
9.875206e-06, 1.104349e-07
9.848567e-06, 1.218270e-07
9.711655e-06, 1.358425e-07
9.563993e-06, 2.605419e-07
9.916080e-06, 2.104616e-07
1.011141e-05, 3.350322e-06
