1.999290e-07, 1.409041e-07
1.368203e-07, 1.166214e-07
3.485722e-07, 3.956079e-07
3.906388e-07, 9.689810e-08
1.729447e-08, 1.824054e-07
1.410784e-07, 2.565842e-07
3.493303e-07, 3.400428e-08
1.106698e-07, 3.816435e-07
5.131347e-07, 5.866231e-09
5.148613e-07, 3.946684e-07
6.095700e-07, 1.072063e-07
6.353270e-07, 2.793075e-07
3.841527e-07, 6.459648e-07
4.013925e-07, 1.272239e-07
6.394052e-07, 2.934525e-07
5.904237e-07, 2.158188e-07
4.611573e-07, 3.369998e-07
1.740842e-07, 3.744725e-07
3.912330e-08, 3.248106e-07
2.404131e-07, 3.864526e-07
8.103249e-07, 3.173082e-08
4.061082e-07, 7.509212e-08
5.043793e-08, 5.779342e-08
6.513314e-08, 1.241997e-07
2.215543e-08, 6.290695e-08
1.142606e-06, 1.604104e-07
6.354838e-07, 9.875840e-08
9.016694e-07, 4.118334e-07
7.659947e-07, 2.750202e-07
1.037923e-06, 8.017244e-07
8.935171e-07, 8.387999e-08
4.704475e-07, 2.399484e-07
1.004340e-06, 2.298575e-07
7.171131e-07, 2.072170e-07
8.407215e-07, 9.090111e-08
8.225682e-07, 2.926407e-07
9.127233e-07, 4.921011e-07
4.395586e-07, 2.160643e-07
4.046314e-07, 1.394088e-07
1.015520e-06, 6.178154e-07
4.604453e-07, 2.229502e-07
7.190968e-07, 2.408990e-08
7.325114e-07, 1.656773e-07
1.114323e-06, 6.452844e-08
1.138922e-06, 2.303264e-07
8.438740e-07, 4.729185e-08
1.032224e-06, 2.400204e-07
7.460947e-07, 5.801203e-07
8.560758e-07, 3.864712e-07
6.845295e-07, 2.257056e-07
1.198288e-06, 3.187380e-07
1.026060e-06, 9.996280e-08
1.059922e-06, 1.186350e-07
7.317328e-07, 1.029669e-07
1.222588e-06, 2.152394e-07
1.384658e-06, 5.098309e-07
1.310332e-06, 4.225142e-07
1.086461e-06, 2.921097e-07
1.321045e-06, 2.450529e-07
1.207712e-06, 3.760220e-07
1.417100e-06, 1.597709e-07
1.061732e-06, 9.294090e-08
