2.130197e-08, 2.155831e-08
1.286174e-07, 6.108756e-07
3.303154e-07, 3.722497e-07
9.546611e-08, 4.762878e-07
1.654421e-07, 1.564168e-07
3.622654e-08, 6.350396e-08
3.069860e-07, 2.601545e-07
1.270520e-07, 8.461582e-08
6.569198e-07, 1.824816e-07
6.329025e-07, 6.137210e-08
5.186286e-07, 2.398695e-07
5.811407e-07, 6.766740e-08
4.361796e-07, 3.444662e-07
7.423846e-07, 1.823445e-07
3.055498e-07, 7.025511e-07
1.099292e-07, 1.687054e-07
4.241430e-07, 7.213553e-08
9.456978e-08, 1.718773e-07
7.182593e-07, 3.040697e-08
1.109457e-06, 3.237586e-07
9.864392e-07, 4.286939e-07
8.405679e-07, 1.730433e-07
8.345320e-07, 1.632889e-07
7.924877e-07, 2.328117e-07
6.116222e-07, 1.814045e-07
1.090515e-06, 2.980129e-07
1.210973e-06, 2.911445e-07
1.049229e-06, 3.872200e-08
9.443464e-07, 2.700485e-07
1.156658e-06, 7.098722e-08
1.128946e-06, 2.460920e-07
9.766438e-07, 3.247933e-07
8.128514e-07, 1.746576e-07
8.156751e-07, 2.634178e-07
1.281620e-06, 2.352648e-07
7.848593e-07, 5.012326e-08
1.037124e-06, 2.940396e-07
1.425846e-06, 2.509037e-07
1.211776e-06, 4.849179e-08
1.433691e-06, 1.382069e-07
1.420959e-06, 9.903115e-08
1.562467e-06, 3.252893e-07
1.356946e-06, 7.321008e-08
1.020898e-06, 5.399134e-07
1.303478e-06, 7.696853e-08
1.497582e-06, 5.417188e-07
1.935504e-06, 5.130382e-07
1.860657e-06, 1.099483e-08
1.549308e-06, 3.310398e-07
1.479108e-06, 2.408883e-07
1.879174e-06, 1.673465e-07
1.472950e-06, 2.274640e-07
1.583224e-06, 4.910928e-08
1.792706e-06, 1.612376e-07
1.761691e-06, 4.893729e-08
1.409971e-06, 1.919350e-07
1.360388e-06, 1.072711e-07
2.289101e-06, 2.675949e-07
1.978779e-06, 1.276158e-07
1.763612e-06, 4.011617e-07
1.934319e-06, 3.789228e-07
2.033934e-06, 1.400136e-08
1.863288e-06, 1.966380e-08
1.789492e-06, 8.239107e-08
1.749314e-06, 9.280392e-08
1.972475e-06, 7.622607e-08
1.874848e-06, 8.820955e-08
2.360775e-06, 2.352234e-07
2.186223e-06, 3.152324e-07
2.222883e-06, 4.798416e-07
2.163042e-06, 3.045460e-08
2.213207e-06, 1.851912e-07
2.114547e-06, 5.445699e-07
2.185810e-06, 3.290354e-08
2.436588e-06, 1.092626e-07
2.264886e-06, 8.457949e-08
2.329858e-06, 2.070459e-07
2.676909e-06, 4.689718e-07
2.355324e-06, 1.503613e-08
2.610560e-06, 1.230679e-07
2.220913e-06, 1.444801e-07
2.829825e-06, 3.321640e-08
2.696725e-06, 3.726872e-07
2.684386e-06, 4.887969e-07
2.670956e-06, 2.190477e-07
2.749427e-06, 2.920706e-07
2.656160e-06, 3.689868e-07
2.425457e-06, 1.094981e-07
2.806930e-06, 6.056583e-08
2.458804e-06, 4.690467e-07
2.451452e-06, 3.280220e-08
2.653846e-06, 2.342518e-07
2.324897e-06, 1.000467e-07
3.315074e-06, 3.149221e-07
2.800649e-06, 4.053243e-07
2.670916e-06, 1.768724e-07
2.807012e-06, 4.765518e-07
2.864855e-06, 5.086880e-07
3.086930e-06, 1.668493e-07
3.052909e-06, 2.933130e-07
2.779315e-06, 4.381946e-09
3.373454e-06, 3.539048e-07
3.436778e-06, 1.097729e-07
3.534494e-06, 6.961722e-08
3.381002e-06, 1.475447e-07
3.194294e-06, 9.821593e-08
3.526994e-06, 2.049152e-08
3.012151e-06, 1.474007e-07
3.488888e-06, 9.100845e-08
3.966854e-06, 1.566171e-07
3.605483e-06, 5.917524e-09
3.895480e-06, 1.529037e-07
3.742790e-06, 2.869511e-07
