3.368821e-07, 3.066643e-07
4.782750e-07, 6.330857e-07
2.619658e-07, 3.562509e-07
1.758384e-08, 3.849322e-07
3.054890e-07, 2.822195e-08
1.698605e-07, 4.470345e-07
2.844904e-08, 3.017508e-07
2.551718e-07, 2.739795e-07
1.769667e-07, 2.549324e-07
3.533369e-07, 2.121845e-07
5.180631e-07, 3.405315e-07
5.438980e-07, 7.290982e-07
3.185922e-07, 1.229771e-08
4.863564e-07, 6.249624e-08
2.936891e-07, 1.352265e-07
8.238322e-07, 7.906692e-08
9.666658e-07, 3.518535e-07
8.968394e-07, 1.379860e-07
8.612451e-07, 3.366553e-08
6.127255e-07, 4.205687e-07
5.907835e-07, 1.385805e-07
1.105808e-06, 1.086375e-08
8.679867e-07, 2.505611e-08
7.050454e-07, 1.520205e-07
9.261156e-07, 1.602826e-07
4.944471e-07, 1.219352e-07
5.725904e-07, 7.157649e-08
9.463729e-07, 2.186180e-07
1.228535e-06, 3.116058e-07
1.068582e-06, 5.148796e-08
9.337233e-07, 3.326966e-07
1.121871e-06, 8.967555e-08
1.030231e-06, 2.514393e-07
8.774576e-07, 3.299412e-08
6.650142e-07, 4.695168e-08
1.126576e-06, 2.195417e-07
8.759774e-07, 3.471214e-08
1.180533e-06, 1.115933e-07
1.410523e-06, 8.701054e-08
1.163695e-06, 3.215511e-07
1.144695e-06, 4.104040e-07
1.262895e-06, 1.093892e-07
1.268795e-06, 2.009116e-08
1.069600e-06, 5.641374e-08
1.518882e-06, 3.120087e-07
1.951978e-06, 2.275096e-07
1.513910e-06, 3.097141e-07
1.473455e-06, 2.408185e-07
1.296213e-06, 3.255224e-07
1.592638e-06, 3.295850e-07
1.370490e-06, 4.994561e-08
1.881123e-06, 4.352760e-09
1.995542e-06, 1.195510e-07
1.398199e-06, 1.174954e-07
1.960899e-06, 2.230665e-07
1.609263e-06, 3.462671e-08
2.023509e-06, 4.142446e-07
1.923310e-06, 3.091170e-07
1.575701e-06, 1.169107e-07
1.677998e-06, 1.020432e-07
1.923469e-06, 3.389204e-08
2.193349e-06, 7.001796e-08
2.243990e-06, 8.184392e-08
2.169365e-06, 4.680166e-07
2.033567e-06, 2.362874e-07
2.459217e-06, 4.812319e-07
2.008366e-06, 4.746121e-07
2.160199e-06, 2.108242e-07
2.535097e-06, 2.158982e-07
2.363356e-06, 3.077312e-07
2.423868e-06, 5.194885e-08
2.492185e-06, 2.175302e-07
2.246381e-06, 3.620281e-08
2.520784e-06, 5.844671e-08
2.286906e-06, 1.930789e-07
2.664915e-06, 1.523712e-07
2.404102e-06, 1.849377e-07
2.430939e-06, 1.903223e-07
3.217485e-06, 4.214104e-07
2.612429e-06, 3.472265e-07
2.830679e-06, 5.616108e-08
2.658683e-06, 4.896706e-07
3.161282e-06, 4.236314e-07
2.538616e-06, 6.216989e-07
2.243182e-06, 2.621183e-07
2.541545e-06, 1.226044e-07
2.620093e-06, 1.331959e-07
2.743263e-06, 3.752585e-09
3.010970e-06, 2.293616e-07
3.060075e-06, 1.978918e-07
2.968702e-06, 2.306865e-07
3.204407e-06, 3.124073e-07
2.666189e-06, 4.864733e-08
2.731130e-06, 6.927156e-08
2.677983e-06, 4.378873e-07
2.958561e-06, 5.231709e-08
3.191072e-06, 1.478978e-07
3.246805e-06, 6.527373e-08
3.297572e-06, 3.880163e-07
3.264344e-06, 1.178934e-07
3.226912e-06, 3.879908e-07
3.019364e-06, 7.956041e-08
3.372295e-06, 1.701097e-07
3.309220e-06, 2.512478e-07
3.503151e-06, 5.734503e-07
2.977676e-06, 3.619031e-07
3.182416e-06, 3.197432e-07
3.407699e-06, 4.308232e-07
3.337798e-06, 1.148823e-07
3.183682e-06, 8.421901e-08
3.374954e-06, 2.455888e-08
3.627244e-06, 1.856298e-08
3.789487e-06, 3.762024e-07
3.785366e-06, 2.472847e-07
3.480484e-06, 3.688671e-07
3.432239e-06, 1.220265e-07
3.375752e-06, 6.115458e-08
3.794100e-06, 1.142937e-07
3.497746e-06, 3.343761e-08
3.541245e-06, 3.396673e-07
3.965363e-06, 3.320497e-08
3.847427e-06, 6.588653e-07
3.849549e-06, 2.550666e-07
3.900773e-06, 3.152077e-07
3.804430e-06, 3.800467e-07
3.606914e-06, 3.729047e-07
3.865730e-06, 1.535944e-07
4.107444e-06, 2.923603e-07
3.741922e-06, 3.476439e-07
3.706901e-06, 1.137293e-07
4.253537e-06, 3.664083e-07
4.142432e-06, 2.136345e-07
4.167101e-06, 4.499981e-07
4.460985e-06, 4.773478e-07
3.848957e-06, 4.187464e-07
3.995516e-06, 1.787368e-07
3.875934e-06, 2.600785e-07
4.268798e-06, 6.952849e-08
4.314122e-06, 5.040907e-07
4.421196e-06, 1.936546e-07
4.751993e-06, 4.552654e-07
4.205661e-06, 1.379876e-08
4.621160e-06, 9.550202e-08
4.275099e-06, 3.209016e-07
4.461922e-06, 7.595061e-07
4.645360e-06, 1.003531e-07
4.441340e-06, 9.116943e-08
4.687769e-06, 1.510849e-07
4.479577e-06, 1.487463e-07
4.766764e-06, 5.145370e-08
4.351889e-06, 1.573643e-07
4.172713e-06, 1.894548e-07
4.773149e-06, 1.014771e-07
4.537586e-06, 7.458900e-08
4.351917e-06, 4.827294e-07
4.934666e-06, 4.893255e-07
4.611993e-06, 3.389922e-07
4.396046e-06, 2.396114e-07
4.835516e-06, 1.978514e-07
5.252687e-06, 3.166692e-08
4.655666e-06, 1.930063e-07
5.105010e-06, 2.255246e-07
5.202545e-06, 4.749429e-08
5.031169e-06, 2.618289e-07
5.002274e-06, 2.616353e-07
5.107847e-06, 4.007238e-07
5.148942e-06, 2.515173e-07
4.949539e-06, 8.449350e-08
4.963164e-06, 6.876427e-08
4.675121e-06, 3.198273e-08
5.713333e-06, 1.050995e-08
5.475014e-06, 2.814249e-08
5.480712e-06, 8.911293e-08
5.184513e-06, 3.328778e-07
5.240584e-06, 3.299166e-07
5.152886e-06, 4.305977e-08
5.372155e-06, 2.014779e-07
5.197457e-06, 5.731223e-07
5.149420e-06, 9.328872e-08
5.267735e-06, 2.145566e-08
5.338999e-06, 2.478506e-07
5.095803e-06, 1.750532e-08
5.111773e-06, 9.223880e-09
5.801481e-06, 1.699884e-08
5.681377e-06, 3.471980e-07
5.754967e-06, 5.997819e-07
5.547953e-06, 1.908356e-07
5.999986e-06, 8.443112e-08
5.685273e-06, 1.881321e-07
5.705986e-06, 1.170221e-08
5.708081e-06, 9.393398e-09
5.448787e-06, 2.644392e-07
6.010226e-06, 1.339152e-07
5.572388e-06, 3.237093e-07
6.084089e-06, 9.717264e-09
6.410139e-06, 2.643317e-07
6.140022e-06, 5.201208e-07
6.230646e-06, 1.336588e-08
5.902164e-06, 3.610038e-07
5.815734e-06, 1.391270e-07
5.813645e-06, 1.158227e-07
6.373669e-06, 1.489735e-07
6.164585e-06, 5.622007e-08
6.060580e-06, 7.252962e-09
6.029205e-06, 1.725042e-08
6.157743e-06, 6.020075e-08
6.429098e-06, 3.303112e-08
6.402013e-06, 4.747497e-07
6.455931e-06, 7.673691e-08
6.565015e-06, 1.937417e-08
6.233753e-06, 4.419129e-08
6.420644e-06, 3.550694e-08
6.407617e-06, 2.302065e-07
6.506494e-06, 2.806697e-07
6.439892e-06, 3.678343e-07
6.074501e-06, 1.401923e-07
6.581602e-06, 8.933105e-08
6.252949e-06, 5.014912e-08
6.472397e-06, 7.250919e-08
6.123477e-06, 4.562243e-09
6.935820e-06, 2.487452e-07
6.860795e-06, 4.002244e-07
7.085809e-06, 6.807784e-08
6.593349e-06, 3.371756e-07
6.592985e-06, 2.033736e-07
6.712837e-06, 1.840303e-07
7.348011e-06, 5.464161e-08
6.912098e-06, 2.934073e-07
6.928577e-06, 3.914902e-07
6.878313e-06, 1.290708e-07
6.577089e-06, 1.205378e-07
6.766057e-06, 3.272274e-07
7.107542e-06, 2.692970e-07
6.905887e-06, 7.494884e-09
7.068673e-06, 4.602594e-08
6.969760e-06, 1.406166e-07
6.926995e-06, 1.078230e-07
7.485945e-06, 2.958435e-07
7.742798e-06, 3.088173e-07
7.336296e-06, 7.065730e-08
7.497884e-06, 1.377851e-07
7.195283e-06, 1.269494e-07
7.166802e-06, 4.290736e-07
7.058236e-06, 4.685949e-07
6.962457e-06, 1.168313e-07
7.338220e-06, 7.849433e-08
7.881682e-06, 5.048526e-07
7.518528e-06, 1.032864e-07
7.432947e-06, 2.423348e-07
7.960448e-06, 3.208718e-07
7.431241e-06, 4.359599e-07
7.559032e-06, 6.835842e-08
7.590289e-06, 1.042734e-07
