7.831553e-08, 3.854337e-08
4.890960e-07, 3.991677e-07
6.099124e-06, 8.031861e-06
1.157461e-08, 1.121381e-07
4.922283e-08, 5.572749e-09
4.212940e-08, 9.078305e-08
-1.462113e-07, 7.501450e-07
2.749657e-07, 1.001582e-07
1.987150e-07, 1.062197e-07
5.042461e-07, 1.796711e-07
2.831642e-07, 1.077987e-07
3.807799e-07, 1.767341e-07
3.556436e-07, 2.067947e-07
2.904778e-07, 2.716502e-07
5.572284e-07, 2.433130e-07
4.984963e-07, 1.146800e-07
4.265454e-07, 1.959141e-07
3.514910e-07, 8.828689e-08
6.860086e-07, 2.138393e-08
2.452142e-07, 2.188894e-07
8.224721e-07, 3.072786e-07
8.041595e-07, 1.603123e-07
2.431226e-07, 2.388562e-07
6.596484e-07, 7.754843e-08
7.044356e-07, 2.120610e-07
5.482992e-07, 2.667869e-08
7.466291e-07, 5.374791e-08
9.498226e-07, 1.821611e-08
5.774846e-07, 6.057293e-07
7.492437e-07, 1.970236e-07
9.013736e-07, 4.383180e-08
1.064322e-06, 4.394727e-07
1.124309e-06, 4.077074e-07
7.433738e-07, 2.473300e-07
1.080729e-06, 2.458062e-07
1.284987e-06, 3.828450e-07
1.270382e-06, 3.582819e-07
1.216834e-06, 2.384602e-07
1.107834e-06, 1.729886e-07
1.276933e-06, 4.174537e-08
1.481837e-06, 1.859673e-07
1.310190e-06, 2.138769e-08
1.175489e-06, 3.859083e-08
1.046546e-06, 5.018139e-07
1.457487e-06, 3.301981e-07
1.452179e-06, 1.976681e-07
1.451552e-06, 9.096472e-08
1.525476e-06, 4.708336e-08
1.883525e-06, 7.874302e-08
1.456347e-06, 4.203182e-09
1.508842e-06, 2.215221e-07
1.931515e-06, 2.522698e-07
1.581033e-06, 1.814740e-07
1.554327e-06, 1.354098e-07
1.734211e-06, 3.907804e-08
1.303813e-06, 9.225121e-08
2.351131e-06, 2.776060e-07
1.953869e-06, 2.902523e-07
2.147806e-06, 9.088348e-08
2.058963e-06, 5.145483e-08
1.812972e-06, 1.638765e-07
1.955472e-06, 5.030309e-07
2.052352e-06, 6.996753e-09
1.307859e-06, 1.493252e-07
1.812536e-06, 9.085536e-08
2.297624e-06, 2.665087e-07
1.885029e-06, 2.230696e-07
1.922329e-06, 5.664389e-07
2.329094e-06, 9.723003e-08
2.256300e-06, 1.157773e-07
2.023427e-06, 1.631844e-07
1.767823e-06, 2.810599e-07
2.702203e-06, 4.880064e-07
2.352284e-06, 4.236102e-07
2.394679e-06, 1.030706e-07
2.319198e-06, 4.013432e-07
2.487062e-06, 8.253943e-08
2.433089e-06, 2.132639e-08
2.502570e-06, 3.678527e-08
2.242184e-06, 4.898478e-08
2.433222e-06, 1.695009e-08
2.168989e-06, 2.594091e-07
2.560254e-06, 7.889243e-08
3.046006e-06, 3.100020e-07
3.066862e-06, 1.831185e-07
2.740034e-06, 3.495065e-07
2.615059e-06, 3.429068e-07
2.693367e-06, 2.762701e-07
3.051627e-06, 4.326368e-07
2.795435e-06, 4.621430e-07
2.763162e-06, 2.687840e-07
2.943050e-06, 1.612775e-07
2.804028e-06, 5.289369e-08
2.536797e-06, 1.114590e-07
2.757521e-06, 7.634289e-08
2.788773e-06, 2.182289e-07
