1.975439e-07, 3.009321e-07
6.760339e-08, 2.365374e-07
1.979800e-07, 2.282917e-07
2.095347e-07, 4.171032e-07
4.500327e-07, 2.539219e-07
2.145229e-08, 1.572671e-07
3.052843e-07, 2.322143e-09
3.496784e-08, 1.087445e-07
5.391825e-09, 3.789025e-07
1.554693e-07, 3.821608e-07
1.302668e-07, 3.998974e-07
1.443175e-07, 9.333833e-08
5.753656e-07, 3.800925e-07
5.439897e-07, 1.908526e-07
6.548106e-07, 2.729074e-07
1.297982e-07, 1.457555e-07
3.978012e-07, 3.637240e-07
1.915098e-07, 1.245241e-07
1.332258e-07, 2.447935e-07
4.177174e-07, 2.565981e-08
5.995441e-07, 9.584740e-08
6.162212e-07, 1.253176e-07
9.265972e-09, 4.281888e-09
1.155461e-06, 3.384607e-07
9.333891e-07, 4.612901e-08
6.679670e-07, 6.471439e-08
4.308028e-07, 2.469688e-07
8.849798e-07, 1.931774e-07
5.463635e-07, 2.196241e-08
6.653069e-07, 1.014712e-07
9.287558e-07, 4.450013e-08
1.072255e-06, 1.599789e-07
9.150573e-07, 2.550974e-07
8.189169e-07, 5.586375e-07
1.024028e-06, 3.865336e-07
1.079759e-06, 1.043913e-07
1.407475e-06, 2.312676e-07
7.743785e-07, 3.719517e-07
9.750337e-07, 3.289079e-07
8.692720e-07, 7.994177e-08
1.011695e-06, 3.632799e-07
1.170585e-06, 1.726868e-07
1.431248e-06, 1.749832e-07
9.620726e-07, 1.317301e-07
1.589543e-06, 1.519698e-07
1.222130e-06, 4.886172e-07
1.368254e-06, 1.335762e-07
1.258120e-06, 3.945967e-07
1.177382e-06, 8.241409e-09
1.241261e-06, 1.155183e-07
1.408367e-06, 3.177317e-07
1.519993e-06, 1.535546e-07
1.344009e-06, 2.494350e-07
1.128208e-06, 1.447156e-07
1.666779e-06, 2.033686e-07
1.536967e-06, 1.069604e-07
1.552508e-06, 3.339773e-07
1.447489e-06, 2.817926e-07
1.561771e-06, 3.247192e-07
1.483212e-06, 3.592941e-07
1.473560e-06, 1.383843e-07
1.871329e-06, 1.306772e-07
1.762212e-06, 8.163045e-08
1.379053e-06, 1.344478e-07
2.020618e-06, 8.270204e-09
2.149732e-06, 1.035577e-07
1.960841e-06, 2.540678e-07
1.677381e-06, 1.453202e-08
1.789062e-06, 1.487262e-08
1.567584e-06, 3.895022e-07
1.835951e-06, 3.415091e-07
1.734695e-06, 3.659463e-08
1.746942e-06, 9.342519e-08
1.889056e-06, 1.192570e-07
