2.566068e-07, 1.251686e-07
1.464482e-07, 3.590216e-08
1.074857e-07, 2.458329e-07
1.466123e-07, 1.593167e-08
4.556962e-07, 2.038947e-07
5.232119e-07, 3.134214e-07
4.573572e-07, 1.965011e-07
5.573683e-07, 2.968164e-07
5.616427e-07, 2.834564e-07
4.030298e-07, 5.036328e-08
6.569731e-07, 1.681131e-07
6.828720e-07, 6.702926e-07
2.802774e-07, 2.939566e-08
2.943176e-07, 6.525661e-08
6.491701e-07, 2.538373e-07
5.272777e-07, 1.477565e-07
3.355988e-07, 1.000433e-07
4.723542e-07, 8.263481e-08
3.174504e-07, 8.378472e-08
1.033652e-06, 3.732706e-08
9.936384e-07, 6.666807e-07
1.148635e-06, 2.711392e-07
7.584512e-07, 1.284753e-07
7.338387e-07, 3.939903e-07
5.340428e-07, 6.899593e-08
5.163988e-07, 2.390229e-07
4.963882e-07, 1.001252e-07
1.046391e-06, 4.485430e-08
5.631022e-07, 1.840289e-08
1.278388e-06, 2.147979e-08
9.161112e-07, 7.752192e-08
1.133680e-06, 1.937634e-07
1.057084e-06, 5.593049e-08
1.295222e-06, 3.582449e-07
1.351132e-06, 1.434811e-07
1.412847e-06, 4.182006e-07
1.210806e-06, 3.377093e-07
1.387954e-06, 2.993889e-07
1.282728e-06, 1.313977e-07
1.189231e-06, 2.308331e-07
1.236385e-06, 7.337362e-08
1.357470e-06, 1.017020e-07
1.230589e-06, 2.441124e-07
1.382406e-06, 6.241266e-08
1.175381e-06, 1.666058e-07
1.249690e-06, 2.619182e-08
1.279552e-06, 3.820844e-07
1.589564e-06, 2.422390e-07
1.767229e-06, 7.083107e-08
1.253180e-06, 4.327766e-07
1.223579e-06, 1.432867e-07
1.552079e-06, 1.897135e-07
1.950390e-06, 7.062207e-08
1.948095e-06, 5.318720e-08
1.611180e-06, 2.668809e-08
1.679729e-06, 2.154614e-07
1.725370e-06, 3.983582e-08
1.963761e-06, 2.108862e-07
1.931778e-06, 5.936127e-08
2.091609e-06, 1.639019e-07
2.447773e-06, 1.921316e-08
2.448044e-06, 2.424857e-07
2.215332e-06, 4.252971e-07
2.090080e-06, 1.932519e-07
2.085052e-06, 2.192364e-07
2.266202e-06, 4.244127e-08
2.048733e-06, 2.655879e-07
2.084303e-06, 8.321370e-08
2.594345e-06, 9.453614e-08
2.333964e-06, 6.841491e-08
2.219713e-06, 2.068168e-07
2.230525e-06, 4.935156e-07
2.039348e-06, 2.231806e-07
2.252935e-06, 4.732237e-07
2.358773e-06, 1.985302e-07
2.569207e-06, 4.749036e-08
2.599704e-06, 3.840861e-07
2.561265e-06, 2.457504e-07
2.398688e-06, 7.573525e-08
2.791648e-06, 1.634104e-07
3.038793e-06, 3.340178e-07
2.428919e-06, 1.826421e-07
2.837975e-06, 2.017025e-07
2.628096e-06, 2.228836e-07
3.085674e-06, 3.498438e-07
3.152774e-06, 9.063559e-08
3.218133e-06, 8.185600e-08
3.005729e-06, 1.555985e-07
3.187792e-06, 1.994141e-07
2.707006e-06, 1.695080e-07
2.937685e-06, 5.622182e-07
3.164310e-06, 4.269122e-07
3.346095e-06, 2.691278e-07
3.156643e-06, 2.174236e-07
3.114434e-06, 3.237970e-07
3.262002e-06, 7.004355e-08
3.134160e-06, 2.755443e-07
2.815708e-06, 2.436927e-07
3.280902e-06, 1.616140e-07
3.363880e-06, 8.186188e-09
3.464938e-06, 8.028357e-08
3.368312e-06, 2.536684e-07
3.888113e-06, 5.638944e-07
3.759825e-06, 5.781792e-08
3.389681e-06, 2.807119e-07
3.489895e-06, 1.391853e-07
3.412334e-06, 7.695374e-08
3.591099e-06, 2.480223e-07
3.774156e-06, 5.377918e-08
3.689201e-06, 1.145613e-07
3.838296e-06, 8.360529e-08
3.298213e-06, 8.338441e-08
3.456792e-06, 1.098197e-07
4.060712e-06, 3.547211e-07
3.750245e-06, 2.655012e-07
3.495913e-06, 4.991371e-08
4.149084e-06, 7.044728e-08
3.651195e-06, 4.028020e-07
4.276558e-06, 1.087843e-07
4.360782e-06, 2.723713e-07
3.953202e-06, 3.817246e-07
4.198046e-06, 1.864565e-07
4.115053e-06, 9.149017e-08
4.020389e-06, 3.722586e-08
4.419094e-06, 1.402365e-07
4.507353e-06, 1.204669e-07
4.338028e-06, 2.070923e-08
4.305935e-06, 1.744947e-07
4.652040e-06, 5.143136e-07
4.360463e-06, 3.530498e-07
4.614129e-06, 1.338147e-07
4.102793e-06, 5.595110e-07
4.364486e-06, 6.548488e-08
4.194022e-06, 1.685273e-08
4.910181e-06, 1.256276e-07
5.161235e-06, 3.071095e-07
4.675246e-06, 2.665184e-07
4.665244e-06, 5.046850e-07
4.881954e-06, 3.583010e-07
4.776754e-06, 1.204558e-07
5.100472e-06, 2.626722e-08
4.506411e-06, 5.206805e-08
4.595884e-06, 3.680947e-08
4.558887e-06, 6.292988e-08
5.304358e-06, 2.155799e-07
4.998152e-06, 4.034481e-07
4.798633e-06, 2.558583e-07
5.144201e-06, 1.247942e-07
4.988118e-06, 1.209990e-07
5.153242e-06, 2.640917e-08
4.839898e-06, 2.220769e-07
5.402767e-06, 4.645177e-07
5.508479e-06, 1.050777e-07
5.424043e-06, 2.479471e-07
5.378042e-06, 1.661878e-07
5.126190e-06, 6.462703e-08
5.668807e-06, 4.416482e-07
4.763838e-06, 1.505267e-07
5.503458e-06, 7.217438e-08
5.214481e-06, 8.046621e-08
5.753870e-06, 3.079501e-07
5.341793e-06, 1.063157e-08
4.997159e-06, 8.060556e-08
4.880325e-06, 4.003840e-07
5.462506e-06, 7.930264e-08
5.692356e-06, 2.381464e-07
5.529398e-06, 2.075952e-08
5.659006e-06, 5.993476e-08
5.394549e-06, 4.201520e-07
5.408225e-06, 2.044768e-07
5.557056e-06, 3.393620e-07
5.237123e-06, 2.460093e-07
5.310443e-06, 5.283546e-07
5.475379e-06, 1.736266e-07
5.311929e-06, 2.270599e-07
5.594318e-06, 4.432972e-07
5.296604e-06, 1.401876e-08
5.613174e-06, 1.151208e-07
5.587083e-06, 7.628417e-08
5.596013e-06, 3.446525e-08
5.528637e-06, 9.866098e-08
5.601130e-06, 1.748072e-08
5.815927e-06, 7.310532e-08
5.498167e-06, 1.314563e-08
5.743708e-06, 2.285165e-07
6.003844e-06, 2.742335e-07
5.820912e-06, 2.572317e-07
5.627616e-06, 3.519139e-07
5.506084e-06, 2.757981e-08
6.075329e-06, 7.936679e-09
6.052447e-06, 1.112136e-07
6.194351e-06, 1.883745e-07
6.240884e-06, 2.150074e-07
6.336643e-06, 2.666795e-08
6.017285e-06, 2.268357e-07
