4.891814e-07, 3.465173e-07
1.350805e-07, 8.256664e-08
3.044231e-07, 1.931626e-07
1.345794e-07, 3.299401e-07
2.442531e-07, 4.329285e-07
2.721542e-07, 1.164764e-09
4.584431e-09, 1.062210e-07
3.276861e-07, 1.015690e-07
5.843145e-07, 3.006795e-07
5.066449e-07, 5.228717e-08
1.676724e-07, 5.718499e-07
3.388983e-07, 2.179921e-07
3.712055e-07, 1.434651e-07
4.069856e-07, 3.094202e-07
1.691789e-07, 1.212611e-08
7.551473e-08, 6.154770e-08
2.459686e-07, 1.477365e-07
5.292785e-07, 1.021103e-07
5.651287e-07, 5.471607e-08
4.943109e-07, 8.743228e-08
1.483870e-07, 7.767397e-08
8.759096e-07, 1.018584e-07
7.023537e-07, 7.330773e-07
8.319619e-07, 1.306042e-07
6.979023e-07, 6.449969e-07
6.490268e-07, 2.978864e-07
6.928749e-07, 4.667595e-07
7.831792e-07, 2.959226e-07
6.310669e-07, 5.932954e-07
4.826134e-07, 3.324102e-07
5.497322e-07, 3.831753e-08
8.786039e-07, 1.341779e-07
6.667363e-07, 4.072606e-08
1.099970e-06, 2.967837e-07
6.075752e-07, 1.115040e-07
8.846792e-07, 4.443398e-07
8.179175e-07, 7.039481e-08
8.158144e-07, 2.282570e-07
7.443011e-07, 9.004101e-08
1.026912e-06, 3.605377e-07
7.797736e-07, 4.387398e-07
1.213999e-06, 3.329274e-07
1.319012e-06, 2.546869e-08
1.052638e-06, 4.101090e-09
9.448250e-07, 8.357724e-08
1.799666e-06, 4.042746e-07
1.582647e-06, 3.447696e-07
1.113805e-06, 2.042498e-07
1.190651e-06, 1.141287e-07
1.165255e-06, 9.114113e-08
1.053593e-06, 2.994637e-07
1.250662e-06, 2.048117e-07
1.186553e-06, 5.294862e-07
1.247949e-06, 1.494566e-07
1.208578e-06, 1.268462e-08
1.952005e-06, 2.701567e-07
1.582925e-06, 4.100943e-07
1.694523e-06, 1.430202e-07
1.391234e-06, 2.868988e-07
1.787750e-06, 2.391829e-07
1.934024e-06, 4.278246e-07
1.330363e-06, 5.087451e-07
1.404333e-06, 9.177220e-08
1.949583e-06, 7.292281e-08
1.341692e-06, 6.018947e-08
1.296390e-06, 1.258231e-07
1.309561e-06, 4.306380e-08
1.668811e-06, 1.504791e-08
1.705990e-06, 1.624709e-07
1.926146e-06, 1.130620e-07
2.133826e-06, 1.708772e-08
2.009279e-06, 4.976458e-08
2.118770e-06, 2.491837e-07
2.228623e-06, 4.600821e-07
1.990301e-06, 9.731093e-08
2.266487e-06, 6.936263e-08
2.559542e-06, 5.240152e-07
1.987066e-06, 2.040990e-07
2.270432e-06, 9.238455e-08
2.346213e-06, 2.293314e-07
2.138231e-06, 2.965336e-08
2.700754e-06, 2.335659e-07
2.785577e-06, 1.523864e-07
2.638392e-06, 2.650822e-07
2.402793e-06, 1.778646e-07
2.428395e-06, 5.444272e-07
2.389880e-06, 4.501446e-08
2.307087e-06, 2.286341e-07
2.119175e-06, 2.775630e-07
2.600867e-06, 4.549016e-08
2.485077e-06, 1.805685e-07
2.648451e-06, 2.388832e-07
2.820417e-06, 2.601545e-07
2.704994e-06, 2.704874e-07
2.704146e-06, 3.852433e-08
3.040088e-06, 2.010269e-07
2.962157e-06, 2.132190e-07
2.551406e-06, 2.967263e-07
2.813655e-06, 2.976591e-07
2.842747e-06, 1.025884e-07
2.541929e-06, 1.076084e-08
3.064972e-06, 1.607263e-07
2.690421e-06, 3.104089e-07
2.724168e-06, 1.493496e-07
2.553880e-06, 7.737092e-08
3.080944e-06, 2.603324e-08
3.071757e-06, 2.619267e-07
3.077306e-06, 1.065140e-07
2.996466e-06, 4.769159e-07
3.016839e-06, 2.344101e-07
2.632039e-06, 3.930397e-07
3.435522e-06, 1.510752e-07
3.005067e-06, 1.714548e-07
2.776187e-06, 6.989882e-08
2.942780e-06, 6.519569e-08
2.927045e-06, 2.328613e-07
3.098683e-06, 2.035109e-07
2.980888e-06, 1.017347e-07
2.623416e-06, 3.089892e-09
3.758686e-06, 3.599232e-07
3.216974e-06, 4.597854e-07
3.389899e-06, 8.473061e-08
3.332238e-06, 2.578210e-07
3.136402e-06, 1.361498e-08
3.031940e-06, 1.274858e-07
3.162549e-06, 2.650031e-08
3.156471e-06, 8.202167e-08
3.117025e-06, 1.835067e-07
3.000955e-06, 4.227612e-08
3.249733e-06, 1.720467e-07
4.125796e-06, 3.002536e-07
3.689296e-06, 1.328618e-07
3.567693e-06, 3.787702e-08
3.445933e-06, 3.177504e-07
3.491551e-06, 5.114208e-07
3.485819e-06, 4.420059e-07
3.407033e-06, 1.248405e-07
3.152380e-06, 9.334850e-08
3.601104e-06, 8.091249e-08
3.456523e-06, 3.800610e-07
4.111860e-06, 3.386062e-07
3.874403e-06, 1.586673e-07
4.186067e-06, 1.032384e-07
4.016333e-06, 2.945924e-07
3.913589e-06, 1.152504e-07
3.970613e-06, 4.681355e-07
3.528552e-06, 3.349387e-07
3.836735e-06, 9.412869e-09
3.999027e-06, 1.488731e-07
4.015598e-06, 3.143661e-07
4.120031e-06, 4.049008e-08
4.107796e-06, 6.248930e-07
4.056330e-06, 2.278768e-07
4.226044e-06, 5.142258e-07
3.793890e-06, 3.750455e-07
4.004180e-06, 7.217420e-07
4.165609e-06, 1.059768e-07
4.017511e-06, 1.889783e-09
4.311444e-06, 1.235685e-07
4.799794e-06, 2.360328e-08
4.537427e-06, 3.474516e-07
4.352777e-06, 1.672911e-07
4.200995e-06, 1.366639e-07
4.192476e-06, 6.240407e-08
4.127610e-06, 2.079794e-07
4.285308e-06, 6.174917e-07
3.965842e-06, 4.129650e-10
4.133466e-06, 2.164327e-07
4.773865e-06, 1.446646e-07
4.652823e-06, 2.908701e-09
4.271260e-06, 1.629380e-07
4.995243e-06, 2.534791e-07
4.591924e-06, 4.866555e-08
4.873849e-06, 2.020558e-07
4.770466e-06, 3.885718e-07
4.587085e-06, 2.330936e-07
5.115071e-06, 1.260294e-07
4.448377e-06, 1.884530e-07
