4.494175e-07, 3.328548e-08
4.764357e-07, 2.362707e-07
6.920820e-07, 7.374498e-08
2.571519e-07, 3.430454e-07
7.006844e-07, 3.090754e-07
2.978971e-07, 1.209277e-08
3.537109e-07, 2.920242e-07
4.141486e-07, 1.356482e-07
5.391840e-07, 6.398697e-07
2.077008e-07, 7.350901e-08
5.291430e-07, 4.171314e-07
2.677918e-07, 1.400297e-07
5.330730e-07, 2.550098e-07
9.648677e-07, 5.551476e-08
7.363450e-07, 3.451927e-07
7.655843e-07, 2.305773e-07
9.483013e-07, 5.370938e-07
6.890513e-07, 4.304900e-07
6.549036e-07, 1.323515e-07
8.007381e-07, 2.880120e-08
7.384095e-07, 3.195781e-08
1.062541e-06, 2.251910e-07
8.347877e-07, 2.602766e-07
1.072405e-06, 1.315792e-07
1.133906e-06, 4.414921e-08
8.503433e-07, 2.035508e-07
1.424362e-06, 1.897864e-07
1.283771e-06, 2.683910e-08
1.562118e-06, 5.049459e-07
1.164651e-06, 3.195293e-07
1.442099e-06, 5.128214e-07
9.237645e-07, 3.418101e-07
1.322560e-06, 5.596338e-07
1.319484e-06, 4.582965e-08
1.154130e-06, 1.973009e-07
1.578189e-06, 2.077366e-07
1.290172e-06, 5.808418e-07
1.364574e-06, 2.830519e-07
1.665520e-06, 3.058339e-07
1.499715e-06, 1.454232e-07
1.791206e-06, 1.693421e-07
1.429195e-06, 1.350429e-07
1.401611e-06, 1.388807e-07
1.597499e-06, 1.338709e-08
2.067404e-06, 1.499686e-07
1.822715e-06, 4.049569e-07
1.791396e-06, 5.333954e-07
1.527309e-06, 8.473382e-08
1.723846e-06, 2.462501e-07
1.662919e-06, 2.342450e-08
1.865541e-06, 2.069189e-07
2.152348e-06, 1.362448e-07
1.676840e-06, 1.033974e-08
1.624642e-06, 1.608328e-07
2.368842e-06, 2.447964e-07
2.231953e-06, 3.594764e-07
2.348370e-06, 2.241690e-07
1.939564e-06, 3.043082e-07
2.121446e-06, 1.838963e-07
2.336862e-06, 4.888004e-07
2.043728e-06, 1.172876e-07
2.261951e-06, 1.007727e-07
2.207161e-06, 3.580130e-08
2.066355e-06, 1.426999e-08
2.026601e-06, 4.046946e-08
2.201703e-06, 2.526695e-07
1.973924e-06, 1.126917e-07
2.502822e-06, 1.934653e-07
2.595281e-06, 1.964996e-08
2.453621e-06, 1.750900e-07
2.560386e-06, 4.089339e-07
2.360000e-06, 1.648866e-07
2.498509e-06, 6.079211e-08
2.939733e-06, 2.654196e-07
2.635818e-06, 5.451503e-08
2.622509e-06, 1.110536e-07
2.695284e-06, 3.905416e-07
2.701583e-06, 2.616952e-07
2.991124e-06, 2.388883e-08
2.611500e-06, 4.016181e-07
2.786042e-06, 3.262768e-07
3.005432e-06, 2.941247e-07
2.731107e-06, 4.352719e-07
2.639243e-06, 3.111576e-07
2.667835e-06, 1.897238e-08
2.522717e-06, 1.899140e-07
2.816569e-06, 1.009517e-07
2.628402e-06, 1.534922e-07
2.748591e-06, 5.363757e-07
3.146061e-06, 2.512771e-07
3.026104e-06, 3.476517e-07
2.927917e-06, 1.589124e-07
3.071220e-06, 3.595763e-07
2.828510e-06, 2.331225e-07
3.106030e-06, 1.971675e-07
2.998423e-06, 9.524250e-08
3.252946e-06, 9.465421e-08
3.267910e-06, 3.628773e-07
3.662593e-06, 4.349552e-08
3.335759e-06, 2.311596e-07
3.264665e-06, 1.922912e-07
3.423879e-06, 2.574191e-07
3.679247e-06, 4.260172e-07
3.741198e-06, 1.186024e-07
3.781035e-06, 2.589538e-07
3.628056e-06, 2.092323e-07
3.668011e-06, 3.274586e-07
3.505761e-06, 3.772878e-08
3.745751e-06, 2.428851e-07
3.343587e-06, 1.898313e-07
3.419989e-06, 4.454181e-08
3.484642e-06, 1.518901e-07
3.272051e-06, 2.216884e-08
4.048841e-06, 3.217823e-07
3.728508e-06, 1.247598e-07
3.604989e-06, 7.378523e-08
3.855260e-06, 3.631302e-07
3.755698e-06, 8.744473e-08
3.967862e-06, 3.303670e-07
3.781499e-06, 8.133733e-08
3.680432e-06, 2.042497e-07
4.081845e-06, 1.589187e-07
4.450853e-06, 1.560629e-07
4.240395e-06, 3.298478e-08
4.211381e-06, 2.463062e-07
4.052983e-06, 2.822693e-07
4.165525e-06, 2.879082e-07
4.216977e-06, 2.678296e-07
4.331580e-06, 2.555820e-07
4.212642e-06, 3.707801e-07
4.022324e-06, 3.659029e-07
4.417733e-06, 1.542284e-07
3.900266e-06, 1.117400e-07
4.352416e-06, 2.334264e-07
3.912055e-06, 1.775728e-09
4.047537e-06, 2.002904e-07
4.938248e-06, 3.293581e-07
4.432761e-06, 5.929675e-08
4.868627e-06, 6.811915e-08
4.343008e-06, 1.938678e-07
4.480247e-06, 4.690263e-07
4.483583e-06, 2.770947e-07
4.606511e-06, 2.756616e-07
4.435653e-06, 3.331297e-07
4.501632e-06, 4.037207e-08
5.331653e-06, 7.370510e-08
4.882301e-06, 2.486398e-07
4.795354e-06, 1.563099e-07
4.798840e-06, 7.600650e-08
4.663007e-06, 3.893293e-07
4.463193e-06, 3.063559e-07
4.900701e-06, 1.872387e-07
5.324225e-06, 6.188223e-08
4.630512e-06, 2.199028e-08
4.677377e-06, 3.497527e-08
4.801554e-06, 5.182593e-08
4.507259e-06, 3.693367e-08
5.352706e-06, 1.901449e-07
5.284417e-06, 2.795118e-07
5.195272e-06, 3.914774e-07
4.872389e-06, 2.532046e-07
5.403334e-06, 3.114012e-07
5.350675e-06, 1.553956e-07
5.236321e-06, 1.473711e-08
5.275994e-06, 3.671765e-07
5.478264e-06, 1.330496e-07
5.670463e-06, 4.086036e-07
5.115267e-06, 2.414994e-07
5.461284e-06, 1.324377e-08
5.156085e-06, 1.153897e-07
5.231090e-06, 2.135622e-07
5.226301e-06, 1.933167e-07
5.075693e-06, 1.660366e-07
5.598044e-06, 2.783800e-07
5.107352e-06, 4.028155e-08
5.641908e-06, 9.229187e-08
4.920061e-06, 2.586350e-08
5.485319e-06, 8.746352e-08
5.514883e-06, 5.541992e-08
5.761795e-06, 4.078052e-07
5.452595e-06, 2.711401e-07
5.540696e-06, 2.856978e-07
5.522244e-06, 2.581856e-07
5.603326e-06, 6.029846e-08
5.309437e-06, 2.638285e-07
5.331139e-06, 3.379753e-08
5.700940e-06, 1.498742e-07
5.913832e-06, 1.569963e-07
5.837728e-06, 9.140702e-08
5.995100e-06, 1.618691e-08
5.806665e-06, 1.005331e-07
6.671389e-06, 2.951949e-07
6.186387e-06, 1.289019e-07
6.133155e-06, 6.886676e-10
6.001956e-06, 1.596101e-07
6.061371e-06, 1.957031e-07
6.138081e-06, 4.261864e-07
5.995105e-06, 2.942540e-07
6.122064e-06, 1.463766e-07
6.453478e-06, 2.585403e-07
6.481597e-06, 8.927876e-08
6.653480e-06, 2.190426e-07
6.437207e-06, 2.551141e-07
6.674684e-06, 2.284976e-07
6.686589e-06, 1.052333e-07
6.115795e-06, 2.216527e-07
6.308095e-06, 1.100704e-07
7.033270e-06, 2.122763e-07
6.839640e-06, 7.244528e-08
7.072354e-06, 5.484686e-07
6.724295e-06, 3.522701e-07
6.682245e-06, 2.657008e-07
6.942525e-06, 4.201215e-07
6.872467e-06, 2.359281e-07
6.943860e-06, 3.984900e-07
6.322453e-06, 3.883804e-07
6.970763e-06, 3.679527e-07
6.579507e-06, 2.148286e-07
6.571621e-06, 2.442214e-07
6.703003e-06, 3.209712e-07
6.490451e-06, 2.224879e-07
6.661900e-06, 9.797848e-08
6.820536e-06, 4.502014e-08
7.245409e-06, 1.922203e-07
7.191371e-06, 2.309341e-08
6.934915e-06, 2.955093e-07
7.053461e-06, 6.632664e-08
6.713984e-06, 1.556970e-07
6.687589e-06, 3.308935e-07
7.379263e-06, 1.747908e-07
6.874242e-06, 5.224259e-08
7.109146e-06, 4.442994e-08
7.726415e-06, 2.138631e-07
7.307661e-06, 3.195993e-07
7.372940e-06, 3.396200e-07
7.249561e-06, 2.115798e-07
7.498202e-06, 3.815110e-07
7.439632e-06, 3.725345e-08
6.913348e-06, 3.406547e-07
7.448140e-06, 9.986458e-08
7.170837e-06, 4.916710e-09
7.195203e-06, 2.059498e-07
7.641105e-06, 1.531044e-07
7.873180e-06, 1.689393e-07
7.839719e-06, 1.287814e-07
7.620052e-06, 3.153907e-07
7.314433e-06, 3.746028e-07
7.324247e-06, 1.745585e-07
7.514780e-06, 3.049215e-08
7.228856e-06, 3.447078e-07
6.943269e-06, 4.987519e-07
7.659859e-06, 1.422755e-08
7.488740e-06, 1.101299e-07
7.401002e-06, 4.828237e-08
8.197319e-06, 1.407145e-07
7.800087e-06, 2.810577e-07
8.020525e-06, 1.046014e-07
7.950563e-06, 2.550241e-07
7.665054e-06, 2.439624e-07
7.769450e-06, 8.200800e-08
7.737471e-06, 5.457528e-08
7.562014e-06, 3.354298e-07
7.803885e-06, 7.483440e-08
7.613741e-06, 1.739981e-07
8.071932e-06, 2.381228e-07
7.590324e-06, 2.391663e-07
7.972217e-06, 1.509223e-07
7.758560e-06, 5.951779e-08
8.452381e-06, 7.286229e-08
8.238709e-06, 3.576738e-08
8.181483e-06, 4.140565e-07
