2.669059e-08, 3.529660e-07
3.735519e-07, 1.590466e-07
2.852183e-07, 3.502359e-07
1.331314e-07, 2.186395e-09
5.723309e-08, 2.460059e-07
2.575665e-07, 2.701192e-09
8.763079e-07, 1.139052e-07
3.667518e-07, 2.999897e-07
5.241989e-07, 3.140147e-07
1.812481e-07, 3.774651e-07
5.284516e-07, 1.030102e-07
2.792366e-07, 2.847442e-07
6.311089e-07, 3.158979e-07
4.546559e-07, 1.509539e-07
6.262674e-07, 1.138233e-07
4.553635e-07, 1.427262e-08
4.475123e-07, 1.268575e-07
8.327018e-07, 4.908573e-08
5.039029e-07, 3.106715e-09
1.009717e-06, 2.412272e-07
8.986115e-07, 1.039334e-07
6.915982e-07, 4.514426e-07
3.588107e-07, 5.562692e-07
5.511099e-07, 1.620198e-07
8.241385e-07, 2.398858e-08
6.999980e-07, 4.616823e-08
9.025053e-07, 6.667454e-08
1.133854e-06, 7.122484e-08
1.064768e-06, 2.515713e-07
9.790426e-07, 3.001408e-07
9.031061e-07, 1.505701e-08
1.067463e-06, 4.317652e-08
8.589494e-07, 3.684977e-08
1.091157e-06, 4.659934e-08
9.298477e-07, 1.295581e-07
4.576076e-07, 5.207098e-08
1.477039e-06, 2.551337e-07
1.085265e-06, 4.847909e-07
1.293707e-06, 2.093680e-07
1.218509e-06, 9.772143e-09
1.343161e-06, 1.365267e-07
1.591544e-06, 2.360302e-07
1.141377e-06, 3.224811e-07
1.284298e-06, 1.871700e-08
1.247663e-06, 3.780654e-08
1.999338e-06, 2.254444e-07
1.680577e-06, 3.347968e-08
1.650555e-06, 3.212282e-07
1.696846e-06, 5.001605e-07
1.636091e-06, 1.167276e-07
1.516393e-06, 1.362900e-07
1.695963e-06, 2.120510e-07
1.406332e-06, 4.787710e-08
1.599319e-06, 1.247617e-07
1.902425e-06, 3.460183e-07
2.148720e-06, 2.919429e-07
2.176273e-06, 2.245584e-07
2.058932e-06, 2.654936e-07
1.895558e-06, 9.599911e-08
1.783888e-06, 2.140021e-07
1.389427e-06, 2.806321e-07
1.619800e-06, 5.019401e-08
1.877883e-06, 1.687363e-07
1.810314e-06, 1.322674e-08
2.060676e-06, 5.580741e-07
2.117340e-06, 2.173479e-07
2.205084e-06, 3.891087e-07
2.061289e-06, 4.272297e-07
2.120925e-06, 7.460724e-08
1.952494e-06, 9.659821e-08
2.135901e-06, 2.251820e-07
1.987402e-06, 1.334674e-08
1.960487e-06, 2.533274e-08
2.152703e-06, 2.457620e-07
2.587079e-06, 6.388242e-08
2.589921e-06, 2.541955e-07
2.623800e-06, 2.776451e-07
2.438259e-06, 1.056847e-07
2.622771e-06, 6.213625e-08
2.414605e-06, 7.567980e-08
3.116651e-06, 3.097390e-07
2.766366e-06, 2.897967e-07
2.668080e-06, 2.316330e-07
3.025444e-06, 1.951821e-07
2.815632e-06, 3.092987e-07
2.456805e-06, 6.685628e-08
2.742809e-06, 2.424219e-07
2.577012e-06, 8.470473e-08
2.650629e-06, 2.098907e-08
2.884231e-06, 2.169280e-08
3.184434e-06, 2.373398e-07
2.673516e-06, 3.862786e-07
2.959189e-06, 3.256475e-07
2.901830e-06, 3.054177e-07
2.567247e-06, 8.671449e-09
2.679837e-06, 1.937898e-07
3.266109e-06, 1.707756e-07
2.971845e-06, 3.755925e-08
2.731146e-06, 1.506750e-07
3.659516e-06, 1.277172e-07
3.038359e-06, 2.738437e-07
3.130344e-06, 3.869837e-07
3.252002e-06, 3.795747e-07
3.509741e-06, 7.055756e-08
3.037645e-06, 2.426468e-07
3.008751e-06, 4.549180e-08
3.575521e-06, 2.181365e-07
