3.252268e-08, 1.925152e-07
1.934815e-07, 5.599371e-07
5.794531e-07, 3.220497e-07
2.308483e-07, 2.326015e-07
2.750296e-07, 2.245010e-07
1.761307e-07, 4.100911e-08
4.735515e-07, 2.552356e-07
5.160330e-07, 5.520179e-08
4.773701e-07, 1.282653e-07
4.976214e-07, 1.585823e-07
1.046258e-06, 2.788121e-07
8.848271e-07, 1.194864e-09
7.929846e-07, 7.891899e-08
8.060749e-07, 2.224555e-07
6.667977e-07, 7.966235e-08
3.904022e-07, 1.600329e-07
5.237025e-07, 8.621842e-09
1.156146e-06, 4.657582e-07
1.221453e-06, 1.251177e-08
7.504982e-07, 3.149199e-07
9.724660e-07, 2.208994e-07
1.021688e-06, 5.079804e-07
8.739931e-07, 3.382743e-07
7.517423e-07, 5.970107e-08
6.261329e-07, 9.063614e-08
1.190753e-06, 2.540932e-08
7.082985e-07, 1.252807e-07
1.025108e-06, 1.549312e-07
1.579615e-06, 3.756405e-07
1.482356e-06, 4.360531e-07
1.249887e-06, 7.040498e-08
1.277687e-06, 9.329267e-08
1.426370e-06, 3.253910e-07
1.200339e-06, 9.790307e-08
1.441779e-06, 3.884084e-08
1.470220e-06, 1.030614e-07
1.191767e-06, 2.630762e-07
1.328996e-06, 6.497571e-08
1.282479e-06, 9.185564e-08
1.456371e-06, 2.195448e-08
1.250559e-06, 1.255491e-07
1.585761e-06, 4.933310e-08
1.404786e-06, 2.688907e-07
1.871008e-06, 4.528932e-07
1.526285e-06, 1.531523e-07
1.857216e-06, 2.868981e-07
1.465280e-06, 3.760208e-07
1.326798e-06, 2.104519e-07
1.562042e-06, 1.639191e-07
1.860909e-06, 3.692778e-07
1.656011e-06, 2.073722e-07
1.984800e-06, 1.546732e-07
1.892480e-06, 6.205858e-07
2.233916e-06, 2.960579e-07
1.903778e-06, 1.830175e-07
1.669348e-06, 1.563457e-07
1.833201e-06, 1.253125e-07
1.521717e-06, 1.057412e-07
1.795702e-06, 4.432919e-07
1.530484e-06, 1.344355e-07
1.590179e-06, 5.174163e-08
1.794762e-06, 2.074014e-07
1.765238e-06, 7.986743e-08
1.689663e-06, 5.794856e-08
2.267397e-06, 2.455125e-07
2.513377e-06, 1.659059e-08
2.447001e-06, 4.017749e-07
1.597388e-06, 1.180009e-07
2.305741e-06, 3.302505e-07
1.716737e-06, 2.818146e-07
1.983387e-06, 3.918682e-07
1.860344e-06, 3.862688e-08
1.848428e-06, 1.436075e-07
2.365071e-06, 3.889699e-07
2.297905e-06, 3.443562e-07
2.203680e-06, 9.381357e-08
2.422561e-06, 7.443815e-08
2.518702e-06, 2.015265e-07
2.841942e-06, 1.006784e-07
2.769616e-06, 4.628108e-07
2.632806e-06, 2.315960e-07
3.555819e-06, 2.652971e-07
3.236369e-06, 1.851688e-07
3.119783e-06, 3.436016e-07
3.084283e-06, 6.351188e-07
2.676553e-06, 6.233560e-07
2.810171e-06, 5.951166e-08
3.094030e-06, 8.344264e-08
2.707351e-06, 2.399724e-08
2.738804e-06, 6.109335e-08
3.097979e-06, 1.083864e-07
3.590335e-06, 3.226142e-07
3.637430e-06, 9.924962e-08
3.075452e-06, 2.765434e-07
3.112735e-06, 3.335471e-07
3.401729e-06, 4.329581e-07
3.629903e-06, 4.646606e-07
3.046078e-06, 3.182812e-07
3.424901e-06, 3.186647e-07
3.080354e-06, 2.171614e-07
3.202494e-06, 1.404808e-07
3.197393e-06, 7.609293e-09
3.316973e-06, 1.532870e-07
3.247463e-06, 1.667894e-07
