1.033101e-07, 5.223385e-08
5.896836e-07, 5.618342e-08
4.323102e-08, 3.810843e-07
1.744668e-07, 1.222320e-07
3.274202e-07, 3.238197e-07
2.624543e-09, 6.360356e-08
6.301803e-07, 1.160679e-07
6.509176e-07, 6.036435e-08
3.204111e-07, 4.721029e-08
5.385727e-07, 5.627285e-07
6.197046e-09, 3.112005e-07
5.505226e-07, 1.469181e-08
7.801740e-07, 1.459039e-07
7.074462e-07, 1.479012e-07
8.905084e-07, 1.281255e-07
9.812573e-07, 5.284173e-08
6.113456e-07, 1.503226e-07
5.067753e-07, 2.803865e-07
8.184671e-07, 3.544475e-07
6.897039e-07, 2.927859e-07
3.627711e-07, 2.963173e-07
7.383618e-07, 1.576504e-07
7.438806e-07, 2.789680e-07
9.583411e-07, 1.287602e-07
8.068106e-07, 1.038442e-07
5.575972e-07, 7.629577e-08
9.531589e-07, 4.623383e-08
1.301377e-06, 2.344955e-07
1.253762e-06, 1.712332e-07
1.373351e-06, 2.172125e-07
1.195429e-06, 1.032729e-07
1.171127e-06, 8.025287e-09
1.077417e-06, 1.165712e-07
6.330100e-07, 1.689782e-09
1.131454e-06, 4.715722e-07
1.141347e-06, 1.198555e-07
9.508327e-07, 3.156720e-07
1.273094e-06, 3.330569e-07
1.408555e-06, 1.707236e-07
1.258750e-06, 3.937017e-07
1.320180e-06, 1.395964e-07
1.422478e-06, 1.679961e-08
1.729714e-06, 5.892278e-08
1.514161e-06, 7.310982e-08
1.789994e-06, 2.234371e-07
1.559125e-06, 4.738744e-07
1.470668e-06, 2.268255e-07
1.227983e-06, 2.867212e-07
1.618251e-06, 4.058286e-07
1.709867e-06, 1.540338e-07
1.275257e-06, 3.888096e-07
1.612358e-06, 4.668892e-08
1.625498e-06, 2.152064e-08
1.533528e-06, 1.622024e-07
2.092286e-06, 3.314867e-07
2.128101e-06, 2.761291e-07
1.848361e-06, 1.942551e-07
1.765583e-06, 3.064670e-07
1.386072e-06, 3.273120e-07
1.795990e-06, 1.552085e-07
1.808841e-06, 3.539456e-08
2.226336e-06, 1.979842e-08
2.035246e-06, 2.362745e-07
2.154099e-06, 3.431731e-08
2.031474e-06, 2.740828e-07
2.243013e-06, 2.773276e-08
2.151442e-06, 6.179576e-07
2.065489e-06, 2.072114e-07
2.270826e-06, 7.717374e-08
2.262376e-06, 1.010211e-07
2.516819e-06, 1.262764e-07
2.368543e-06, 2.612391e-07
2.657922e-06, 5.977405e-08
2.096166e-06, 1.579953e-07
2.579515e-06, 1.227176e-07
2.409239e-06, 6.836913e-10
2.661219e-06, 1.763104e-07
2.363141e-06, 4.172399e-08
2.647285e-06, 1.431120e-07
2.847334e-06, 6.773454e-08
2.878143e-06, 1.530880e-07
2.939528e-06, 1.266186e-07
2.699963e-06, 8.927003e-08
2.570806e-06, 1.085985e-07
2.664606e-06, 2.471805e-07
2.450130e-06, 2.034122e-07
2.745299e-06, 8.032055e-08
2.593873e-06, 2.260323e-07
3.308328e-06, 1.487378e-07
2.904896e-06, 7.963536e-08
3.168826e-06, 2.174259e-08
3.093364e-06, 6.020915e-08
2.681516e-06, 9.264167e-08
2.540933e-06, 2.829812e-07
3.164993e-06, 1.589845e-07
3.412490e-06, 1.258466e-07
2.946243e-06, 4.672289e-08
3.547902e-06, 3.762587e-07
3.350965e-06, 3.089589e-08
3.623863e-06, 1.720863e-07
3.396384e-06, 2.098949e-07
3.063658e-06, 2.282416e-07
3.047242e-06, 4.931416e-07
3.557973e-06, 1.131884e-07
3.627734e-06, 3.150049e-08
3.569646e-06, 6.160308e-08
3.846117e-06, 1.538869e-07
3.501842e-06, 7.983508e-08
3.713787e-06, 7.005514e-08
3.532618e-06, 1.878491e-07
3.419172e-06, 2.414757e-07
3.699931e-06, 5.882983e-08
3.831489e-06, 1.078568e-07
3.670094e-06, 7.305066e-08
4.036201e-06, 3.204947e-07
3.822888e-06, 1.021372e-07
3.912745e-06, 1.932005e-07
3.734829e-06, 2.864725e-07
3.822925e-06, 2.003077e-07
4.018643e-06, 3.348030e-07
3.638440e-06, 2.550787e-07
3.815376e-06, 2.655479e-07
3.586509e-06, 4.743280e-07
3.502696e-06, 2.820934e-07
3.901727e-06, 8.121545e-08
3.649236e-06, 5.871107e-08
3.742249e-06, 1.053478e-08
3.792167e-06, 9.007545e-08
3.855615e-06, 1.647440e-07
4.426227e-06, 5.618550e-08
4.193819e-06, 4.990119e-08
4.323812e-06, 3.866224e-07
4.548954e-06, 2.514948e-07
4.294445e-06, 3.445339e-07
4.025951e-06, 2.010223e-07
3.806895e-06, 4.304298e-07
4.272117e-06, 6.907383e-08
4.164573e-06, 1.297789e-07
4.327676e-06, 2.816469e-07
4.815141e-06, 4.602753e-07
4.565993e-06, 1.111121e-07
4.380852e-06, 2.403175e-07
5.240223e-06, 8.286570e-08
4.937032e-06, 2.802642e-07
4.990126e-06, 1.819562e-07
4.779037e-06, 2.404444e-09
4.690702e-06, 2.813730e-07
4.594030e-06, 1.828174e-07
4.470672e-06, 8.026875e-08
4.886551e-06, 4.693786e-08
4.988541e-06, 4.543583e-07
4.857420e-06, 1.460792e-07
5.077365e-06, 1.430630e-07
4.844341e-06, 1.147114e-07
4.983554e-06, 3.846714e-09
4.619961e-06, 3.191026e-08
5.005544e-06, 2.601951e-07
5.062482e-06, 4.776090e-09
4.869544e-06, 1.040988e-07
5.388294e-06, 1.872321e-07
5.452426e-06, 2.793851e-07
5.079690e-06, 1.718903e-07
5.143722e-06, 3.869897e-07
5.414620e-06, 3.132247e-07
5.324236e-06, 4.489492e-08
5.120217e-06, 6.524750e-07
5.425452e-06, 3.891183e-07
5.348111e-06, 1.101023e-07
5.180442e-06, 2.230528e-07
5.455394e-06, 1.268754e-07
5.067391e-06, 3.588782e-08
5.823626e-06, 4.451207e-09
5.547651e-06, 2.319376e-07
5.442802e-06, 2.214812e-08
5.572505e-06, 8.728038e-08
5.671284e-06, 2.192775e-07
5.421000e-06, 2.541441e-07
5.845682e-06, 4.892025e-07
5.427977e-06, 6.795390e-08
6.060221e-06, 3.663355e-07
5.830303e-06, 2.008436e-07
5.756970e-06, 5.804579e-08
5.912371e-06, 3.522580e-07
5.945991e-06, 4.523813e-07
5.941694e-06, 4.019201e-08
5.863456e-06, 2.642482e-08
6.112199e-06, 4.151660e-07
6.097398e-06, 1.959767e-07
6.060085e-06, 1.647216e-07
5.876370e-06, 3.488395e-07
6.352775e-06, 2.492009e-07
6.188258e-06, 2.374835e-08
6.224215e-06, 6.982770e-08
6.000108e-06, 7.921126e-08
6.087819e-06, 2.370160e-08
6.389147e-06, 4.095546e-07
6.564954e-06, 2.795578e-07
6.299738e-06, 8.926814e-08
6.487637e-06, 5.662679e-08
6.550038e-06, 1.007579e-07
5.979242e-06, 4.885264e-10
6.411919e-06, 1.409398e-07
6.679486e-06, 1.059853e-07
6.448003e-06, 9.898494e-08
7.171516e-06, 1.452734e-07
6.971781e-06, 1.557954e-08
6.814710e-06, 2.214096e-07
6.873378e-06, 1.115179e-07
6.724657e-06, 5.017738e-07
6.915901e-06, 5.341742e-08
6.976008e-06, 2.355748e-07
6.842458e-06, 1.124163e-07
6.229339e-06, 1.965818e-07
6.706671e-06, 4.187757e-07
7.432914e-06, 1.217078e-08
6.981267e-06, 1.095403e-07
7.083972e-06, 2.458563e-07
7.703613e-06, 2.983098e-08
7.029552e-06, 2.503309e-07
7.098447e-06, 2.461316e-07
6.916363e-06, 4.185365e-08
6.780353e-06, 2.324743e-07
6.889689e-06, 1.505390e-07
7.193621e-06, 1.811914e-07
6.781683e-06, 1.358098e-08
6.858964e-06, 3.212327e-07
7.412202e-06, 3.088331e-08
6.701807e-06, 9.166131e-08
7.025182e-06, 1.985940e-07
6.878239e-06, 1.937131e-09
7.152813e-06, 1.759850e-07
7.450410e-06, 8.006095e-08
7.038866e-06, 1.269367e-07
7.503026e-06, 1.023755e-07
7.106430e-06, 1.311347e-07
7.601743e-06, 2.105744e-07
7.197550e-06, 2.100420e-07
7.236800e-06, 4.203727e-07
7.112761e-06, 3.539980e-07
6.821452e-06, 1.539976e-07
7.352542e-06, 1.316239e-07
6.951299e-06, 4.372023e-08
7.860525e-06, 1.889878e-07
7.567111e-06, 3.246827e-07
7.390043e-06, 2.150507e-07
7.437611e-06, 6.849658e-07
7.512568e-06, 5.212438e-07
7.675903e-06, 4.257962e-07
7.799518e-06, 1.845696e-07
7.582900e-06, 4.349873e-08
7.734600e-06, 6.263195e-08
7.440710e-06, 1.322617e-07
7.554917e-06, 1.204716e-08
7.458564e-06, 1.071799e-08
7.420010e-06, 1.233041e-07
8.113985e-06, 4.586843e-08
7.938737e-06, 2.272779e-07
8.029377e-06, 3.041251e-08
7.835433e-06, 1.249675e-07
7.834198e-06, 3.957942e-07
7.821094e-06, 3.906020e-07
7.633060e-06, 3.264579e-07
7.971641e-06, 5.393055e-08
7.979176e-06, 2.178823e-08
7.476496e-06, 2.807308e-08
8.267774e-06, 4.318933e-07
8.242064e-06, 1.370506e-07
8.393567e-06, 4.412733e-07
7.813304e-06, 6.210383e-07
8.023553e-06, 2.773793e-07
7.945778e-06, 2.040130e-08
8.021743e-06, 3.466827e-08
7.887797e-06, 9.482400e-08
8.646377e-06, 1.533771e-07
8.536979e-06, 3.161816e-07
8.393027e-06, 1.660998e-07
8.287406e-06, 3.956111e-07
8.561986e-06, 3.386486e-07
8.429507e-06, 2.325506e-07
8.333195e-06, 7.321719e-08
8.515810e-06, 5.138254e-07
8.757238e-06, 2.027870e-07
8.536794e-06, 3.316415e-08
8.628718e-06, 1.944650e-07
8.325847e-06, 9.919904e-08
9.161752e-06, 2.344770e-07
8.787940e-06, 1.164568e-07
8.937876e-06, 1.832416e-08
8.717969e-06, 1.157160e-07
8.327288e-06, 2.796375e-07
8.876533e-06, 1.426314e-07
9.077657e-06, 3.079002e-07
9.124022e-06, 1.757568e-07
9.083010e-06, 1.621945e-07
9.118177e-06, 1.255864e-07
9.275279e-06, 1.910974e-07
9.084766e-06, 1.516555e-07
8.847946e-06, 1.691569e-07
8.513206e-06, 1.966104e-07
9.077715e-06, 2.102029e-08
8.918852e-06, 1.757399e-07
8.998145e-06, 3.452578e-08
9.635845e-06, 2.932534e-07
9.252964e-06, 3.541059e-07
9.284647e-06, 2.059629e-07
9.276078e-06, 3.616949e-07
9.555046e-06, 7.484167e-08
9.372806e-06, 3.515505e-08
9.173798e-06, 4.354509e-08
9.927985e-06, 3.923479e-08
9.800638e-06, 2.403652e-08
9.333257e-06, 4.908398e-07
9.347529e-06, 1.594464e-07
9.539833e-06, 2.237890e-07
9.796128e-06, 1.142621e-08
9.862201e-06, 4.829543e-07
9.349558e-06, 3.480010e-08
9.283306e-06, 7.667694e-08
9.975928e-06, 3.857237e-07
9.931456e-06, 3.411035e-08
9.920627e-06, 3.907571e-07
9.811405e-06, 2.636046e-07
9.687423e-06, 3.022862e-08
9.898359e-06, 1.523792e-07
2.349687e-07, 6.302523e-07
1.005605e-07, 3.527568e-07
4.063049e-07, 6.501775e-07
1.745027e-07, 6.043303e-07
2.560318e-07, 5.728409e-07
4.263503e-07, 1.744760e-07
2.543433e-07, 2.843246e-07
6.407979e-08, 3.324603e-07
4.054454e-07, 5.047378e-07
3.064070e-07, 2.434577e-07
7.930591e-08, 5.242745e-07
1.455227e-07, 4.299905e-07
1.157278e-07, 6.204950e-09
1.434513e-07, 5.020436e-07
7.199391e-07, 1.689240e-07
2.952466e-07, 3.412441e-07
3.686375e-07, 6.257457e-07
2.581913e-07, 4.838787e-07
3.226606e-07, 3.932466e-07
3.438371e-07, 3.116771e-07
4.895543e-07, 3.324129e-07
4.081668e-07, 3.652364e-07
2.729394e-07, 2.918752e-07
6.864997e-07, 6.821064e-07
8.341442e-07, 4.445477e-07
7.799129e-07, 4.355737e-07
7.763153e-07, 2.713740e-07
7.877096e-07, 3.400468e-07
7.815478e-07, 3.241722e-08
1.057397e-06, 2.584013e-08
1.104316e-06, 3.923410e-07
1.280949e-06, 6.879297e-07
9.888499e-07, 6.678925e-07
1.047597e-06, 5.793095e-07
1.062826e-06, 6.806560e-07
9.015222e-07, 4.597903e-07
7.105874e-07, 4.309681e-07
1.038044e-06, 6.552885e-07
9.400203e-07, 2.051031e-07
9.666887e-07, 1.874063e-07
1.081789e-06, 1.596676e-07
6.942262e-07, 3.985859e-07
9.431298e-07, 1.865204e-07
1.612999e-06, 4.668127e-07
1.106156e-06, 7.366472e-07
1.488716e-06, 4.450210e-07
1.593360e-06, 5.577655e-07
8.627964e-07, 6.083831e-07
1.063765e-06, 3.303410e-07
1.094073e-06, 1.680255e-07
9.859919e-07, 4.334271e-07
1.901862e-06, 5.187598e-07
1.708009e-06, 9.243814e-07
1.806786e-06, 4.813737e-07
1.640985e-06, 6.632031e-07
1.749373e-06, 4.251362e-07
1.558182e-06, 2.427829e-07
1.500147e-06, 5.720358e-07
1.514182e-06, 3.296866e-07
1.753217e-06, 8.553202e-07
1.823582e-06, 4.035009e-07
2.279773e-06, 5.305602e-07
1.425727e-06, 8.142059e-07
1.642612e-06, 3.553277e-07
1.997005e-06, 3.931460e-08
2.301446e-06, 5.039125e-07
1.922603e-06, 6.618351e-07
2.104633e-06, 5.749280e-07
2.201761e-06, 5.398654e-07
2.231807e-06, 1.762453e-07
1.962428e-06, 4.592294e-07
1.523484e-06, 5.513143e-07
2.412763e-06, 4.757888e-07
2.523987e-06, 6.835226e-07
2.261868e-06, 4.539969e-07
2.524804e-06, 6.847236e-07
2.608376e-06, 7.451040e-07
2.352037e-06, 6.791041e-07
2.484259e-06, 3.451024e-07
