3.195498e-07, 1.862863e-07
1.296760e-07, 2.070836e-07
2.711353e-08, 3.581693e-08
1.668072e-07, 6.172492e-08
9.428064e-08, 2.616914e-07
2.628162e-07, 2.938450e-07
2.670585e-07, 2.431701e-07
4.275690e-07, 3.962849e-07
6.072055e-07, 1.413926e-07
6.857171e-07, 2.705972e-07
2.755318e-07, 5.318435e-07
5.561515e-07, 7.495261e-08
1.990148e-07, 2.317567e-08
1.133527e-06, 7.677552e-08
7.649589e-07, 1.912253e-07
1.044717e-06, 5.554491e-08
7.696066e-07, 2.018892e-07
7.036972e-07, 5.466383e-07
9.576741e-07, 2.870547e-07
6.751905e-07, 1.682064e-07
6.346259e-07, 2.117528e-07
8.945012e-07, 1.440469e-07
5.961267e-07, 3.174121e-07
6.480962e-07, 5.316995e-07
6.497006e-07, 1.059773e-07
9.125439e-07, 3.876813e-08
4.331531e-07, 1.344820e-07
1.419812e-06, 1.411434e-07
9.364132e-07, 2.625300e-07
1.029428e-06, 1.262967e-07
9.912260e-07, 5.146626e-07
8.633841e-07, 2.612427e-07
1.320416e-06, 7.844939e-08
1.109645e-06, 2.632208e-07
1.162100e-06, 1.331662e-07
1.097876e-06, 6.913156e-07
1.292767e-06, 3.276239e-07
1.138653e-06, 3.954752e-07
9.258398e-07, 3.590063e-07
9.842736e-07, 9.069285e-08
9.552434e-07, 3.231332e-07
1.237640e-06, 7.751518e-08
1.189294e-06, 2.020544e-07
1.068180e-06, 4.454589e-07
1.102753e-06, 2.608617e-09
9.929259e-07, 1.285353e-07
2.105864e-06, 2.083168e-07
1.787786e-06, 1.549451e-07
1.539756e-06, 3.177618e-07
1.807268e-06, 2.032283e-07
2.010845e-06, 2.173880e-07
1.804350e-06, 1.660160e-07
1.532225e-06, 3.995653e-07
1.635276e-06, 2.114125e-07
1.651272e-06, 1.647519e-07
1.132359e-06, 1.919358e-07
1.729117e-06, 3.276564e-08
2.101588e-06, 1.252145e-07
1.931149e-06, 2.733233e-07
1.644852e-06, 2.002492e-07
1.790674e-06, 4.630664e-07
1.608447e-06, 1.505913e-07
1.823553e-06, 1.503758e-08
2.020069e-06, 3.715962e-07
1.822260e-06, 1.515646e-07
1.948868e-06, 5.747183e-08
1.656473e-06, 1.164485e-07
2.012647e-06, 1.956626e-07
2.214356e-06, 2.576545e-07
2.311616e-06, 3.141025e-07
2.030324e-06, 1.173559e-07
2.084177e-06, 7.750885e-07
2.136867e-06, 1.120264e-07
2.197129e-06, 2.815252e-08
2.521459e-06, 1.876050e-07
2.334853e-06, 5.577800e-07
2.505385e-06, 1.107577e-07
2.368274e-06, 2.231023e-07
2.505104e-06, 3.325240e-07
2.118932e-06, 3.128694e-07
2.880724e-06, 1.343285e-08
2.205851e-06, 1.524570e-07
2.260115e-06, 3.765551e-07
2.823895e-06, 2.844499e-07
3.044842e-06, 6.991756e-08
2.465104e-06, 4.744610e-07
2.544880e-06, 3.120675e-07
2.708312e-06, 3.467001e-07
2.560293e-06, 4.520880e-07
2.525730e-06, 2.980142e-07
2.717520e-06, 4.613497e-07
3.144207e-06, 8.018226e-08
2.691171e-06, 1.259964e-07
3.383139e-06, 2.836431e-07
3.052553e-06, 2.346272e-08
2.880121e-06, 3.511792e-08
2.954011e-06, 2.140777e-07
2.835961e-06, 6.950891e-07
3.491075e-06, 2.272293e-07
2.673831e-06, 1.639646e-07
2.923429e-06, 1.647146e-07
2.898456e-06, 1.835273e-07
3.224169e-06, 1.546468e-07
3.532929e-06, 5.437212e-09
3.396460e-06, 2.702727e-08
3.414378e-06, 3.449389e-09
3.413594e-06, 4.485095e-08
3.225750e-06, 2.490168e-08
2.819575e-06, 6.480452e-08
3.375645e-06, 2.256497e-08
3.240586e-06, 1.002551e-07
2.956521e-06, 1.470800e-07
2.806393e-06, 4.209986e-09
3.759255e-06, 4.442804e-07
3.828476e-06, 2.508258e-07
3.583532e-06, 3.420176e-07
3.273581e-06, 2.123338e-07
3.611734e-06, 5.049828e-07
3.203386e-06, 1.316452e-07
3.969260e-06, 1.954506e-07
3.666883e-06, 2.189158e-07
3.619837e-06, 1.031482e-07
3.830330e-06, 1.354205e-08
3.985931e-06, 1.701751e-07
3.972196e-06, 8.793859e-08
4.031261e-06, 5.119491e-08
4.054726e-06, 3.949380e-08
3.993232e-06, 2.985498e-07
3.713247e-06, 4.791381e-08
4.326315e-06, 3.204983e-07
4.544916e-06, 3.425030e-07
3.960365e-06, 4.790153e-07
4.279820e-06, 4.151596e-08
3.685364e-06, 2.814861e-07
4.074635e-06, 7.667415e-08
3.915775e-06, 2.346732e-07
4.703207e-06, 2.186315e-08
4.653199e-06, 2.615230e-07
4.268516e-06, 3.272969e-07
4.443440e-06, 3.842158e-07
4.626664e-06, 4.487105e-07
4.780397e-06, 2.527874e-08
4.344182e-06, 2.922946e-08
4.800349e-06, 4.343753e-07
4.691371e-06, 3.721682e-07
4.614271e-06, 2.678647e-07
4.796093e-06, 2.575179e-07
4.508430e-06, 2.472976e-07
4.586726e-06, 2.067086e-07
4.705963e-06, 4.051910e-08
4.690049e-06, 4.784278e-07
4.883943e-06, 9.011031e-08
4.682706e-06, 1.563618e-07
4.689920e-06, 4.411986e-08
4.903188e-06, 1.725669e-08
4.994657e-06, 1.131836e-07
4.851124e-06, 3.460628e-07
4.791121e-06, 3.348587e-08
4.763991e-06, 1.517839e-07
4.492946e-06, 2.299709e-07
4.928779e-06, 9.065946e-08
5.316965e-06, 2.406101e-08
4.757461e-06, 1.349630e-08
4.882331e-06, 3.528718e-07
5.473583e-06, 1.420689e-07
5.406668e-06, 8.192334e-08
5.177030e-06, 4.075755e-07
5.499939e-06, 7.314291e-09
5.268124e-06, 8.026738e-09
4.944418e-06, 4.053159e-10
5.529756e-06, 7.003603e-09
5.158845e-06, 6.348047e-08
5.630586e-06, 2.226992e-07
5.143052e-06, 2.501353e-08
5.238849e-06, 2.479657e-07
5.174246e-06, 5.878003e-08
5.423070e-06, 2.811074e-07
5.372287e-06, 4.835183e-07
5.716740e-06, 4.851879e-07
5.909150e-06, 1.467589e-08
5.733053e-06, 4.378588e-08
5.366875e-06, 1.229831e-07
5.151730e-06, 3.101437e-07
5.710769e-06, 5.287969e-08
5.637991e-06, 1.307384e-07
5.536968e-06, 5.054091e-08
6.065126e-06, 2.361255e-07
6.071777e-06, 3.821261e-08
5.665295e-06, 2.102258e-07
5.705798e-06, 2.309909e-07
5.855385e-06, 2.841436e-07
5.835911e-06, 5.511122e-07
5.593312e-06, 4.407239e-07
5.188997e-06, 1.707593e-09
5.757637e-06, 1.258721e-07
5.338001e-06, 7.798295e-08
6.468773e-06, 5.255648e-07
6.312074e-06, 3.024030e-08
6.213378e-06, 2.596026e-07
5.942256e-06, 2.868023e-08
6.513680e-06, 9.652086e-08
6.187923e-06, 5.619578e-09
7.103779e-06, 1.784559e-07
6.620947e-06, 3.353928e-07
6.703259e-06, 4.263554e-07
6.825454e-06, 3.081380e-07
6.550508e-06, 2.920109e-07
6.175162e-06, 1.278725e-07
6.294189e-06, 3.943228e-07
6.627184e-06, 3.880339e-08
6.556980e-06, 6.675221e-08
6.195189e-06, 1.229676e-07
6.350530e-06, 4.663012e-08
6.547692e-06, 3.334373e-07
6.875816e-06, 3.241878e-07
6.647732e-06, 6.864358e-09
6.997988e-06, 4.300928e-07
6.782008e-06, 3.987824e-07
6.756942e-06, 1.060206e-07
6.771692e-06, 4.039073e-07
6.425223e-06, 6.208575e-08
6.419519e-06, 2.560428e-08
7.136850e-06, 3.063178e-07
7.225043e-06, 6.628459e-08
7.011641e-06, 3.373742e-07
7.170226e-06, 1.491212e-07
7.213141e-06, 2.379673e-07
6.988313e-06, 3.226924e-07
7.228971e-06, 1.862816e-08
7.057450e-06, 9.459893e-10
6.778624e-06, 1.170074e-07
7.435847e-06, 2.547880e-07
7.379941e-06, 1.530830e-07
7.340760e-06, 2.038855e-07
7.127196e-06, 1.560960e-07
7.525364e-06, 2.253921e-07
7.283392e-06, 2.338130e-07
7.233552e-06, 7.176050e-08
7.848207e-06, 2.558062e-07
7.785622e-06, 4.926275e-08
7.979141e-06, 4.661427e-08
7.281063e-06, 1.675490e-07
7.604974e-06, 2.941999e-07
7.725538e-06, 3.977993e-07
7.478419e-06, 2.582802e-07
7.366907e-06, 2.485636e-07
7.268933e-06, 3.513217e-07
7.281246e-06, 8.535246e-08
7.078011e-06, 9.546766e-08
7.501882e-06, 1.530542e-07
7.765992e-06, 3.593999e-08
7.666128e-06, 9.279108e-08
8.297600e-06, 8.652092e-08
8.143686e-06, 2.988911e-07
8.031716e-06, 6.666375e-08
7.744765e-06, 6.265167e-07
7.782282e-06, 2.307755e-08
7.743560e-06, 5.025082e-08
7.936299e-06, 5.597350e-08
7.643538e-06, 3.441990e-07
7.704482e-06, 9.150986e-08
7.673494e-06, 4.642101e-08
7.766531e-06, 1.401779e-07
8.315772e-06, 3.798699e-07
8.480893e-06, 2.810230e-08
8.253696e-06, 2.742580e-07
8.199478e-06, 2.140250e-07
8.384791e-06, 2.719279e-07
8.397781e-06, 1.711168e-07
8.069771e-06, 3.602945e-07
8.219066e-06, 3.351609e-07
7.889452e-06, 3.527584e-07
8.148764e-06, 4.521041e-07
8.452427e-06, 1.915382e-07
8.209985e-06, 2.213379e-07
8.446734e-06, 7.468446e-08
8.287588e-06, 1.252084e-08
8.764397e-06, 1.281146e-07
8.461978e-06, 4.142937e-07
8.412186e-06, 9.276242e-08
8.320650e-06, 4.103090e-07
7.908435e-06, 3.666795e-07
7.810031e-06, 1.845773e-07
8.603422e-06, 1.110336e-07
8.838895e-06, 9.379906e-08
8.808892e-06, 4.340861e-07
8.665026e-06, 2.819501e-07
8.735340e-06, 2.952487e-07
8.598161e-06, 2.512293e-08
9.035971e-06, 8.561045e-08
9.523740e-06, 7.645821e-09
9.054979e-06, 5.238954e-07
9.152091e-06, 1.956433e-07
8.879247e-06, 1.669670e-07
8.801497e-06, 3.402199e-07
8.922908e-06, 3.069231e-08
9.323701e-06, 1.880013e-08
9.427147e-06, 6.652014e-08
8.905943e-06, 4.518547e-07
9.188960e-06, 3.479886e-07
9.098485e-06, 1.885483e-07
9.809902e-06, 3.744915e-07
8.991540e-06, 4.616364e-07
8.874971e-06, 1.338156e-07
9.264945e-06, 2.008062e-08
9.505183e-06, 4.336145e-08
9.164133e-06, 8.573984e-08
9.865394e-06, 2.112889e-07
9.784061e-06, 4.070867e-07
9.624678e-06, 1.824685e-07
9.853602e-06, 8.069452e-08
9.568547e-06, 1.287993e-07
9.605764e-06, 5.005062e-08
9.531457e-06, 1.434030e-08
9.819389e-06, 2.122362e-07
9.690660e-06, 1.197835e-07
9.573534e-06, 3.640055e-08
9.936155e-06, 1.944217e-08
9.823947e-06, 2.302274e-07
9.526353e-06, 3.607660e-07
