2.993114e-07, 3.420645e-07
2.829202e-07, 5.057256e-07
9.183554e-08, 1.802235e-07
8.155400e-08, 4.967841e-07
8.549957e-08, 1.651257e-07
2.191677e-07, 2.555498e-07
7.508967e-07, 3.840343e-07
5.709168e-07, 1.572823e-07
2.958260e-07, 2.546955e-07
3.333186e-07, 3.128301e-07
5.760222e-07, 4.263219e-07
6.196373e-07, 8.324069e-08
2.523021e-08, 2.973750e-08
6.564045e-07, 9.035635e-08
7.091265e-07, 1.029356e-07
4.079900e-07, 2.370430e-07
6.751906e-07, 1.133946e-07
5.744501e-07, 3.121588e-07
1.028918e-06, 1.693549e-07
6.533841e-07, 7.902328e-08
1.131530e-06, 1.821088e-07
9.041629e-07, 3.807929e-07
9.806197e-07, 4.585083e-07
9.694683e-07, 6.048326e-07
1.185732e-06, 2.904924e-07
1.074724e-06, 4.378177e-07
1.014253e-06, 1.293776e-07
9.816431e-07, 3.696222e-07
7.320287e-07, 3.082553e-08
1.264901e-06, 7.094886e-09
9.596671e-07, 1.856470e-07
1.348211e-06, 6.423120e-08
1.695442e-06, 1.777587e-07
1.437920e-06, 3.280708e-07
1.304182e-06, 3.667569e-07
9.724646e-07, 1.757974e-07
1.016843e-06, 5.789441e-08
1.291061e-06, 4.036760e-07
1.138390e-06, 7.567330e-08
1.328024e-06, 2.228119e-07
8.197068e-07, 1.456001e-07
8.149691e-07, 6.591986e-08
1.583789e-06, 2.038116e-07
1.370578e-06, 7.011827e-09
1.739864e-06, 2.812269e-07
1.468885e-06, 1.292668e-07
1.435014e-06, 3.099804e-07
1.774266e-06, 3.198088e-07
1.588304e-06, 3.158291e-07
1.701183e-06, 4.275166e-07
1.509978e-06, 3.623685e-07
1.441707e-06, 3.898970e-08
1.544098e-06, 1.510139e-07
1.735885e-06, 1.735591e-07
1.581389e-06, 1.269405e-07
1.416057e-06, 1.877043e-07
2.032667e-06, 4.640181e-07
2.044248e-06, 2.129544e-07
1.872828e-06, 1.701703e-07
1.513999e-06, 1.187239e-07
1.788175e-06, 2.951203e-07
1.495262e-06, 2.005437e-07
1.604257e-06, 4.223765e-08
2.266474e-06, 3.293042e-07
2.345420e-06, 1.731978e-07
2.137826e-06, 4.370085e-07
2.487565e-06, 2.271904e-07
2.143723e-06, 2.875633e-09
2.399668e-06, 6.387787e-08
2.160137e-06, 5.851199e-08
1.902524e-06, 5.917549e-08
2.206589e-06, 1.341925e-07
1.615240e-06, 1.270199e-08
1.879877e-06, 6.556901e-08
2.158509e-06, 9.556836e-08
2.401077e-06, 1.723219e-08
2.136063e-06, 8.783949e-08
2.020890e-06, 3.502710e-08
2.539070e-06, 2.570040e-07
2.712845e-06, 4.220524e-07
2.069160e-06, 3.661925e-07
2.403010e-06, 1.434684e-07
2.446461e-06, 4.648060e-07
2.631873e-06, 2.165141e-07
2.710516e-06, 3.913005e-07
2.395190e-06, 1.722511e-07
2.285367e-06, 8.977821e-08
2.299262e-06, 7.539265e-08
2.784705e-06, 1.886044e-07
2.840311e-06, 1.463924e-07
2.624374e-06, 1.311750e-07
2.945791e-06, 7.636319e-08
2.518361e-06, 3.933358e-08
2.862900e-06, 1.498211e-08
2.717935e-06, 8.799807e-08
3.176159e-06, 7.294203e-08
3.218553e-06, 5.075565e-08
2.931659e-06, 1.412390e-07
3.285408e-06, 3.010178e-07
3.082422e-06, 5.181305e-09
3.018492e-06, 1.170229e-07
3.171480e-06, 2.459890e-07
3.016062e-06, 1.297580e-07
2.861276e-06, 1.958044e-08
2.991382e-06, 1.090239e-07
3.495987e-06, 3.097337e-08
3.717477e-06, 2.643829e-07
3.472990e-06, 4.618411e-07
3.267074e-06, 1.700840e-07
3.573664e-06, 3.775410e-07
3.165850e-06, 3.232869e-07
3.456890e-06, 5.083575e-08
3.494394e-06, 2.153715e-07
3.745839e-06, 6.495974e-08
3.612376e-06, 3.520606e-07
3.635749e-06, 4.563231e-07
3.369027e-06, 5.338262e-07
3.478897e-06, 4.875205e-08
3.871524e-06, 5.504350e-08
3.365803e-06, 7.162080e-08
3.620994e-06, 2.895885e-07
3.378231e-06, 9.142048e-08
3.286706e-06, 1.936311e-07
3.488909e-06, 1.202051e-07
3.484788e-06, 9.498622e-08
4.038791e-06, 9.503538e-08
4.009306e-06, 2.068393e-07
4.098803e-06, 6.356774e-08
4.009982e-06, 1.150107e-07
3.973742e-06, 1.589030e-07
4.037673e-06, 3.836462e-08
4.268275e-06, 1.716264e-07
4.107658e-06, 6.870144e-08
4.126282e-06, 8.017957e-08
4.023409e-06, 3.349358e-07
4.128912e-06, 4.329143e-07
3.822010e-06, 6.067886e-07
4.091468e-06, 3.151424e-07
3.871816e-06, 2.875280e-07
4.576316e-06, 2.219030e-07
4.628398e-06, 4.995846e-07
4.577562e-06, 4.294445e-07
4.110290e-06, 1.192149e-07
4.509190e-06, 4.105061e-08
4.422930e-06, 1.807510e-07
4.360460e-06, 3.510146e-07
4.205659e-06, 6.919308e-08
4.572435e-06, 9.078705e-08
4.320130e-06, 9.492944e-08
4.697793e-06, 7.431604e-10
4.730134e-06, 2.366710e-07
4.709694e-06, 2.169533e-07
4.508809e-06, 8.304253e-08
4.907362e-06, 1.744176e-07
