1.710738e-07, 4.142327e-07
1.929081e-07, 2.728447e-07
1.738461e-07, 2.775553e-08
1.788286e-07, 1.194734e-07
6.786765e-07, 2.527410e-07
6.802241e-07, 1.606447e-07
5.601557e-07, 2.393619e-07
5.178138e-07, 2.623512e-07
5.200257e-07, 2.911475e-08
3.297747e-07, 9.797175e-08
3.574742e-07, 7.251930e-08
3.999868e-07, 7.735713e-08
4.599856e-07, 2.489886e-07
3.429362e-07, 4.567583e-07
4.973817e-07, 4.951041e-07
6.498096e-07, 1.717671e-07
3.383913e-07, 3.642794e-08
1.076823e-07, 7.672689e-08
8.846035e-07, 2.128396e-08
8.070961e-07, 2.948448e-07
3.105404e-07, 3.324782e-07
9.584722e-07, 2.278517e-07
6.070777e-07, 4.329599e-07
8.280972e-07, 2.857000e-08
8.449140e-07, 3.430200e-07
7.842271e-07, 3.128213e-07
5.513196e-07, 5.898897e-08
6.470538e-07, 1.729534e-07
1.161764e-06, 1.789070e-07
1.451384e-06, 4.063838e-07
8.806608e-07, 4.384468e-07
8.054904e-07, 2.519781e-07
1.105473e-06, 5.623776e-08
9.536241e-07, 8.490256e-08
9.282177e-07, 1.583232e-07
1.447424e-06, 1.943592e-07
1.156290e-06, 1.108904e-07
9.190452e-07, 4.024562e-08
1.062350e-06, 4.620927e-08
1.507023e-06, 2.527863e-07
1.493062e-06, 4.931560e-08
1.321478e-06, 2.296540e-07
1.191580e-06, 1.646507e-07
1.459161e-06, 4.135676e-07
1.439942e-06, 2.596914e-07
9.657889e-07, 4.899319e-07
1.195764e-06, 2.895240e-07
1.115797e-06, 2.952175e-07
8.841320e-07, 4.372450e-07
1.255723e-06, 2.061840e-07
1.457998e-06, 7.523050e-08
1.214004e-06, 1.409869e-07
1.830942e-06, 3.399736e-07
1.705283e-06, 1.432476e-07
1.655226e-06, 3.023904e-07
1.693707e-06, 1.942255e-07
1.573962e-06, 9.828295e-08
1.483121e-06, 2.426288e-07
1.485331e-06, 2.767200e-08
1.528050e-06, 1.428641e-07
1.485577e-06, 1.646550e-07
1.839499e-06, 1.179467e-07
1.795664e-06, 4.181048e-08
1.452605e-06, 2.881668e-07
2.027708e-06, 1.987364e-07
1.939825e-06, 1.841300e-07
1.917409e-06, 1.675102e-07
2.045191e-06, 4.458116e-08
1.785198e-06, 1.489898e-07
1.856758e-06, 2.648594e-08
1.685626e-06, 9.111097e-08
