2.351294e-07, 1.890826e-07
3.171351e-07, 8.325882e-08
3.480851e-07, 1.597803e-07
1.266224e-07, 1.901607e-07
2.427445e-07, 2.471103e-07
2.529180e-07, 1.727486e-07
2.403652e-07, 1.710285e-07
3.425669e-07, 1.585593e-07
1.499830e-07, 2.926519e-07
1.729848e-07, 2.266395e-07
1.491849e-07, 9.216526e-08
1.809863e-07, 9.448943e-08
7.757478e-08, 3.597925e-09
4.826749e-07, 3.248539e-07
4.209508e-07, 1.590563e-07
2.589713e-07, 9.303060e-08
5.178572e-07, 1.299242e-07
2.324397e-07, 2.682362e-07
1.935047e-07, 5.902883e-07
6.294594e-07, 3.028015e-07
1.940388e-07, 2.791240e-07
3.975252e-07, 6.327003e-08
3.943569e-07, 1.661993e-07
1.734262e-07, 1.598093e-07
7.531534e-07, 4.227250e-07
5.974456e-07, 5.896496e-07
8.586055e-07, 8.443310e-08
7.351205e-07, 1.595300e-07
7.092179e-07, 2.549480e-08
6.836894e-07, 3.832747e-07
2.170132e-07, 2.052538e-07
9.459351e-07, 2.187050e-07
5.287008e-07, 1.875641e-07
9.925428e-07, 1.545398e-07
1.103344e-06, 3.629704e-07
1.214991e-06, 2.286077e-07
8.800432e-07, 1.237317e-07
7.987736e-07, 2.297874e-07
9.342817e-07, 4.121554e-07
1.039407e-06, 2.807329e-07
9.199084e-07, 3.474110e-07
1.323513e-06, 1.301595e-07
1.556778e-06, 1.379558e-07
1.333458e-06, 1.086672e-07
1.529990e-06, 2.090097e-07
1.347809e-06, 8.598633e-08
9.783904e-07, 4.252623e-07
1.108146e-06, 2.674638e-07
1.187847e-06, 1.869537e-07
1.205730e-06, 5.839338e-07
1.549255e-06, 1.649720e-07
1.048911e-06, 2.327038e-07
1.043926e-06, 7.666011e-08
1.459058e-06, 2.506445e-07
1.733535e-06, 2.409691e-07
1.659989e-06, 1.326495e-07
1.667480e-06, 5.958191e-07
1.373574e-06, 1.059562e-07
1.515152e-06, 5.691106e-08
1.182334e-06, 2.642354e-07
1.354029e-06, 3.979364e-07
1.596343e-06, 4.895606e-08
1.863987e-06, 6.069986e-08
1.840885e-06, 2.370705e-07
1.722815e-06, 5.795323e-08
1.773320e-06, 1.217877e-07
1.898227e-06, 1.179808e-07
2.345041e-06, 3.017721e-07
2.243723e-06, 2.064715e-08
2.258940e-06, 4.807513e-08
2.348319e-06, 1.419845e-07
2.311047e-06, 2.647371e-07
1.857819e-06, 1.960315e-08
1.752327e-06, 3.495961e-07
2.040405e-06, 1.141152e-07
2.191344e-06, 1.696143e-07
2.414389e-06, 5.998039e-08
1.982154e-06, 5.121670e-07
2.508799e-06, 3.207203e-07
2.340010e-06, 2.671613e-07
2.475561e-06, 1.451238e-07
2.794444e-06, 2.684131e-07
2.958731e-06, 3.614796e-07
3.079080e-06, 1.539662e-07
2.603184e-06, 1.718475e-07
2.539847e-06, 3.763022e-07
3.081336e-06, 3.268297e-07
2.809484e-06, 2.078588e-07
2.808794e-06, 7.242495e-08
2.693185e-06, 6.989621e-08
2.872877e-06, 2.008706e-09
3.094061e-06, 1.905124e-07
3.189918e-06, 2.509449e-07
3.153770e-06, 1.701314e-07
2.480543e-06, 7.193347e-07
2.802472e-06, 3.290937e-08
2.887182e-06, 1.224383e-07
3.168267e-06, 1.670959e-07
3.547109e-06, 2.716671e-08
3.288768e-06, 4.331850e-07
3.145831e-06, 2.455534e-07
3.053995e-06, 2.033865e-07
3.211941e-06, 2.098255e-07
3.161683e-06, 2.504969e-08
3.347844e-06, 1.602127e-07
3.116649e-06, 9.339901e-08
3.687580e-06, 3.787528e-07
3.694228e-06, 4.349652e-07
3.721402e-06, 3.346934e-07
3.507739e-06, 2.051003e-08
3.663933e-06, 3.632376e-07
3.492080e-06, 1.692094e-07
3.832051e-06, 1.155693e-07
3.938057e-06, 9.705997e-08
3.835679e-06, 3.148446e-07
4.016980e-06, 4.106015e-08
3.808779e-06, 1.379631e-07
4.202815e-06, 4.654873e-08
3.885844e-06, 3.455300e-07
3.524554e-06, 2.877626e-07
3.766964e-06, 4.111183e-07
3.619881e-06, 8.726990e-08
3.690030e-06, 5.748136e-07
3.890265e-06, 5.546472e-08
3.905620e-06, 1.675502e-07
3.826820e-06, 3.070514e-07
3.812935e-06, 3.262120e-07
3.763249e-06, 6.935069e-08
4.094871e-06, 1.775807e-08
3.673754e-06, 2.808092e-09
3.954145e-06, 2.282910e-07
4.114377e-06, 2.003596e-07
3.864879e-06, 1.867125e-07
4.216936e-06, 1.523327e-07
3.940324e-06, 4.076452e-07
3.965757e-06, 1.874868e-09
4.205588e-06, 3.818823e-07
4.262147e-06, 1.686374e-07
4.236030e-06, 2.577875e-07
4.274436e-06, 1.119903e-07
4.286021e-06, 1.949538e-07
4.793567e-06, 1.403238e-07
4.598948e-06, 2.376767e-07
4.455235e-06, 2.790279e-07
4.367119e-06, 5.599531e-07
4.205492e-06, 4.487300e-07
4.585738e-06, 3.788553e-07
4.423848e-06, 7.287276e-09
4.624030e-06, 8.230921e-08
4.997040e-06, 2.687435e-07
4.800961e-06, 1.681742e-07
4.206779e-06, 4.190655e-07
4.567934e-06, 1.127925e-07
4.840527e-06, 2.517807e-07
4.628252e-06, 2.375224e-08
4.667097e-06, 2.251085e-07
5.211626e-06, 3.449220e-07
5.230415e-06, 4.077824e-08
4.736062e-06, 3.162696e-07
4.559782e-06, 2.819167e-07
4.703545e-06, 9.764809e-08
4.830461e-06, 2.575828e-07
4.736574e-06, 1.530003e-07
4.932609e-06, 3.964101e-07
4.852198e-06, 1.137790e-07
4.846652e-06, 5.991115e-07
5.284530e-06, 9.985225e-08
5.104999e-06, 3.263257e-08
5.457509e-06, 2.330795e-07
5.315239e-06, 1.134178e-07
5.528276e-06, 7.015308e-07
