1.406234e-07, 1.471026e-07
1.339131e-07, 3.572802e-07
9.744330e-08, 1.597944e-07
3.884327e-07, 9.753442e-08
1.173237e-10, 2.841088e-07
1.617623e-07, 1.462048e-07
2.545280e-07, 8.055722e-08
8.068875e-08, 2.528539e-07
9.542564e-08, 3.615037e-07
4.648575e-07, 3.296314e-07
9.772894e-08, 2.869513e-07
5.628564e-07, 1.189572e-07
6.865941e-08, 4.266106e-07
3.176102e-07, 1.322105e-07
2.767074e-07, 4.657346e-07
2.731485e-07, 7.696028e-09
6.345323e-07, 1.177861e-07
5.009926e-07, 2.782196e-08
5.971064e-07, 1.193629e-07
2.321460e-07, 2.417960e-07
4.597712e-07, 6.132478e-08
5.078355e-07, 3.120398e-07
2.161994e-07, 1.750472e-07
3.606076e-07, 9.782399e-08
2.415550e-07, 3.849164e-07
4.608334e-07, 1.083250e-07
4.235668e-07, 3.886483e-07
1.687441e-08, 3.287110e-07
6.658013e-07, 1.213047e-07
1.030734e-06, 1.907815e-07
6.420818e-07, 2.244634e-07
6.522933e-07, 5.263338e-08
7.422134e-07, 1.100272e-07
6.976705e-07, 2.964292e-07
4.775331e-07, 5.126027e-07
5.730322e-07, 1.920402e-07
4.585897e-07, 3.874298e-07
8.304870e-07, 1.754197e-07
7.232403e-07, 4.245102e-07
6.124540e-07, 9.715221e-08
6.849181e-07, 3.793257e-08
1.197043e-06, 3.652538e-07
1.161724e-06, 2.866021e-07
1.195790e-06, 4.943607e-07
1.357498e-06, 4.901187e-07
9.850469e-07, 1.600001e-07
9.379139e-07, 2.712817e-07
8.294090e-07, 3.322589e-07
8.943136e-07, 1.174347e-07
8.276494e-07, 1.039741e-07
1.440979e-06, 1.880923e-07
1.232273e-06, 2.401439e-08
1.081265e-06, 1.310938e-07
1.223036e-06, 1.243326e-08
6.907767e-07, 4.796369e-08
1.172208e-06, 1.357116e-07
1.590125e-06, 2.817266e-07
1.575292e-06, 2.410905e-07
1.329061e-06, 2.079877e-07
1.346033e-06, 8.124412e-08
1.221763e-06, 2.740280e-08
1.110624e-06, 3.339552e-07
1.176769e-06, 2.005097e-07
1.290702e-06, 2.733648e-07
1.455767e-06, 2.043725e-07
1.307017e-06, 2.401193e-07
1.150240e-06, 2.624652e-07
9.454294e-07, 2.906978e-07
1.007999e-06, 1.670242e-07
1.121232e-06, 5.220022e-07
1.279005e-06, 1.587815e-07
1.570280e-06, 2.618665e-07
1.145008e-06, 9.144679e-08
1.523365e-06, 6.365098e-08
1.622407e-06, 2.229501e-07
1.275713e-06, 2.062159e-07
2.193678e-06, 2.372639e-07
1.878876e-06, 3.704669e-07
1.732121e-06, 2.761651e-07
1.664311e-06, 1.998112e-07
1.575670e-06, 1.413317e-07
1.534556e-06, 3.299185e-07
1.362514e-06, 3.827861e-07
1.813379e-06, 3.601814e-07
1.578030e-06, 2.790171e-07
1.306749e-06, 1.734035e-07
1.318543e-06, 3.425377e-07
1.637842e-06, 1.624019e-07
1.882564e-06, 3.114213e-08
1.851932e-06, 3.657909e-08
1.686258e-06, 4.249348e-08
2.231898e-06, 8.921304e-08
2.195478e-06, 2.042433e-07
2.058632e-06, 1.290036e-07
1.827027e-06, 2.912372e-07
1.803076e-06, 1.339573e-07
2.195506e-06, 1.730404e-08
2.026552e-06, 1.240544e-07
1.897031e-06, 2.612945e-07
1.913001e-06, 1.115537e-07
2.026496e-06, 4.300030e-07
1.942438e-06, 1.084982e-07
2.311326e-06, 6.835088e-08
1.848249e-06, 2.040061e-07
2.095957e-06, 3.990888e-07
1.882929e-06, 7.066095e-08
2.237300e-06, 2.514029e-07
2.212616e-06, 3.170481e-07
2.564456e-06, 2.817245e-07
1.822940e-06, 9.904649e-08
2.184349e-06, 1.373199e-07
1.995291e-06, 3.425739e-07
2.108617e-06, 4.116726e-07
2.620535e-06, 7.955324e-09
2.674345e-06, 1.437144e-07
2.458844e-06, 2.285519e-07
2.374435e-06, 1.280296e-07
2.472925e-06, 1.907001e-07
2.243156e-06, 2.219662e-07
2.329122e-06, 2.185608e-07
2.338590e-06, 1.774780e-07
2.013836e-06, 3.481040e-07
2.475756e-06, 8.543571e-08
2.288722e-06, 6.306741e-08
2.807324e-06, 1.687567e-07
3.162913e-06, 1.355242e-07
2.778880e-06, 1.610974e-07
2.704790e-06, 2.825140e-07
2.463100e-06, 2.006649e-07
2.812056e-06, 1.431838e-07
2.416861e-06, 1.162464e-07
2.800041e-06, 2.132582e-07
2.696639e-06, 1.568832e-07
2.302523e-06, 1.281620e-07
3.047634e-06, 2.089485e-07
3.109490e-06, 1.410627e-07
3.402558e-06, 2.480219e-07
3.054541e-06, 2.861387e-07
2.892462e-06, 2.683476e-07
3.334809e-06, 9.786899e-08
2.815460e-06, 2.675081e-07
3.502956e-06, 3.456638e-09
3.376379e-06, 1.725250e-07
3.348700e-06, 2.943014e-07
3.391293e-06, 7.815124e-08
3.593053e-06, 9.215138e-08
3.258138e-06, 2.818399e-07
3.631971e-06, 5.770303e-08
3.632400e-06, 1.328184e-07
3.097345e-06, 1.210648e-07
3.434022e-06, 3.761431e-08
3.878581e-06, 4.285039e-07
3.592656e-06, 1.990238e-07
3.491016e-06, 4.567738e-07
3.740570e-06, 5.258621e-08
3.740305e-06, 1.300644e-07
3.435647e-06, 3.183476e-07
3.544883e-06, 2.121443e-07
3.714819e-06, 1.985445e-07
3.449030e-06, 1.317239e-07
3.898246e-06, 8.838957e-08
3.989358e-06, 3.195255e-07
4.026883e-06, 3.663372e-07
3.693639e-06, 6.764783e-08
3.948148e-06, 2.594728e-07
3.672111e-06, 1.193499e-07
3.749769e-06, 6.798299e-08
3.942743e-06, 2.632281e-07
4.606065e-06, 1.532205e-07
4.291544e-06, 3.361129e-07
4.074985e-06, 1.905392e-07
4.250022e-06, 4.290859e-07
4.390607e-06, 2.767609e-07
4.220178e-06, 9.529772e-08
3.816353e-06, 4.348924e-07
4.667235e-06, 1.989171e-07
