3.483627e-08, 4.495145e-07
2.599728e-08, 3.704346e-07
6.410120e-08, 3.867768e-07
4.749228e-08, 3.393342e-09
2.452069e-07, 9.031722e-08
5.252544e-07, 7.842117e-08
4.904357e-07, 1.617430e-09
9.226517e-07, 1.777165e-07
4.797895e-07, 1.534800e-07
4.692689e-07, 2.551823e-07
3.794775e-07, 2.566179e-07
5.125485e-07, 2.780116e-07
6.354303e-09, 5.263783e-08
7.299736e-07, 8.449972e-08
4.103118e-07, 2.198487e-07
2.628644e-07, 2.041550e-07
6.671401e-07, 1.155382e-07
7.481428e-07, 4.073983e-07
6.869231e-07, 9.982888e-08
6.247793e-07, 4.991515e-07
6.662660e-07, 2.399272e-07
6.112003e-07, 2.452001e-08
4.990189e-07, 2.925097e-07
3.482095e-07, 1.337584e-07
7.236900e-07, 1.037336e-07
8.452028e-07, 4.689200e-07
1.035841e-06, 3.171298e-07
1.031993e-06, 2.004095e-07
4.935327e-07, 9.760316e-08
9.255811e-07, 3.051689e-07
1.089696e-06, 1.207960e-07
1.487291e-06, 2.634885e-07
1.279431e-06, 2.314106e-07
1.561048e-06, 9.237730e-08
1.195691e-06, 4.303044e-07
1.109376e-06, 1.877438e-07
1.332582e-06, 3.038570e-07
1.165038e-06, 6.852163e-08
1.526272e-06, 1.043639e-07
1.707530e-06, 2.650503e-07
1.703603e-06, 2.262239e-07
1.601920e-06, 1.319765e-07
1.292809e-06, 1.294959e-07
1.591056e-06, 1.316345e-07
1.482329e-06, 2.597167e-07
1.744853e-06, 3.040927e-07
1.715866e-06, 4.204922e-07
1.629270e-06, 7.092245e-08
1.358627e-06, 3.646854e-07
1.383186e-06, 3.416192e-08
1.222043e-06, 5.386819e-09
1.487570e-06, 5.774472e-07
1.573675e-06, 2.974676e-08
2.231211e-06, 3.510596e-07
2.013602e-06, 2.295017e-08
1.766017e-06, 3.532187e-07
1.688016e-06, 1.462861e-07
1.949037e-06, 3.902884e-07
1.583394e-06, 8.698418e-08
1.988337e-06, 5.331815e-08
1.447865e-06, 2.252051e-07
1.816494e-06, 4.283327e-07
2.104767e-06, 1.010131e-07
1.930474e-06, 2.585880e-07
2.104656e-06, 1.477489e-07
2.103558e-06, 4.564121e-07
2.025540e-06, 3.726192e-07
1.875601e-06, 2.485979e-07
1.952457e-06, 2.163818e-07
2.476021e-06, 3.104156e-07
2.029955e-06, 5.094927e-07
1.667130e-06, 3.172640e-07
1.841287e-06, 3.421484e-07
1.984685e-06, 3.252242e-07
2.580478e-06, 1.570163e-07
2.188995e-06, 4.183899e-08
2.434109e-06, 7.260783e-08
2.117906e-06, 6.724284e-09
2.575142e-06, 2.383206e-07
2.500570e-06, 2.833312e-07
2.573229e-06, 1.859641e-07
2.881114e-06, 5.641549e-07
2.536814e-06, 3.155850e-07
2.540997e-06, 1.851480e-07
2.363871e-06, 2.970677e-07
2.657088e-06, 1.121146e-07
2.076864e-06, 4.526472e-07
2.061328e-06, 1.447697e-07
2.053321e-06, 1.614705e-07
2.421982e-06, 6.101175e-08
2.114568e-06, 9.296137e-09
2.751735e-06, 4.918421e-07
2.869207e-06, 1.996251e-07
2.724166e-06, 6.017271e-08
2.523122e-06, 2.660321e-07
2.365295e-06, 1.663777e-07
2.844545e-06, 1.922372e-08
2.967750e-06, 1.981702e-07
2.910993e-06, 1.853240e-07
3.321327e-06, 9.850297e-08
2.948362e-06, 1.824730e-07
3.060855e-06, 4.066681e-07
3.188083e-06, 1.277904e-07
3.480814e-06, 2.797041e-07
3.332719e-06, 1.560312e-07
3.338251e-06, 2.410470e-07
3.178504e-06, 1.932646e-07
3.168431e-06, 3.975144e-08
3.181644e-06, 4.242017e-07
3.362956e-06, 3.604653e-07
3.806994e-06, 4.389866e-07
3.393069e-06, 4.574182e-07
3.508193e-06, 2.281200e-07
3.532592e-06, 2.646268e-07
3.262377e-06, 7.488539e-08
3.098526e-06, 1.598314e-07
3.881452e-06, 2.617397e-07
3.785122e-06, 9.578878e-08
4.023183e-06, 9.316055e-08
3.861656e-06, 6.864794e-09
3.729740e-06, 2.646431e-07
3.858591e-06, 1.652259e-07
4.020935e-06, 2.753873e-07
4.112419e-06, 2.271268e-07
3.833608e-06, 7.248376e-08
3.818723e-06, 4.107625e-07
3.379315e-06, 7.301571e-08
3.900034e-06, 8.599554e-08
3.815875e-06, 1.280212e-07
4.381912e-06, 3.957219e-08
3.751833e-06, 2.275631e-07
4.317548e-06, 1.176787e-07
4.356609e-06, 3.756537e-07
3.976858e-06, 2.323939e-07
3.951710e-06, 1.692682e-07
3.933321e-06, 9.833506e-08
4.247941e-06, 5.033790e-07
3.692602e-06, 2.072214e-07
4.401054e-06, 1.793997e-07
4.809902e-06, 1.555203e-07
4.578025e-06, 3.271174e-07
4.163908e-06, 3.759131e-07
4.518494e-06, 1.908298e-07
4.683384e-06, 1.979572e-07
4.281140e-06, 5.749797e-07
4.028670e-06, 3.999178e-07
4.683768e-06, 9.895615e-08
5.079674e-06, 3.286390e-07
4.831092e-06, 3.073298e-07
4.707289e-06, 1.821672e-07
4.936093e-06, 1.744532e-07
4.579466e-06, 4.836954e-08
4.833229e-06, 8.626926e-08
4.779101e-06, 1.262245e-07
4.342847e-06, 3.287879e-07
4.510961e-06, 8.675714e-08
4.568680e-06, 1.070444e-07
4.536961e-06, 4.137715e-08
5.084609e-06, 9.765844e-08
5.088510e-06, 1.042267e-07
4.994290e-06, 1.615730e-07
5.101426e-06, 1.698870e-08
5.523987e-06, 1.882364e-07
5.210231e-06, 2.281920e-07
5.441340e-06, 1.038743e-07
5.540570e-06, 1.604797e-07
5.465419e-06, 6.519526e-07
5.084636e-06, 1.125209e-07
5.124278e-06, 2.993573e-07
5.131589e-06, 3.080606e-07
5.542334e-06, 9.989034e-08
5.060825e-06, 5.061972e-08
5.181707e-06, 2.577831e-08
5.303140e-06, 1.633483e-07
4.980396e-06, 2.167539e-07
5.377794e-06, 2.652101e-08
5.394123e-06, 2.889208e-07
5.747881e-06, 3.010624e-07
5.911408e-06, 2.178422e-08
5.374400e-06, 1.551386e-07
5.548931e-06, 2.974371e-09
5.122455e-06, 2.761844e-07
5.818578e-06, 3.619494e-08
5.836521e-06, 5.747432e-08
5.950174e-06, 5.034897e-07
5.759777e-06, 3.072101e-07
5.620462e-06, 5.418407e-07
5.869554e-06, 3.035003e-07
5.710164e-06, 4.973649e-08
5.828771e-06, 9.200421e-08
5.662788e-06, 4.169509e-07
5.866396e-06, 6.225722e-08
5.786531e-06, 7.576261e-07
5.816510e-06, 4.875351e-08
6.075302e-06, 1.105220e-07
5.981961e-06, 1.250027e-07
6.583366e-06, 1.867943e-07
6.275383e-06, 9.350952e-08
6.055902e-06, 3.698955e-07
6.123469e-06, 3.572593e-07
6.030089e-06, 2.872602e-07
6.199742e-06, 8.334079e-08
6.184157e-06, 1.042507e-07
6.188898e-06, 5.139528e-07
6.121158e-06, 4.701927e-08
6.020791e-06, 6.147004e-07
6.493828e-06, 3.629920e-08
6.235389e-06, 1.677704e-08
6.399491e-06, 2.429676e-07
6.193898e-06, 2.678146e-07
6.426004e-06, 2.798785e-07
6.573915e-06, 2.369737e-08
6.483034e-06, 3.486962e-07
6.585974e-06, 5.213589e-07
6.062742e-06, 4.165960e-07
6.730127e-06, 2.480331e-07
6.379111e-06, 2.748418e-08
6.339553e-06, 8.123465e-08
6.581072e-06, 3.457238e-07
6.849544e-06, 3.678219e-07
6.885806e-06, 5.604046e-08
7.004843e-06, 1.088547e-07
6.545339e-06, 1.601878e-07
6.692753e-06, 1.878850e-07
6.590535e-06, 2.462823e-08
6.888591e-06, 1.895863e-07
6.367744e-06, 1.996242e-07
7.329958e-06, 7.419957e-08
6.910476e-06, 9.245888e-08
6.489620e-06, 1.400846e-07
6.896013e-06, 1.605548e-08
6.801669e-06, 2.754002e-07
7.177566e-06, 4.981335e-07
7.068650e-06, 3.082616e-07
7.201532e-06, 7.378383e-08
7.020608e-06, 5.448470e-08
7.069606e-06, 2.449558e-07
6.864165e-06, 3.563408e-08
6.889029e-06, 4.458783e-07
6.729208e-06, 3.154039e-07
7.163255e-06, 4.551020e-08
7.059690e-06, 1.937225e-07
7.554550e-06, 2.391333e-07
7.646769e-06, 4.481313e-07
7.695996e-06, 1.278201e-07
7.427320e-06, 2.931876e-07
7.380809e-06, 7.633442e-08
7.425953e-06, 4.770361e-07
7.295797e-06, 3.798149e-07
7.142013e-06, 3.146551e-08
7.331791e-06, 9.765862e-08
7.330242e-06, 2.243854e-08
7.179092e-06, 8.892005e-08
7.864592e-06, 1.622334e-07
7.690201e-06, 4.571486e-07
7.716072e-06, 3.824881e-07
7.432562e-06, 2.682197e-07
7.826291e-06, 3.701643e-07
8.240880e-06, 3.821088e-07
7.721862e-06, 2.419727e-07
7.676622e-06, 2.643531e-07
7.969758e-06, 3.673769e-07
7.703598e-06, 2.687241e-07
8.081210e-06, 1.589330e-07
8.067528e-06, 1.623171e-07
7.472752e-06, 1.397787e-07
7.361806e-06, 6.705422e-08
8.109366e-06, 1.125227e-08
7.868923e-06, 1.822816e-07
7.874201e-06, 1.366668e-07
7.937041e-06, 9.649679e-08
8.305414e-06, 2.607862e-07
8.101565e-06, 1.425396e-07
8.164680e-06, 2.872858e-07
8.155994e-06, 1.210071e-07
7.875474e-06, 6.057795e-07
7.897280e-06, 2.171693e-07
7.980403e-06, 1.188704e-07
8.073164e-06, 4.706720e-08
8.080823e-06, 1.946916e-08
8.424480e-06, 2.556825e-07
8.552020e-06, 3.111686e-07
8.558085e-06, 9.432201e-08
8.390704e-06, 2.244817e-07
8.379194e-06, 2.850350e-07
8.612505e-06, 1.483380e-07
9.026350e-06, 3.572037e-07
9.033717e-06, 1.286612e-07
9.042453e-06, 2.922340e-07
8.451526e-06, 2.251868e-07
8.691487e-06, 1.233281e-07
8.397083e-06, 4.394235e-07
8.783658e-06, 1.724960e-08
8.660424e-06, 2.725751e-07
8.369769e-06, 3.947160e-07
8.509325e-06, 6.292325e-08
8.467453e-06, 2.793888e-07
9.082331e-06, 1.243397e-07
8.666622e-06, 6.173148e-08
8.404302e-06, 6.235326e-08
8.565965e-06, 4.973184e-08
9.091514e-06, 2.392040e-07
9.148812e-06, 2.119085e-07
8.794645e-06, 1.694505e-07
8.986246e-06, 2.296112e-07
9.480756e-06, 1.469948e-07
8.512899e-06, 3.300286e-07
8.664135e-06, 4.359091e-07
8.779957e-06, 1.557742e-07
8.846126e-06, 1.670173e-08
9.261861e-06, 2.526372e-07
9.394478e-06, 3.793119e-08
9.311508e-06, 1.425253e-07
9.333652e-06, 2.321588e-07
9.201192e-06, 4.149238e-07
9.419642e-06, 3.044546e-07
9.084878e-06, 3.205145e-07
