2.659947e-07, 4.553339e-08
3.803587e-07, 2.299877e-07
1.903101e-07, 5.641189e-07
9.370898e-08, 8.546781e-08
5.498821e-08, 7.166248e-07
2.950952e-08, 2.072776e-07
1.365229e-08, 4.877838e-07
7.136415e-07, 1.733606e-07
4.845846e-07, 9.356513e-08
5.068686e-07, 3.265612e-07
2.087604e-07, 1.939938e-08
4.032863e-07, 3.986017e-07
3.771947e-07, 2.207358e-07
3.948014e-07, 5.548001e-07
2.066403e-07, 3.823743e-07
2.475247e-07, 3.169035e-07
2.291223e-07, 5.400708e-08
3.805983e-07, 1.452769e-08
4.976952e-07, 6.446799e-08
4.171150e-07, 1.445733e-07
7.221235e-07, 4.002141e-07
8.260863e-07, 4.361896e-07
7.928792e-07, 1.009511e-07
5.779313e-07, 1.395688e-07
5.535428e-07, 8.620363e-08
6.331177e-07, 4.330081e-07
8.273872e-07, 1.829940e-08
8.487979e-07, 9.572066e-08
5.822066e-07, 1.113711e-07
9.802391e-07, 2.918715e-08
1.001529e-06, 2.780802e-08
7.929634e-07, 4.517458e-07
1.329897e-06, 1.444271e-07
1.153761e-06, 9.123803e-08
7.426298e-07, 2.615321e-07
1.149058e-06, 5.888487e-08
1.282097e-06, 5.627207e-07
1.116111e-06, 8.887682e-09
1.076999e-06, 1.553053e-07
8.090820e-07, 1.491876e-07
9.829697e-07, 3.044262e-07
1.076336e-06, 1.187062e-07
7.055686e-07, 1.151472e-08
1.054950e-06, 2.055944e-07
1.310094e-06, 2.117392e-07
1.143461e-06, 5.308643e-07
1.144294e-06, 4.579526e-07
1.207784e-06, 3.720672e-07
1.533281e-06, 4.771582e-08
1.297562e-06, 2.185511e-08
1.890529e-06, 1.006880e-07
1.588950e-06, 1.846751e-07
1.584748e-06, 2.736908e-07
1.707605e-06, 3.385173e-07
1.821737e-06, 6.453968e-07
1.304492e-06, 3.404404e-07
1.260926e-06, 5.611288e-08
1.197769e-06, 1.552934e-08
1.960394e-06, 2.519866e-07
1.802798e-06, 3.285198e-07
1.964377e-06, 1.770693e-07
2.108244e-06, 1.563098e-07
1.775492e-06, 1.387854e-07
1.754465e-06, 9.734106e-08
1.872319e-06, 1.204260e-07
1.622236e-06, 9.229265e-08
1.547890e-06, 2.476250e-08
1.943533e-06, 9.005603e-08
1.872431e-06, 2.197851e-07
2.031833e-06, 2.445327e-08
2.456991e-06, 9.437815e-10
1.961012e-06, 3.247915e-07
2.088524e-06, 1.938824e-07
2.189905e-06, 9.831732e-08
1.884898e-06, 2.549011e-08
1.644302e-06, 1.583265e-07
2.363961e-06, 2.569524e-07
2.415979e-06, 1.939762e-07
2.537967e-06, 9.504743e-09
2.513167e-06, 1.637575e-07
2.769324e-06, 5.744654e-07
2.625677e-06, 8.495996e-08
2.189254e-06, 3.421773e-07
