2.029132e-07, 2.849536e-07
1.059169e-07, 3.678015e-07
6.325605e-07, 2.951300e-07
5.459129e-08, 1.622402e-07
1.235925e-07, 1.257878e-07
6.994319e-07, 2.756025e-07
3.495880e-07, 2.070090e-07
3.762498e-09, 7.239349e-08
2.341948e-07, 2.583298e-07
5.704825e-06, 8.465835e-07
1.491150e-07, 7.729607e-08
4.209678e-07, 1.659134e-08
9.194534e-08, 1.199324e-07
4.985053e-07, 1.656105e-07
5.274622e-07, 3.721790e-07
1.165180e-07, 1.898147e-08
2.688566e-07, 3.626094e-07
1.585435e-07, 2.491496e-07
1.761252e-07, 4.167713e-07
3.074804e-07, 1.400699e-07
2.516092e-07, 1.820801e-07
3.186054e-07, 3.610461e-07
4.489653e-07, 1.713544e-07
9.196396e-07, 3.230964e-07
9.048644e-07, 1.711410e-07
8.200261e-07, 7.630995e-08
6.798338e-07, 4.308382e-07
4.004095e-07, 1.602801e-07
7.430791e-07, 3.972024e-08
6.060530e-07, 1.976374e-07
6.199404e-07, 4.009457e-07
9.229830e-07, 1.800508e-08
8.031243e-07, 4.092942e-08
3.557450e-07, 2.629766e-07
9.744292e-07, 2.130029e-07
1.076867e-06, 2.164062e-07
1.078559e-06, 6.772221e-08
7.115281e-07, 1.134108e-07
9.542949e-07, 2.542448e-08
9.987081e-07, 1.286273e-07
9.962139e-07, 3.982838e-08
1.399115e-06, 9.495631e-08
1.186085e-06, 2.740979e-07
1.220344e-06, 3.607317e-08
1.329834e-06, 1.314337e-07
1.223224e-06, 9.564543e-08
1.007662e-06, 5.471149e-07
1.089455e-06, 1.195764e-07
1.001191e-06, 3.555937e-07
1.542962e-06, 2.396164e-07
1.504266e-06, 1.620754e-08
1.395499e-06, 2.931487e-08
1.106138e-06, 1.526128e-07
1.781685e-06, 2.991451e-08
1.641198e-06, 5.005643e-07
1.940646e-06, 4.283126e-07
1.420504e-06, 2.194289e-07
1.557528e-06, 2.623985e-07
1.327034e-06, 3.136058e-07
1.244768e-06, 5.294566e-07
1.556417e-06, 2.210257e-07
1.803206e-06, 1.737784e-07
1.657464e-06, 1.351435e-08
1.517988e-06, 2.117933e-08
1.404930e-06, 3.118359e-08
1.556511e-06, 7.806890e-08
1.947005e-06, 2.264438e-07
1.776300e-06, 4.962173e-08
1.888441e-06, 5.098340e-08
1.647393e-06, 3.549541e-07
1.756808e-06, 1.328168e-07
2.058790e-06, 1.267613e-08
2.248814e-06, 1.385885e-07
2.121630e-06, 1.737616e-07
1.967794e-06, 2.852702e-07
2.079104e-06, 3.661447e-07
2.162694e-06, 1.475786e-07
2.162300e-06, 1.768326e-07
1.934702e-06, 1.014553e-07
2.125921e-06, 3.265051e-07
2.123028e-06, 4.743213e-08
2.805823e-06, 1.320511e-07
2.606830e-06, 3.934272e-08
2.426934e-06, 6.465882e-08
2.291686e-06, 1.498945e-07
2.673759e-06, 6.126449e-08
2.264878e-06, 1.244073e-07
2.469352e-06, 5.500260e-08
2.377681e-06, 3.164438e-07
2.157129e-06, 5.403641e-07
2.590072e-06, 1.517101e-07
2.478173e-06, 5.082639e-08
2.185142e-06, 3.060622e-07
2.477812e-06, 3.726241e-08
2.829207e-06, 5.448957e-08
2.917341e-06, 3.738263e-07
2.867993e-06, 1.433314e-07
2.733385e-06, 1.091085e-07
2.613450e-06, 2.365554e-07
2.973889e-06, 3.413773e-07
2.591447e-06, 2.379484e-07
2.556130e-06, 5.683539e-08
2.872809e-06, 1.719596e-07
