3.814867e-07, 4.364700e-07
2.509767e-08, 4.499040e-07
4.908551e-07, 2.946410e-07
2.542893e-07, 2.457394e-07
8.193137e-08, 1.270716e-07
2.775467e-08, 2.333545e-07
1.904479e-07, 4.598174e-08
1.006804e-08, 2.561592e-07
4.774987e-07, 9.503281e-08
4.350724e-07, 3.396874e-07
5.351191e-07, 2.556365e-07
6.254019e-07, 8.213448e-08
2.384592e-07, 3.083996e-07
2.317658e-07, 1.307254e-07
4.659636e-07, 3.789827e-07
4.744227e-07, 8.598232e-08
5.176029e-07, 4.328406e-07
5.840901e-07, 2.621113e-07
2.169366e-07, 7.927319e-08
4.156174e-07, 5.618510e-08
3.762513e-07, 1.584714e-07
4.750999e-07, 1.061281e-07
7.674125e-07, 3.206436e-07
7.271208e-07, 1.931989e-07
7.126882e-07, 1.387068e-07
6.403136e-07, 1.643756e-08
5.828214e-07, 2.009407e-07
4.522489e-07, 1.986355e-07
7.899884e-07, 1.479069e-07
7.712966e-07, 5.083765e-08
6.902775e-07, 2.330062e-07
1.403262e-06, 2.064660e-07
8.271179e-07, 8.070829e-08
1.096252e-06, 4.337531e-08
1.292594e-06, 2.945058e-07
1.026421e-06, 1.861781e-08
1.231758e-06, 2.202884e-07
1.016553e-06, 2.020783e-07
1.034728e-06, 3.208396e-08
1.587436e-06, 8.219120e-08
1.557361e-06, 2.238128e-07
1.422974e-06, 2.212338e-07
1.407127e-06, 5.299639e-07
1.079285e-06, 1.612685e-07
1.357218e-06, 1.017611e-07
1.450527e-06, 4.892850e-07
1.160365e-06, 1.810735e-07
1.304483e-06, 1.473451e-07
2.022762e-06, 4.480401e-07
1.799990e-06, 3.752489e-07
1.114125e-06, 2.812651e-07
1.759330e-06, 1.822943e-07
1.552296e-06, 8.633530e-08
1.302075e-06, 8.815441e-08
1.682084e-06, 7.690531e-08
1.658039e-06, 7.333241e-07
1.075240e-06, 7.015554e-08
1.516639e-06, 4.899839e-08
1.626925e-06, 2.574071e-07
1.966337e-06, 2.029025e-07
2.036648e-06, 3.721996e-07
2.230597e-06, 3.578836e-07
1.951181e-06, 4.713036e-07
1.855948e-06, 2.152142e-07
1.998121e-06, 2.075542e-07
1.585339e-06, 1.930005e-07
2.021953e-06, 1.500989e-07
2.414714e-06, 3.475194e-07
2.304335e-06, 2.522272e-07
2.283116e-06, 1.864737e-07
2.397683e-06, 2.154874e-08
2.229399e-06, 1.690329e-07
2.339375e-06, 2.790551e-07
2.279148e-06, 1.683829e-07
2.073977e-06, 3.166252e-08
1.758470e-06, 2.544438e-07
1.917000e-06, 4.227256e-07
2.294750e-06, 3.371774e-07
2.202684e-06, 1.394045e-07
2.466321e-06, 4.265551e-07
2.607201e-06, 1.007863e-07
2.684317e-06, 2.569167e-07
2.568624e-06, 2.961482e-07
2.384923e-06, 2.606821e-07
2.327166e-06, 3.668651e-07
2.507339e-06, 9.956703e-08
2.178388e-06, 9.343421e-08
2.634672e-06, 3.009596e-07
2.269170e-06, 1.653757e-08
2.241781e-06, 7.096233e-08
3.038121e-06, 3.775177e-07
2.855339e-06, 3.972119e-07
2.704671e-06, 6.577807e-07
2.429286e-06, 3.506168e-07
2.378047e-06, 4.313091e-08
2.583104e-06, 1.712782e-07
3.192658e-06, 1.182532e-07
3.088720e-06, 6.285226e-09
3.010191e-06, 6.278709e-07
3.013238e-06, 2.923758e-07
3.048952e-06, 5.708253e-09
3.261077e-06, 2.139717e-08
2.999956e-06, 1.066522e-07
3.026068e-06, 8.084706e-08
3.035088e-06, 2.139409e-07
2.677397e-06, 1.858020e-07
3.489267e-06, 1.454396e-07
2.985073e-06, 1.094845e-07
3.309737e-06, 1.939857e-07
2.763292e-06, 2.020308e-07
3.085337e-06, 4.342377e-08
3.486471e-06, 1.468687e-07
3.121549e-06, 1.010543e-07
3.444574e-06, 2.212300e-07
3.693113e-06, 2.352686e-07
3.564881e-06, 3.571850e-07
3.500069e-06, 3.368453e-07
3.938738e-06, 4.067877e-08
3.458506e-06, 1.721278e-07
3.803127e-06, 4.919106e-08
3.262957e-06, 1.760111e-07
3.921570e-06, 4.141684e-07
3.874946e-06, 3.918942e-07
4.069491e-06, 3.464578e-07
3.699050e-06, 3.859033e-07
4.087435e-06, 6.812050e-08
4.048759e-06, 1.186522e-07
4.100284e-06, 5.255931e-07
3.800418e-06, 8.684004e-09
3.980873e-06, 3.016400e-07
4.050025e-06, 1.918321e-07
4.286866e-06, 2.242566e-07
3.916529e-06, 5.225373e-07
4.250415e-06, 1.690283e-07
4.082079e-06, 3.740535e-07
4.228094e-06, 2.964400e-08
4.224969e-06, 1.159169e-07
4.158587e-06, 4.228537e-07
4.699215e-06, 1.293428e-07
4.134763e-06, 6.282272e-08
4.775409e-06, 4.453507e-07
4.288086e-06, 6.907475e-08
3.981656e-06, 1.140235e-07
4.521353e-06, 6.235217e-08
4.588454e-06, 6.573557e-08
4.398279e-06, 2.170436e-08
4.273503e-06, 2.619755e-08
5.013780e-06, 3.009421e-07
4.839054e-06, 4.851246e-07
4.819049e-06, 1.104736e-08
4.652294e-06, 4.290282e-08
4.552424e-06, 4.482295e-07
4.621868e-06, 2.307942e-07
4.690966e-06, 5.204632e-07
4.618196e-06, 1.267549e-07
5.427147e-06, 4.867772e-07
5.387282e-06, 1.224098e-07
4.942130e-06, 1.293984e-07
5.348092e-06, 3.423737e-07
4.839580e-06, 2.817726e-07
4.753182e-06, 1.607096e-07
5.535206e-06, 1.815974e-07
5.290651e-06, 8.827348e-09
5.190128e-06, 3.978489e-07
5.276075e-06, 3.909395e-07
5.333024e-06, 4.182292e-07
5.468034e-06, 3.349895e-07
5.376544e-06, 2.819489e-07
5.236626e-06, 2.030738e-07
4.819003e-06, 4.196238e-07
5.644001e-06, 1.436384e-07
5.224155e-06, 5.856746e-08
5.183351e-06, 1.281366e-07
5.247984e-06, 1.635505e-08
5.869512e-06, 2.288248e-07
5.818928e-06, 4.842240e-08
5.840081e-06, 1.175592e-07
5.850152e-06, 1.213983e-07
5.724394e-06, 4.668844e-07
5.603765e-06, 2.477084e-07
5.504235e-06, 4.205837e-07
5.632026e-06, 5.299813e-07
5.593040e-06, 1.821137e-07
5.235695e-06, 1.209943e-07
5.519158e-06, 1.467826e-08
5.490785e-06, 3.003887e-07
5.400302e-06, 2.056370e-07
5.412948e-06, 1.847446e-07
5.661202e-06, 2.964295e-08
5.764566e-06, 1.050104e-07
6.078786e-06, 4.618811e-07
5.923021e-06, 2.523728e-07
5.698051e-06, 1.816550e-07
5.487218e-06, 6.251267e-07
5.681551e-06, 9.602737e-09
5.873758e-06, 3.843390e-07
5.753178e-06, 2.602548e-07
5.819168e-06, 1.164886e-08
6.281773e-06, 1.448101e-07
5.999329e-06, 4.004517e-07
5.934011e-06, 1.223655e-07
5.891074e-06, 3.303742e-07
5.895539e-06, 1.313540e-07
6.078836e-06, 2.134655e-08
6.443769e-06, 7.225261e-09
6.120882e-06, 3.493545e-08
