2.703483e-06, 6.473513e-06
2.195338e-06, 5.450008e-06
7.247601e-06, 2.168689e-06
9.340390e-06, 8.124860e-06
9.659330e-06, 4.383509e-06
9.269598e-06, 1.021081e-07
9.207143e-06, 5.159692e-06
7.145012e-06, 6.400560e-06
3.926104e-06, 1.625732e-06
5.483458e-06, 2.804246e-06
8.692323e-06, 3.635782e-06
8.241389e-06, 3.032032e-06
4.560064e-06, 3.160077e-06
4.751137e-06, 5.361613e-06
5.034650e-06, 8.406881e-06
9.323086e-06, 3.110410e-06
9.785934e-06, 5.839373e-06
8.087035e-06, 6.932457e-06
8.911686e-06, 5.742861e-06
6.649215e-06, 8.195552e-06
3.441821e-06, 5.218878e-07
5.744762e-06, 6.668295e-06
3.621253e-06, 1.757365e-07
3.874062e-06, 7.493993e-06
8.993784e-06, 5.157162e-06
8.318022e-06, 7.217235e-06
6.360959e-06, 1.262709e-06
4.808040e-06, 4.994313e-06
5.433040e-06, 1.462693e-06
9.703639e-06, 3.990440e-06
3.477934e-06, 3.264941e-06
4.723094e-06, 9.449472e-06
3.858891e-06, 4.623844e-06
6.068886e-06, 7.540195e-06
5.578534e-06, 4.348825e-06
3.240995e-06, 6.917158e-06
7.920894e-06, 4.335630e-06
8.724656e-06, 8.721357e-06
7.752516e-06, 6.636313e-06
2.071820e-06, 1.700441e-06
1.506337e-06, 5.215857e-06
4.701739e-06, 1.422329e-06
1.425575e-06, 6.193795e-06
9.161334e-06, 8.238889e-06
7.509869e-06, 6.939868e-06
3.302706e-06, 2.884150e-07
9.837074e-06, 8.241534e-06
5.380392e-06, 4.808655e-06
9.128029e-06, 7.104096e-07
9.767380e-06, 9.898391e-08
2.592890e-06, 5.715662e-06
5.298844e-06, 1.653583e-06
8.016960e-06, 9.572642e-06
5.004771e-06, 8.046055e-06
2.052111e-06, 7.365352e-09
3.625317e-06, 8.779233e-07
4.025686e-06, 2.384260e-06
4.747392e-06, 5.315474e-06
5.872213e-06, 4.162420e-06
6.531594e-06, 8.442583e-06
3.743972e-06, 4.974100e-06
6.640367e-06, 2.047676e-06
7.514172e-06, 5.322113e-06
8.936471e-06, 8.365896e-06
1.066904e-06, 2.325970e-06
3.753424e-06, 4.368083e-06
8.250093e-06, 9.136373e-06
1.162578e-06, 1.850705e-06
2.784414e-06, 7.150506e-06
9.967555e-06, 7.562969e-06
1.991853e-06, 2.549283e-06
7.886091e-06, 2.355718e-06
3.966585e-06, 7.780016e-06
2.122641e-06, 7.051685e-06
2.574142e-06, 1.363941e-06
3.686570e-06, 6.244244e-06
9.717003e-06, 5.087750e-06
7.374620e-06, 3.431317e-06
4.012920e-06, 5.196340e-06
6.194293e-06, 7.188192e-06
8.695662e-06, 1.572031e-06
3.919389e-06, 3.756432e-07
9.131343e-06, 1.102947e-06
7.795651e-06, 4.776734e-06
8.999862e-06, 5.450077e-06
9.383732e-06, 1.639516e-06
6.084558e-06, 1.992141e-06
5.613256e-06, 9.369166e-06
4.347576e-07, 9.143167e-06
1.156232e-06, 2.886265e-07
2.236671e-07, 9.135355e-06
7.279172e-06, 9.941459e-06
1.442244e-06, 6.830047e-07
1.041964e-06, 7.569952e-08
8.275678e-06, 1.998096e-08
8.009261e-06, 3.401276e-06
2.854765e-07, 3.566189e-06
7.096418e-07, 9.737370e-06
9.920914e-06, 6.744219e-06
9.559441e-06, 5.748953e-06
3.031056e-06, 4.473613e-06
9.278859e-06, 9.863493e-07
6.230098e-06, 7.618454e-06
6.423710e-07, 4.201662e-06
5.103691e-06, 7.552791e-06
9.573670e-06, 3.317843e-07
5.699207e-06, 7.298476e-06
1.047988e-06, 9.895802e-06
8.942265e-07, 6.051281e-06
3.547665e-06, 9.974456e-06
9.342994e-06, 3.821873e-06
7.660803e-06, 8.367854e-07
4.648900e-06, 4.089092e-06
2.372772e-06, 8.812585e-07
3.546208e-06, 5.542348e-06
6.296624e-06, 4.598138e-06
4.199294e-07, 2.085133e-06
1.292763e-06, 8.696745e-06
8.950874e-06, 1.620677e-06
5.759070e-06, 9.410155e-08
8.521221e-06, 9.823116e-06
6.306238e-06, 4.392947e-06
5.138421e-06, 4.929232e-06
1.732852e-06, 2.531134e-08
9.250845e-06, 6.123116e-06
2.075990e-06, 7.575006e-06
5.913413e-07, 5.100223e-06
2.506280e-06, 4.034414e-06
4.260895e-06, 2.154100e-08
7.217090e-06, 4.119055e-06
5.509159e-07, 9.413278e-06
5.745282e-06, 8.331691e-06
5.069188e-06, 3.809821e-06
9.837668e-06, 9.430335e-06
7.614415e-06, 8.165564e-06
2.350212e-06, 7.069344e-06
3.399435e-07, 4.927775e-07
8.055942e-06, 3.427749e-06
7.385057e-06, 4.895660e-06
8.842996e-06, 5.458544e-06
7.274726e-06, 3.603703e-06
7.061879e-06, 5.152253e-06
1.470432e-07, 1.637933e-07
6.427455e-06, 1.672104e-06
1.452515e-06, 4.696906e-06
2.316059e-06, 9.715800e-06
6.899228e-06, 6.971198e-06
7.928399e-06, 2.013533e-06
5.739243e-06, 6.216352e-06
7.891525e-06, 6.339819e-06
9.720466e-06, 8.682338e-06
1.109433e-07, 3.189987e-06
4.617993e-06, 7.942556e-06
7.437809e-06, 7.276337e-06
2.992021e-06, 3.195154e-06
8.405063e-06, 9.958711e-06
3.407081e-06, 3.895276e-06
9.418353e-06, 8.005057e-06
7.513062e-06, 1.356195e-06
4.748851e-06, 2.849110e-06
2.551223e-06, 6.457145e-06
5.336079e-06, 3.254443e-06
4.522508e-06, 2.995512e-06
9.694920e-06, 6.413949e-06
5.439242e-06, 3.344730e-06
5.996973e-06, 1.553187e-06
5.384499e-06, 1.039145e-06
9.162214e-06, 8.619023e-06
1.911220e-06, 8.167480e-06
9.028545e-06, 2.189228e-06
2.040483e-06, 5.260901e-07
5.336427e-06, 5.533028e-06
2.114767e-06, 1.609388e-06
7.184156e-06, 6.502707e-06
8.238973e-06, 6.108556e-06
2.765561e-06, 8.090497e-06
4.832619e-06, 2.463815e-06
4.470813e-06, 1.103530e-06
4.895445e-06, 3.766160e-06
4.948360e-06, 6.667304e-06
7.792967e-06, 6.348198e-07
2.816952e-06, 3.144488e-06
6.173592e-06, 6.385310e-06
9.862636e-06, 4.887954e-06
7.026524e-06, 7.367930e-06
1.708164e-06, 3.890396e-06
4.957941e-06, 9.176710e-06
3.379825e-06, 7.873773e-06
8.585386e-06, 1.741829e-06
8.141359e-06, 5.376202e-06
