2.673455e-07, 9.321165e-08
2.725964e-07, 2.434061e-07
3.255033e-07, 4.290217e-07
3.143679e-07, 9.457430e-08
1.899635e-07, 2.252928e-07
5.462809e-07, 2.630585e-08
5.116894e-08, 2.618470e-07
1.289397e-07, 2.747421e-07
2.567331e-07, 2.525351e-07
2.586294e-07, 6.832743e-08
1.157869e-07, 1.315731e-07
5.148879e-07, 8.576202e-08
5.408994e-07, 1.045763e-09
1.812418e-07, 5.390693e-07
5.796040e-07, 1.026918e-07
4.495698e-07, 2.182213e-07
4.026305e-07, 4.019195e-08
5.119208e-07, 2.230858e-07
4.145940e-07, 1.435477e-07
4.848033e-07, 4.599254e-08
4.009777e-07, 1.727614e-07
4.219190e-07, 6.555946e-08
1.162332e-06, 2.945147e-07
7.495975e-07, 3.009707e-07
1.008445e-06, 2.654133e-07
5.625978e-07, 1.360013e-07
2.705516e-07, 3.512536e-07
7.183068e-07, 1.665384e-07
1.319993e-06, 3.802463e-07
1.051795e-06, 1.423978e-07
1.290830e-06, 5.359696e-07
1.216245e-06, 1.309410e-07
1.102939e-06, 2.104854e-08
4.447479e-07, 1.430018e-07
9.253861e-07, 5.864470e-09
8.183049e-07, 2.668431e-07
7.998692e-07, 2.252337e-07
1.353210e-06, 1.572600e-07
1.188925e-06, 5.024931e-07
1.204641e-06, 1.381169e-08
1.265546e-06, 2.361502e-09
1.248783e-06, 2.267783e-07
1.106789e-06, 6.587638e-08
1.622892e-06, 5.992436e-07
1.421682e-06, 1.660456e-07
1.632315e-06, 1.200801e-07
1.481926e-06, 2.570303e-07
1.219557e-06, 1.430394e-07
1.430529e-06, 6.629363e-07
2.008850e-06, 3.284611e-08
2.114325e-06, 1.698828e-07
1.963254e-06, 1.748606e-07
1.923462e-06, 2.925430e-07
1.718302e-06, 6.902157e-08
1.821790e-06, 6.378856e-08
1.796833e-06, 1.392854e-08
1.647662e-06, 4.212518e-08
2.435761e-06, 2.001873e-07
2.274624e-06, 1.517900e-07
2.222489e-06, 9.534132e-08
1.755745e-06, 1.593639e-07
2.374399e-06, 2.406676e-07
2.884157e-06, 5.288294e-07
2.541737e-06, 9.755221e-08
2.717666e-06, 1.409272e-07
2.720671e-06, 1.154233e-07
2.610587e-06, 1.600500e-07
2.390672e-06, 1.120382e-07
2.765810e-06, 1.714861e-07
2.608465e-06, 3.457207e-07
2.507099e-06, 5.423304e-07
2.408037e-06, 1.782350e-07
3.202983e-06, 4.112919e-07
2.736621e-06, 2.587392e-07
2.781617e-06, 3.938307e-07
2.735039e-06, 2.198144e-07
3.015502e-06, 1.877400e-07
2.439667e-06, 7.184247e-08
2.637727e-06, 5.088613e-08
2.602977e-06, 3.387706e-07
2.787925e-06, 5.039098e-08
3.253613e-06, 2.200430e-07
3.003836e-06, 3.176764e-07
3.235215e-06, 2.242207e-07
2.722937e-06, 1.554279e-07
3.063185e-06, 4.400112e-07
2.752371e-06, 3.828332e-07
3.007832e-06, 3.308971e-08
2.913491e-06, 7.647672e-08
2.823800e-06, 1.224781e-07
3.052242e-06, 1.568748e-08
3.113352e-06, 2.319060e-07
3.172401e-06, 1.495772e-07
3.251722e-06, 2.554363e-07
3.189702e-06, 3.247645e-07
2.669207e-06, 6.111591e-07
3.799629e-06, 1.427873e-07
3.717784e-06, 3.856432e-07
3.569282e-06, 3.776965e-07
3.404832e-06, 1.595512e-07
3.563349e-06, 4.649474e-07
3.580997e-06, 5.535542e-08
3.633946e-06, 7.823998e-08
3.596760e-06, 8.068174e-08
3.128247e-06, 3.327316e-08
4.144708e-06, 2.555086e-07
3.689360e-06, 7.555427e-08
3.661927e-06, 8.600127e-08
3.526523e-06, 1.564047e-07
3.858292e-06, 3.030032e-07
3.709101e-06, 3.119130e-07
3.498960e-06, 1.248717e-07
3.797779e-06, 3.257236e-07
3.738831e-06, 1.191676e-07
3.662303e-06, 1.859571e-07
3.845054e-06, 1.276199e-07
4.083835e-06, 1.823819e-07
4.311422e-06, 1.120881e-07
4.239492e-06, 3.656917e-09
4.540845e-06, 2.556585e-07
4.169079e-06, 1.063801e-07
4.020666e-06, 4.949337e-07
3.922094e-06, 4.212255e-07
4.195719e-06, 3.830568e-07
4.043597e-06, 2.500533e-08
4.285807e-06, 8.759946e-08
4.533219e-06, 1.247347e-07
4.683818e-06, 5.280759e-07
4.471618e-06, 7.883306e-08
4.259726e-06, 2.446118e-07
4.290965e-06, 5.217811e-07
4.120856e-06, 1.991074e-07
4.966317e-06, 4.107536e-08
5.038236e-06, 4.393715e-07
4.811512e-06, 2.307827e-07
4.554756e-06, 2.165065e-07
4.984186e-06, 4.748337e-07
4.785251e-06, 2.602637e-07
4.718967e-06, 1.981740e-07
5.108014e-06, 1.004916e-07
4.686355e-06, 7.401536e-08
4.881402e-06, 4.496765e-07
4.471770e-06, 3.441762e-08
5.544738e-06, 5.250474e-09
5.204566e-06, 2.082604e-07
5.252122e-06, 3.028819e-07
5.190787e-06, 2.806549e-07
4.935701e-06, 1.996512e-07
5.295694e-06, 1.102611e-07
5.174874e-06, 2.159169e-07
4.914399e-06, 2.547617e-08
5.318930e-06, 7.419172e-09
4.941083e-06, 9.891944e-08
4.451861e-06, 8.300808e-08
5.233242e-06, 1.436425e-07
5.250466e-06, 2.564244e-07
5.728176e-06, 1.682408e-07
5.250011e-06, 3.434193e-07
5.418673e-06, 2.285907e-07
5.587025e-06, 4.908267e-07
5.441499e-06, 3.797251e-07
5.223873e-06, 2.632283e-08
5.161941e-06, 2.075868e-07
5.497040e-06, 5.976418e-08
5.612381e-06, 2.001278e-07
4.862022e-06, 2.538903e-07
4.953830e-06, 8.572492e-09
5.214560e-06, 2.024941e-07
5.431580e-06, 4.544223e-08
5.375158e-06, 8.506443e-08
5.327644e-06, 2.548084e-07
5.426387e-06, 8.669143e-08
5.565556e-06, 1.328172e-07
5.472326e-06, 1.777306e-07
5.695811e-06, 1.223911e-07
5.598727e-06, 5.394981e-08
5.325088e-06, 3.824551e-07
6.309078e-06, 2.594096e-07
6.244233e-06, 1.815203e-07
5.645285e-06, 3.108986e-07
5.883786e-06, 1.029933e-07
5.762273e-06, 9.626937e-08
5.850944e-06, 1.787206e-07
5.899598e-06, 2.618963e-07
5.949350e-06, 1.992295e-07
6.245161e-06, 1.263661e-07
6.277448e-06, 7.988571e-08
6.448571e-06, 1.580023e-07
6.172431e-06, 2.627200e-07
6.085545e-06, 3.265664e-07
6.064262e-06, 3.320792e-07
6.429914e-06, 1.517365e-07
6.034621e-06, 2.089761e-07
5.856508e-06, 6.199638e-09
6.545261e-06, 6.209393e-08
6.264656e-06, 1.419085e-07
6.743091e-06, 1.413145e-07
6.646557e-06, 1.540089e-07
6.493592e-06, 1.861186e-07
6.279883e-06, 1.637364e-07
6.192363e-06, 1.906145e-07
6.556615e-06, 1.261780e-07
6.525346e-06, 1.179914e-07
6.830707e-06, 6.556100e-08
6.450807e-06, 3.044998e-08
6.411681e-06, 1.116214e-07
6.903564e-06, 1.818038e-07
7.194874e-06, 1.177376e-07
6.842872e-06, 4.875782e-07
6.731596e-06, 5.111073e-07
